MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60040.275764,-22.973,20.235,-2,48,o,0,1.21,307.78865,-44.26244,8165.45,3102.3,2.16,1.93,-28.2,-0.391,17.88,18.07,04a60040o0654o
60040.278647,-19.89,1.022,-40,41,o,0,1.29,307.78865,-44.26244,8142.97,3065.75,2.16,1.75,-20.5,-0.423,17.86,18.12,04a60040o0660o
60040.284401,-18.994,0.428,-92,39,o,0,1.32,307.78865,-44.26244,8197.78,3141.05,2.16,1.81,-23.6,-0.407,17.94,18.18,04a60040o0672o
60040.309534,-19.461,0.597,-60,36,o,0,1.36,307.78865,-44.26244,8207.03,3028.83,2.18,1.88,-27.4,-0.409,18.14,18.43,04a60040o0723o
60046.07541,21.925,5.111,6,32,o,0,0.97,307.78865,-44.26244,7572.62,9361.67,2.69,2.16,-40.6,-0.407,18.4,18.73,03a60046o0750o
60046.082477,18.848,0.583,105,61,o,0,1.18,307.78865,-44.26244,7549.06,9327.44,2.73,2.22,-37.8,-0.397,17.56,17.6,03a60046o0764o
60046.085736,-20.36,1.568,-26,41,o,0,1.24,307.78865,-44.26244,7609.0,9404.07,2.79,2.25,-37.3,-0.401,18.39,18.81,03a60046o0771o
60046.108301,18.679,2.56,123,314,o,0,0.98,307.78865,-44.26244,7628.58,9286.65,2.73,2.17,-39.0,-0.389,16.06,15.76,03a60046o0817o
60047.364788,19.857,0.732,41,30,o,0,0.91,307.78865,-44.26244,7765.69,9341.19,2.34,1.99,-74.2,-0.421,18.67,19.22,04a60047o0818o
60047.36769,20.373,0.946,26,24,o,0,1.78,307.78865,-44.26244,7745.96,9303.28,2.12,1.93,-63.0,-0.451,18.7,19.26,04a60047o0824o
60047.380333,20.83,1.645,17,28,o,0,1.18,307.78865,-44.26244,7810.87,9384.63,2.26,2.02,-67.2,-0.443,18.66,19.43,04a60047o0850o
60047.38695,-19.708,0.572,-48,27,o,0,1.49,307.78865,-44.26244,7832.13,9267.64,2.08,1.94,-56.9,-0.439,18.72,19.25,04a60047o0864o
60049.108894,-20.846,0.752,-17,12,o,0,1.03,307.78865,-44.26244,8810.53,5487.95,2.18,1.94,-48.4,-0.417,19.2,20.1,03a60049o0822o
60049.111217,-21.899,2.018,-6,13,o,0,1.41,307.78865,-44.26244,8791.53,5450.1,2.12,1.95,-45.3,-0.439,19.25,20.14,03a60049o0827o
60049.137853,20.863,0.699,16,12,o,0,1.44,307.78865,-44.26244,8854.76,5520.68,2.2,1.97,-50.1,-0.42,19.31,20.21,03a60049o0881o
60049.15515,21.587,1.731,8,15,o,0,1.17,307.78865,-44.26244,8877.07,5413.09,2.3,2.14,-49.9,-0.407,19.17,20.05,03a60049o0915o
60052.105765,-21.049,0.731,-14,10,o,0,1.33,307.78865,-44.26244,3435.93,7064.54,2.43,2.17,-49.7,-0.395,19.35,20.55,03a60052o0796o
60052.10859,-23.228,6.0,-2,11,o,0,1.46,307.78865,-44.26244,3417.1,7024.84,2.43,2.17,-50.8,-0.391,19.35,20.53,03a60052o0802o
60052.117065,-19.907,0.317,-40,12,o,0,1.1,307.78865,-44.26244,3477.6,7098.96,2.37,2.07,-49.8,-0.392,19.38,20.51,03a60052o0818o
60052.129884,21.88,1.837,6,12,o,0,1.13,307.78865,-44.26244,3499.8,6985.73,2.44,2.15,-46.9,-0.393,19.33,20.47,03a60052o0844o
60053.237859,-21.289,1.531,-11,17,c,0,0.83,307.78865,-44.26244,3596.18,7121.38,2.85,2.5,-71.6,-0.329,18.98,20.84,04a60053o0595c
60053.240639,22.081,2.931,5,16,c,0,0.92,307.78865,-44.26244,3576.71,7082.61,2.57,2.24,-76.5,-0.345,19.07,20.85,04a60053o0601c
60053.245921,-22.448,3.762,-4,14,c,0,0.91,307.78865,-44.26244,3632.19,7162.21,2.58,2.26,-77.1,-0.334,19.16,20.89,04a60053o0612c
60053.281389,21.614,1.186,8,10,c,0,1.75,307.78865,-44.26244,3635.14,7051.8,2.35,1.98,-80.0,-0.37,19.31,20.99,04a60053o0686c
