NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
NGC 2811,139.0464,-16.3127,1.695,0.546,0.576,0.198,20.0,28.84,4.33,2.941176470588235,0.04,50.85,17.279999999999998,G,2368.0,0.007899,,SUN,0.8363809913200497,35.38581707483562,139.051958,-16.304444,SN2005am,,0.006699295028472446,True,88421390461665009,PSO J091611.094-161845.721,,,,1000313000005303,455915073442998,0,10847762319875,8842,1,913,92,0.206269575475035,1000313,106151,3,461692928,55,139.04622573,-16.31270044,0.0010000000474974513,0.0010000000474974513,0.004999999888241291,0.0057299998588860035,56007.19247685,3.4386000633239746,-0.7248349324258345,0.629063344713625,-0.2808800973243616,147.29491250375767,-30.5260115368265,246.20827985593405,22.100686103443337,,5,61,8,11,13,14,15,959565000001721,1,1,8093,2523240606478639005,4562792,139.04613489,-16.31277764,0.0005980039713904262,0.0005751069984398782,56015.3724689,15.013699531555176,0.0008999999845400453,14.010899543762207,0.00024399999529123306,12.152400016784668,0.0003859999997075647,262160391,524416,196608,6,5087.72998046875,1401.1600341796875,0.0023920100647956133,0.002300430089235306,1.4789400100708008,1.4200799465179443,69.10179901123047,0.27570798993110657,0.0,0.9986870288848877,0.9986870288848877,248.3769989013672,0.5583170056343079,-0.022519299760460854,0.5972700119018555,13.183099746704102,1.3453099727630615,0.003585269907489419,3.2257401016977383e-06,0.009028580039739609,2.2074200387578458e-06,0.9195619821548462,3.75,0.05001010000705719,1.9316799807711504e-05,32.957698822021484,706.0,36.548301696777344,4.2882501105623305e-08,7.155089747357124e-07,24.990699768066406,0.25,8093,2523217330171813789,4476081,139.04625724,-16.31269327,0.0002344270033063367,0.0002217029978055507,56126.9357987,14.265000343322754,0.00042600001324899495,13.44540023803711,0.00017299999308306724,11.391400337219238,0.0001289999927394092,262160391,524416,196608,11,5086.02978515625,1402.3900146484375,0.0009377039968967438,0.0008868100121617317,1.2663600444793701,1.225950002670288,15.646499633789062,0.5396360158920288,0.0,0.9978169798851013,0.9978169798851013,968.1099853515625,0.4086639881134033,-0.015468699857592583,0.44749999046325684,13.031299591064453,1.2608000040054321,0.0071451300755143166,3.0445598895312287e-06,0.015199299901723862,2.6306900053896243e-06,0.9021919965744019,3.2500100135803223,0.10079099982976913,1.298810002481332e-05,32.57830047607422,836.0,29.59950065612793,2.0920700727344865e-09,7.680869771320431e-07,25.013200759887695,0.2500010132789612,8093,2523218270232780701,4479583,139.04622161,-16.31268508,0.0001805420033633709,0.00016908800171222538,56082.143656,13.845600128173828,0.0003549999964889139,12.899299621582031,0.00012799999967683107,10.965900421142578,0.00010800000018207356,262160391,524416,196608,11,5086.52978515625,1402.5,0.0007221680134534836,0.0006763539859093726,1.2450300455093384,1.1886500120162964,-39.79970169067383,0.4162580072879791,0.0,0.999675989151001,0.999675989151001,1490.699951171875,0.34545600414276123,-0.013459799811244011,0.3793259859085083,12.658100128173828,1.2001500129699707,0.01051430031657219,3.731360038727871e-06,0.02513590082526207,3.219699920009589e-06,0.8665099740028381,3.0,0.14914999902248383,1.6151399904629216e-05,31.645299911499023,938.0,29.66510009765625,-2.628130069126655e-08,9.455620215703675e-07,25.008499145507812,0.25,8093,2523217989717729181,4478538,139.04623238,-16.31270044,0.00019707500177901238,0.000186416000360623,56180.3911588,13.750900268554688,0.00043700000969693065,12.69260025024414,0.0001320000010309741,10.733699798583984,0.00014899999951012433,262160391,524416,196608,13,5086.39990234375,1402.2900390625,0.0007883000071160495,0.0007456630119122565,1.041599988937378,1.0009100437164307,-8.143289566040039,0.5380340218544006,0.0,0.9987859725952148,0.9987859725952148,888.6929931640625,0.27546700835227966,-0.011591499671339989,0.3025749921798706,12.22920036315918,1.1420999765396118,0.011471699923276901,5.010680069972295e-06,0.030407100915908813,4.027090199087979e-06,0.8865320086479187,2.75,0.1847209930419922,2.7464000595500693e-05,30.572999954223633,720.0,34.24420166015625,2.681390043335341e-08,1.745509962347569e-06,25.027000427246094,0.25,8093,2523252437234491293,4606865,139.04622573,-16.31275349,0.0002595850091893226,0.0002355250035179779,56169.7714006,13.536299705505371,0.0005719999899156392,12.442299842834473,0.0001289999927394092,10.49429988861084,0.00022200000239536166,262160391,524416,196608,15,5086.5,1401.52001953125,0.0010383500484749675,0.0009421060094609857,0.9801610112190247,0.923583984375,1.8205100297927856,0.8975849747657776,0.0,0.9995329976081848,0.9995329976081848,484.32501220703125,0.2808620035648346,-0.010669499635696411,0.30564600229263306,12.281499862670898,1.143720030784607,0.013978599570691586,7.994840416358784e-06,0.0382888987660408,4.943809926771792e-06,0.8733789920806885,2.7499799728393555,0.23029999434947968,5.120499918120913e-05,30.703699111938477,620.0,29.507999420166016,-1.1521200349307037e-07,3.970560101151932e-06,25.039400100708008,0.2499990016222,0.0001787553267547263,0.5654993057250977,0.5461006164550781,0.20669937133789062,0.25030040740966797,0.00029910699642245593,0.00021520454810252052,0.00018386951946814325,0.00018456705664593773,1.858499526977539,2.053999900817871,1.9333992004394531,1.9589004516601562,1.9479999542236328,628.828452655976
