ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
35.42437,-25.92716,0.040000,None,2019-01-10 06:56:09.000,58493.289193,18.395,0.065,159.0,10.0,23.9,c
35.42437,-25.92716,0.040000,None,2019-01-10 06:56:09.000,58493.29658,18.384,0.069,161.0,11.0,23.9,c
35.42437,-25.92716,0.040000,None,2019-01-10 06:56:09.000,58493.303987,18.401,0.069,158.0,11.0,23.9,c
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58365.50076390011,21.924291717593903,0.8043810869719916,47.8413375268791,35.4438462246651,26.1238,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58374.431840300094,22.222979209946452,0.6963631342463749,35.6622151701953,22.8728229022954,26.1035,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58380.40886570001,22.558892847386808,0.8534268421793589,26.3440693543838,20.7073650309336,26.1106,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58386.397083300166,21.142791789113033,0.9679976388589998,96.9534537264867,86.4397022729936,26.1092,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58422.39934029989,20.95518674102445,0.7073625405143369,97.4014233987606,63.4575120577191,25.9266,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58448.27175930003,21.368322805348086,0.6445289216685849,79.0734846380542,46.9406358219474,26.1134,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58466.24967590021,17.4936621841904,0.6392480269752332,170.913011413005,100.62831547034,23.0756,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58488.167083300184,19.3166422881984,0.15852411557859192,235.560834789977,34.393320252492,25.2469,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58491.216932899784,18.647114218138,0.0662275740724959,944.918414879017,57.6379916590316,26.0856,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58492.16314810002,18.73888976785932,0.7448536441310588,143.246524203769,98.2722093032447,24.1291,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58492.16407410009,18.31282668058939,0.47126330456397597,183.125712636154,79.4856320616328,23.9697,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58493.18787040003,18.44874491937896,0.0864626137297503,610.691720772092,48.6324414066543,25.4133,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58494.10567130009,18.223277978174607,0.03379742572788961,1475.1928838466,45.9206589110084,26.1454,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58494.14753470011,18.354528621256925,0.04001698236740037,1234.4359229063,45.497608299381,26.0832,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58505.169444399886,19.279353722647517,0.29117643997238135,496.06491386237,133.036381194988,26.0182,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58505.17035879986,18.698790596083477,0.16878688253542815,823.614078341883,128.03777942207,25.9881,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58509.16788189998,19.97601105885382,0.3158969467410549,251.27864208389,73.1099833159617,25.9764,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58509.16879629996,19.359096405390567,0.19596484601904243,437.402678165135,78.946937662353,25.9613,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58739.459294000175,20.95511035749418,0.7673665794544265,107.655409435652,76.0876932501879,26.0352,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58855.189351900015,20.84154923005224,0.785895405403548,135.775155227131,98.2790020201479,26.1736,ZTF_r
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58861.10480319988,21.639584074098096,0.7556224078320425,61.6944888484859,42.936523631875,26.1152,ZTF_g
35.4244125,-25.9271527777778,0.040000,None,2019-01-10 06:56:09.000,58864.083796299994,21.474656073614618,0.7187083898633355,74.7235627639945,49.4636277610671,26.1583,ZTF_r
