ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59767.042872,18.205,0.065,190.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59767.045574,18.234,0.064,185.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59767.050979,18.272,0.072,178.0,13.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59767.061101,18.157,0.061,198.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59768.059867,18.401,0.073,158.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59768.063588,18.304,0.072,173.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59768.068203,18.204,0.065,190.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59768.079845,18.373,0.072,162.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59769.371955,18.306,0.081,173.0,14.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59769.399212,18.293,0.085,175.0,15.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59769.427233,18.121,0.067,205.0,14.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59781.289138,16.522,0.713,894.0,637.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59782.334142,18.802,0.132,110.0,14.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59782.337227,19.29,0.204,70.0,14.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59782.343357,19.125,0.152,81.0,12.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59782.377291,19.069,0.166,86.0,14.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59785.332328,19.159,0.165,79.0,13.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59786.278359,19.2,0.2,76.0,15.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59786.286904,19.207,0.172,75.0,13.0,23.9,o
341.863,-25.66482,0.050000,None,2022-07-07 01:01:43.968,59789.256862,19.636,0.151,51.0,8.0,23.9,c
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59771.41868059989,19.154281221036136,0.07560673530115647,630.0971446733,43.8776820948504,26.1528,ZTF_g
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59773.41839119978,18.51750079765001,0.08658357629190964,1088.3276950144,86.7902383643061,26.1094,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59778.41223380016,18.865671895425454,0.09309781296618715,790.116701158659,67.7495477662454,26.1099,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59778.458368100226,18.76311905103993,0.08514543948942671,886.078868706299,69.4879422529425,26.1318,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59784.40974539984,20.059078946317495,0.11656724570827935,229.323426072098,24.6207136101901,25.9602,ZTF_g
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59784.41925929999,19.254779921679862,0.0564072014079136,532.755609667358,27.6782268510105,26.0711,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59786.37619209988,19.30948638073351,0.06403753424378589,517.565652998388,30.5264097135068,26.0944,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59786.43953699991,20.1570652671194,0.11957866203423838,223.364367631792,24.6004619818656,26.0296,ZTF_g
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59788.3973495001,19.38240078726339,0.07666934787333761,481.769924868099,34.0202213048508,26.0895,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59800.41773150023,19.845490059256587,0.11036047674090928,342.770924861448,34.841209600258,26.183,ZTF_r
341.8629958333333,-25.664816666666667,0.050000,None,2022-07-07 01:01:43.968,59812.34983799979,20.228861585354224,0.12933505204389664,234.280081188472,27.9079083487478,26.1532,ZTF_r
