ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59293.42777,18.717,0.077,118.0,9.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59293.429614,18.992,0.075,92.0,7.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59293.457864,19.19,0.116,76.0,9.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59293.486347,18.905,0.093,100.0,9.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59297.367051,18.961,0.186,95.0,18.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59297.368894,19.556,0.273,55.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59297.371662,19.315,0.234,68.0,16.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59297.394206,19.047,0.169,87.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59299.370707,18.33,0.632,169.0,107.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59303.441515,20.137,0.686,32.0,22.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59303.445816,19.641,0.4,50.0,20.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59303.478241,19.61,0.367,52.0,19.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59303.484252,19.431,0.319,61.0,20.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59305.399148,19.669,0.202,49.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59305.434176,19.852,0.291,42.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59305.455779,20.033,0.308,35.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59305.459006,19.872,0.275,41.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59307.382844,19.423,0.208,62.0,13.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59307.38545,19.275,0.154,71.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59307.388651,19.719,0.267,47.0,13.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59307.409665,19.406,0.171,63.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59309.451723,20.602,0.313,21.0,6.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59309.455428,20.276,0.242,28.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59309.491321,19.999,0.225,36.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59309.499065,19.889,0.168,40.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59313.42848,20.709,0.319,19.0,6.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59313.443722,19.913,0.171,39.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59313.457014,19.801,0.166,44.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59313.471253,21.009,0.467,14.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59317.475055,21.068,0.558,14.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59317.494139,20.323,0.279,27.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59317.502917,19.936,0.208,38.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59319.419051,19.806,0.324,43.0,14.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59319.424892,20.552,0.472,22.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59319.451861,20.067,0.364,34.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59321.416919,19.975,0.205,37.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59321.422134,21.049,0.528,14.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59321.426295,21.324,0.663,11.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59321.456874,20.47,0.333,24.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59323.439477,21.19,0.795,12.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59323.464999,20.809,0.615,17.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59323.480525,20.445,0.467,24.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59327.331237,19.769,0.492,45.0,22.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59331.408931,19.184,0.495,77.0,38.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59333.394226,20.517,0.675,23.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.341989,19.537,0.702,56.0,39.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.34703,17.672,0.079,310.0,25.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.357588,20.966,0.664,15.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.358959,20.248,0.414,29.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.361886,20.208,0.327,30.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.368633,20.883,0.729,16.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59335.404262,20.334,0.5,27.0,13.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59337.458415,20.75,0.886,18.0,16.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59337.48744,20.035,0.77,35.0,27.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59341.519403,20.322,0.638,27.0,17.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59341.524933,20.671,0.77,20.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59341.539468,20.293,0.496,28.0,14.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59343.336614,19.743,0.232,46.0,11.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59343.355999,20.447,0.436,24.0,10.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59345.361238,20.466,0.446,24.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59345.392596,21.273,0.992,11.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59345.406079,20.385,0.458,26.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59347.377421,20.649,0.55,20.0,11.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59347.410105,20.792,0.58,18.0,10.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59349.323766,21.188,0.923,12.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59349.354157,20.693,0.536,19.0,10.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59351.313623,20.452,0.643,24.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59353.348907,20.053,0.415,35.0,14.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59359.302458,19.329,0.37,67.0,25.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59359.321789,20.079,0.901,34.0,30.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59367.33734,20.882,0.736,16.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59369.360736,20.806,0.409,17.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59371.335221,20.791,0.661,18.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59373.322717,20.709,0.405,19.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59377.299251,21.405,0.785,10.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59377.325637,21.074,0.535,14.0,7.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59377.328883,21.093,0.617,13.0,8.0,23.9,c
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59381.289489,20.348,0.417,26.0,11.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59381.314988,20.309,0.443,27.0,12.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59383.262,20.697,0.783,19.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59383.265223,20.252,0.509,29.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59385.34644,20.674,0.715,20.0,14.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59387.298369,18.394,0.424,159.0,68.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59391.268511,20.572,0.682,21.0,15.0,23.9,o
186.63453,31.42839,0.060000,None,2021-03-18 12:04:19.200,59391.291233,19.958,0.466,38.0,18.0,23.9,o
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58468.51788190007,22.31847256395673,0.7510579807679606,37.8277904373356,26.1673726806034,26.263,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58493.55454860022,22.88245075075758,0.840880096747208,22.3141166816757,17.2818190199926,26.2539,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58503.479131899774,21.154503098632272,0.9682255865351728,84.8474433490104,75.6642960255386,25.9761,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58580.20839119982,22.407547215897758,0.7011084136395522,33.4889178133677,21.6252916129159,26.2198,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58580.348865699954,22.090929210359306,0.6448545624565545,45.0721542427567,26.7698398338038,26.2257,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58588.206770800054,18.532130389530224,0.7807091734738735,154.179930010292,110.864577598941,24.0022,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58823.568669000175,21.14295556361929,0.6847077349702807,71.2685256536261,44.9447209746058,25.7752,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58833.47240740014,20.97505494346145,0.698731414682578,130.214102710102,83.7999910101221,26.2617,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58833.57349540014,20.905890694870465,0.9372800659762816,150.384723638979,129.822145633731,26.3489,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58838.571678199805,20.31732782170125,0.8024882316836482,80.6471215720079,59.6078178999315,25.0838,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58956.26760420017,22.65837893244533,0.9522567245399876,28.0626336703964,24.6126374931416,26.2787,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58968.268969899975,22.382144248587757,0.7551634054412527,36.5243335789765,25.4038135654407,26.2886,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58972.270370400045,21.512726001238605,0.7813549534945424,81.8973029004134,58.9377631680119,26.2959,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58973.24817130016,20.982999734824745,0.5054946126002997,134.350753368069,62.5507206341734,26.3036,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,58973.248634300195,21.477786312157487,0.8508912232784381,85.4447680431761,66.9630457971802,26.307,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,59301.33192129992,20.41746293145846,0.9223519240714133,232.238826003888,197.290950665242,26.3323,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,59304.331689800136,20.63133386258781,0.38934909031083925,184.122326978072,66.0269595879173,26.2941,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,59304.33216439979,20.516500946048197,0.3431705121368912,204.606591958439,64.6703579019752,26.2938,ZTF_g
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,59324.20460649999,20.4724005088453,0.18772366230544638,212.970669650429,36.8226037735007,26.2932,ZTF_r
186.634530580755,31.4283877648021,0.060000,None,2021-03-18 12:04:19.200,59324.205069399904,20.78721400457829,0.23294179761061318,155.608887629309,33.3854704758341,26.2673,ZTF_r
