ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58261.352812500205,21.723113723332965,0.7893966057133689,64.3153312343934,46.7611782209877,26.2439,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58262.3067361,21.468739725701994,0.6151499330622556,78.1887211185942,44.2996985376927,26.2016,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58262.32002309989,22.088884839335392,0.9882149947961097,44.2513031062386,40.2766354084315,26.2037,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58262.35240740003,21.155846959392502,0.474054775744209,90.7363314223027,39.6173500116081,26.0503,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58263.29201389989,21.100190128148885,0.520606103101727,107.786395469251,51.683139114839,26.1816,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58266.20076389983,21.255552665445023,0.6944596548897307,100.74394049239,64.4379379078013,26.2636,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58266.22593750013,20.62248894741913,0.44481760867464154,91.96962613309,37.6792345948019,25.5316,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58266.22732640011,21.08160501689381,0.7066966674508574,53.0881991163,34.5546673602451,25.3941,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58266.28787040012,21.312698557458475,0.7250305562189384,96.5874225519123,64.4989384986442,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58267.20172449993,21.22034555535798,0.782593253866944,104.708461351605,75.4733379225088,26.2703,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58269.26899310015,20.659738834133453,0.5357012990476566,133.151010390529,65.696592711009,25.9706,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58269.287708300166,21.37828126971383,0.8620995580810737,95.211080138722,75.5997909548921,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58269.309212999884,21.25682590662847,0.655816311675145,106.480391032706,64.3172595761717,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58269.34194440022,20.90677188336302,0.7084011991852011,90.0515612385431,58.7551872086505,25.793,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58270.330266200006,21.926495874273026,0.9230346771695596,54.8784264632014,46.6546942360015,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58272.213356500026,22.582871697578614,0.7282837031460103,31.3943373691967,21.0585077450814,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58272.24357639998,22.557776407995053,0.7724014975748095,32.1284250530763,22.8564208478262,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58272.26820599986,22.28619181028263,0.6307028512895977,41.2594349398797,23.967555972707,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58272.283738399856,22.39372903032629,0.9279506299648225,35.686864170051,30.5006390529162,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58272.29770829994,22.352227690574086,0.9288823362941048,37.0773702483905,31.7208859288058,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58273.342673600186,21.789350437074773,0.48580632525623185,62.2672699880178,27.8611263804206,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58274.30877309991,22.539602660251468,0.800435312406674,31.2003119251316,23.0017487797589,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58275.34429399995,22.39967423989396,0.7754893170252093,35.4919862047344,25.3502241346568,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58276.26469910005,22.630092924622392,0.6661398648293578,29.6539690638497,18.1938217195339,26.3103,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58276.28655089997,22.512604724753775,0.6886975990127391,31.9858657494292,20.2890802088018,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58276.30115740001,22.627054692319234,0.7803011652437726,28.7857880312939,20.6878833410957,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58278.26393519994,21.941256824247944,0.5800408333504432,54.1373845139973,28.9222128646375,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58278.28736109985,22.013977022774128,0.5835098918677164,50.6301472993057,27.210285192981,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58278.31193289999,22.58376227869839,0.9603359215012054,29.9567771382014,26.4968314145701,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58279.248425900005,22.659180345597655,0.8740947381305508,27.9465281121337,22.498939488928,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58280.263136600144,22.69557474439831,0.7448357768410371,28.2989356916708,19.4136104675071,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58280.301388899796,22.657072237207178,0.9070193572787089,28.0008429101052,23.3917837760598,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58281.2066434999,21.76031389050545,0.44027043509932,63.9549912417736,25.9340083690154,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58281.20805560006,21.806462637940204,0.46615648286694567,61.2935738903048,26.3161500019847,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58281.22248840006,22.48742312643309,0.7841950993452993,32.736387245877,23.6445228002334,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58282.22678240016,21.375718850317423,0.28348984609411665,91.1407209952232,23.7971883543793,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58283.324849499855,22.668317548025275,0.8950413129474887,27.7123260960077,22.8450305194368,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58283.3431712999,22.628341393294356,0.912783239738801,28.7516943326245,24.1716768639155,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58284.266030100174,22.56733394376995,0.7866648432155267,30.4078995885634,22.0318945407539,26.2748,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58285.302210600115,22.362656565085096,0.7106187370367874,36.7229341557855,24.0353089227948,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58286.25953700021,22.514077394198125,0.6156444681687699,33.4479143402869,18.9659544787238,26.325,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58286.3011690001,22.49281558557974,0.6968742176506099,32.5742005420584,20.9075836458441,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58286.32380789984,22.316513433522932,0.6572762795801167,38.3172759438246,23.1962759145246,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58287.30243059993,21.762219915857383,0.37833012407014804,63.8428158364645,22.246343384797,26.275,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58288.22748839995,22.276179477182072,0.7185450405574443,41.5650406074504,27.5079284066558,26.323,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58288.23902780004,22.441580184550418,0.8905683011229801,32.65637136697,26.7861834593167,26.2265,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58288.26291669998,21.991969688837933,0.5411525910393014,49.6697671981521,24.7564031647452,26.2322,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58288.26622689981,22.188278014854852,0.6438899563600659,41.4275064934542,24.5683576095475,26.2315,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58290.342430599965,21.997739389246664,0.6237516193991012,47.343923307343,27.1989169212514,26.1859,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58291.243830999825,21.783072217468938,0.6053104693592043,58.7233892305553,32.7389674781712,26.2051,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58291.24476849986,22.035999428963134,0.9036050925890221,41.0544490626966,34.1676081941925,26.0694,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58291.260277799796,21.660922821741433,0.6055967820890378,65.8553210483405,36.7324681036415,26.2074,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58292.340428200085,21.58274150055516,0.6297925191258689,74.841657953073,43.412678043873,26.2681,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58293.2894791998,21.45084387426589,0.6446015811113558,80.356766050677,47.707811733801,26.2134,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58294.24374999991,22.022094976360407,0.8505407241402229,47.7839458357244,37.4328420800687,26.2203,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58294.25640049996,22.001584197606654,0.8121793268500046,48.9380117576548,36.6078254298387,26.2257,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58295.20540509978,21.736032449508606,0.8609463311672018,58.6012689335181,46.4685135015898,26.1558,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58295.310289400164,21.577519349694263,0.6042071262841803,70.8259258031107,39.4142968690756,26.203,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58296.19876160007,21.677351267311394,0.9852595950869385,70.4919448983256,63.9684527262932,26.2977,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58296.24369210005,21.3556161437779,0.5598990301819549,89.2305443676347,46.0149482305328,26.2319,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58296.28070600005,21.913921886863413,0.9349224477814255,46.1775880682189,39.7633085091095,26.075,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58297.26353010023,21.00857489330332,0.447252170141529,119.357590408575,49.167505973423,26.2007,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58297.277627300005,21.36867566125118,0.5994832077539416,85.5637352968008,47.2435406300868,26.1994,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58298.261782399844,21.958841355593666,0.9138935485205334,48.9850389558941,41.2320330477644,26.184,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58299.346747700125,21.625487921941566,0.8618223417860287,55.9557641810665,44.4158788401215,25.9951,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58301.34782409994,21.914232483405385,0.8370205860105533,43.5498844096009,33.5736706664154,26.0117,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58301.36819439987,21.49461715391559,0.7321808515977517,63.4385340163645,42.7806309272721,26.0005,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58302.339213000145,21.22203778223457,0.4875876589233594,94.5071979879698,42.4417489407997,26.1607,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58304.32833330007,21.814987200824998,0.5444366429881212,53.8722506488591,27.0139534491832,26.1434,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58305.200636600144,22.163871447173662,0.7178910727371282,32.7650942177486,21.664349529094,25.9524,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58306.302812499925,22.562422400479054,0.9734871672041614,25.734221802392,23.0736845402994,26.0887,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58307.18162039993,22.031155261770074,0.599001433889026,42.565515294478,23.4834249644034,26.1038,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58307.20547450008,21.486768824378707,0.3165896412327666,69.838108797898,20.3640826489606,26.097,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58311.181284700055,22.287987836026478,0.7997348460317426,32.2318227117771,23.7414131174003,26.0587,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58311.21564809978,22.37943371749072,0.9018069137890311,28.3495724157406,23.5470092048086,26.0108,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58312.32905089995,21.393538757560243,0.4091451361432636,71.2893240713444,26.8644262527645,26.0261,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58313.22569439979,22.644997300446576,0.9465082505641249,24.0171283959241,20.9373235247553,26.0963,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58316.2384722,22.215806542368753,0.9125398525837864,30.5574692253657,25.6829498178268,25.9286,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58320.19502309989,22.222572170031196,0.9218649163446948,37.3397264495236,31.7040029141635,26.153,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58321.22170139989,21.543767755147996,0.6667234928772651,63.8341232700783,39.1989411836849,26.0564,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58321.22217589989,21.985478438003582,0.8791188330010238,47.9566264626864,38.8304021784575,26.1876,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58321.26271989988,21.595228327955446,0.6218474103891148,59.5262698516968,34.0932324031542,26.032,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58322.24688659981,21.658349290738492,0.5757192906423285,67.1212883191574,35.5915371788182,26.2255,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58323.2291203998,21.31473843940721,0.5756035471584254,77.1089206868268,40.8793296846044,26.0325,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58324.20356479986,20.291846412219996,0.8377419206266036,99.7381790965159,76.9568642454776,25.289,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58324.216273100115,19.991067057571097,0.5687734345801002,159.43114935159,83.5195529063171,25.4975,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58325.204375000205,21.69225422078047,0.9748805962599556,58.8651576803449,52.8549197924519,26.1169,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58328.17745369999,22.044709997254216,0.999473299753896,42.0451591868766,38.7046262314468,26.104,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58328.178460599855,21.53802366442668,0.763664141190119,74.5814004802114,52.4576235892095,26.2196,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58328.28244209988,20.87499545223716,0.53588429410714,106.610951419104,52.6197194077597,25.9445,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58330.20158560015,22.55691444518989,0.9664661068222213,24.7898684373668,22.0666562764138,26.0426,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58330.297974499874,21.176541470532616,0.5398571276596655,88.239575833045,43.8750810245523,26.0407,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58330.29988430021,21.618780360179464,0.9998575566345671,50.8309066294199,46.8103263768809,25.8841,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58332.21515050018,22.33677611742323,0.670188126926792,34.2743757057499,21.1564094069233,26.1742,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58332.25693289982,22.138189729505818,0.8523481310625491,38.4985265568683,30.2229464353748,26.1018,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58336.21464119991,22.443674368885866,0.9501682097166039,28.2676856067575,24.738104990928,26.0719,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58350.18142359983,21.747856138957367,0.6919081305968373,51.2693184787005,32.6724467232931,26.0225,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58351.144467600156,21.251760163791737,0.4437239591000679,95.4939668578937,39.0269393786327,26.2017,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58351.147708300035,21.250922576109254,0.413889402060818,97.0936817275244,37.0127160703566,26.2189,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58351.25680560013,21.690552814797513,0.9832893981621842,52.0018595622915,47.0951203138914,25.9806,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58352.17462959979,21.35711212056593,0.6578367903607417,83.1371536886101,50.3719762705456,26.1566,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58352.19585649995,21.323783159522364,0.7793849257014053,74.0230092061781,53.1366802335788,25.9972,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58352.26079860004,21.380833352893422,0.8226422594854503,77.0311991919654,58.3651162007256,26.0975,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58353.23674769979,21.815093066902353,0.8159973994614687,54.8381472316756,41.2142335644263,26.1628,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58355.25753469998,21.159621101216374,0.6770883032658471,85.1121496547686,53.0777556688319,25.9846,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58358.222650500014,20.74655390205563,0.480346049839123,131.746303631124,58.2865490279058,26.0459,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58359.24142359989,20.84370306317424,0.5688561618010061,103.876850784475,54.4248099843868,25.885,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58361.14240740007,22.131907728995632,0.7990411312056901,43.816421771046,32.246436163618,26.236,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58361.15447920002,21.642452245209878,0.4170849681499672,64.7469182089222,24.8724931531101,26.1705,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58362.25555559993,21.666114937609954,0.9313331121396945,53.8361537752952,46.1800872268601,25.9938,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58379.120729200076,21.458349168588445,0.8686361419205522,38.4291105343214,30.7449582740498,25.42,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58472.53531249985,21.903352704457358,0.5490147898519455,49.1064928470486,24.8312534228772,26.1312,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58487.55619210005,21.419621411604396,0.3076637455194928,83.4663525417637,23.6517586272495,26.2234,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58502.48726850003,21.126909873469607,0.8077143726565761,94.8060495869033,70.5292948051418,26.069,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58526.512905099895,22.21239289787756,0.9767456842579214,35.5535393233576,31.9845335744884,26.0896,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58538.53844910022,21.363243801599268,0.7985177006514957,66.365516599744,48.8093143485903,25.9181,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58539.40813660016,20.99414675906211,0.7274900541748269,67.9424645382913,45.5243796707126,25.5745,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58539.40861110017,20.090688092333625,0.36219667098968233,118.305453064609,39.4661622888401,25.2732,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58540.342384300195,22.352558236925233,0.9937239048336665,34.3539520567473,31.4425762304258,26.1925,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58540.44370369986,22.334003715861776,0.8497374550501255,38.3741274531289,30.0330165456708,26.2941,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58540.51790509978,22.18148767793121,0.9510958387483814,41.5111656611282,36.3634340908996,26.2269,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58541.44377310015,22.558848927179795,0.9006309369587848,31.2306072762517,25.9061556294145,26.2953,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58541.47631940013,22.50108379226051,0.718004108477075,30.4794048857744,20.1562201168006,26.2111,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58547.388483799994,22.779575022044597,0.9815878695455816,24.7041542972964,22.3344290070614,26.2615,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58547.49222220015,21.804432203030096,0.4727017373622806,57.9892001846347,25.2470126310149,26.2128,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58556.42709490005,21.88939204064556,0.619431476978405,53.2161171677799,30.3607247430607,26.2045,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58558.42192129977,21.948132625242305,0.6649700908754492,49.2523491928737,30.1650980919939,26.1792,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58558.4223842998,22.035721229636962,0.6819271121881498,50.7821995999446,31.8951864844622,26.3,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58560.26153940009,21.139650074599004,0.773304223000747,92.397446703465,65.8091122107051,26.0538,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58560.281643500086,21.221647585102566,0.7413027487740566,98.423989792575,67.2004616394584,26.2044,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58560.389247700106,22.005288925364106,0.8443658772276316,48.6188217616205,37.8103575311823,26.2223,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58560.42758100014,20.925347449846626,0.29768554505132383,131.722820087638,36.1155677793334,26.2245,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58561.45391200017,18.880375190643722,0.36865444828110694,256.761511573423,87.1816496253313,24.9042,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58562.327731499914,19.64352815068697,0.9698198045471179,175.771613646708,157.005717636047,25.2559,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58562.33240740001,19.681383736632114,0.5671218741476863,223.85484854517,116.928016849218,25.5563,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58569.4042014,21.688390844350717,0.7105099802728773,44.0964534940992,28.8568900667008,25.7994,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58572.42466440005,21.909669596652513,0.5204133895995333,48.2449834035025,23.1247104352939,26.1183,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58572.46239579981,22.432176494971124,0.9951417312011713,26.5050972484058,24.2934961971397,25.9905,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58573.40708329994,22.330765365202776,0.8373729536648447,34.271558459539,26.4319049214217,26.1681,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58573.409814800136,21.889797287838384,0.5855388077118427,45.1025487774371,24.3238574159397,26.0253,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58573.45607639989,22.138053190264994,0.7207597688038385,41.0978141517842,27.2825488332416,26.1726,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58574.432963000145,21.74193535149459,0.549355336609659,49.2295492555485,24.9089193893113,25.9725,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58574.47802079981,20.679267936338956,0.9891767517589402,42.7299933731969,38.9298209475506,24.7561,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58575.487696799915,22.357471269360047,0.8782975048420589,24.9718945447504,20.2008117383186,25.8511,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58580.38303240016,22.21729447191971,0.6774311472272607,38.843844889043,24.2361176596472,26.1906,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58580.42563659977,21.939216898574237,0.5044950645930809,44.8573114752935,20.8432694341279,26.0688,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58582.276006899774,21.659940981719,0.9292336092426451,38.0875999849627,32.5974926932094,25.6119,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58582.43687500013,21.60059560365966,0.36200709441958023,69.106955173097,23.0417001263461,26.1994,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58583.36899309978,22.55292262149656,0.9885147591886364,25.0836626547463,22.8375646312785,26.0514,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58584.33042819984,22.408738932684116,0.9182350463799005,31.3230776374287,26.4907327590898,26.1484,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58584.36517360015,22.472528383969557,0.9918472136282694,26.2245863366184,23.9568163726092,26.0193,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58584.377997700125,22.621571053579228,0.9620387774892001,26.1391570780908,23.161134914501,26.1648,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58584.49844910018,22.617634224964043,0.9474591231756008,25.1551151686854,21.9514125591605,26.1192,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58585.32931709988,21.93003089245606,0.5338932788410309,47.8440177704311,23.5265245907779,26.1296,ZTF_r
