ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53823.7,18.637,0.014,0.03886869861373025,0.0005011915216675003,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53831.67,19.298,0.021,0.02114462561652596,0.00040897331782904284,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53833.69,19.642,0.035,0.015402811480716157,0.0004965279774797241,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53834.67,19.763,0.046,0.013778438433514518,0.0005837588957281404,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53841.65,20.311,0.058,0.008317637711026718,0.0004443279915741776,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53845.62,20.547,0.025,0.006692679069358428,0.00015410463057297983,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53866.59,20.929,0.13,0.004707604832565845,0.000563662356980988,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53872.57,21.333,0.081,0.003244890156605373,0.0002420809967772858,15.111,g
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53823.7,18.123,0.011,0.05152286445817562,0.0005219974304588909,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53831.67,18.015,0.011,0.05691149576288408,0.0005765916717598872,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53833.69,18.198,0.012,0.04808393484497285,0.0005314432876153511,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53834.67,18.287,0.015,0.04429961991003643,0.0006120218665809127,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53841.65,18.971,0.025,0.023593914430440503,0.0005432699565290942,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53845.62,19.254,0.021,0.01818025623774262,0.00035163733079864067,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53866.59,20.368,0.077,0.006516283940608441,0.00046213238651153407,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53872.57,20.53,0.057,0.005613064076752009,0.00029467991485661007,14.903,r
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53823.7,18.249,0.016,0.03299134337888647,0.00048617840295725955,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53831.67,18.055,0.016,0.03944573020752785,0.0005812937622919588,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53833.69,18.157,0.014,0.03590872623694511,0.00046302422735292645,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53834.67,18.186,0.016,0.03496230040027019,0.0005152234989980282,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53841.65,18.786,0.024,0.0201187039514943,0.0004447202669670834,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53845.62,19.12,0.028,0.014791083881682057,0.0003814465676580789,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53866.59,20.289,0.081,0.005039645636126424,0.00037597649846923733,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53872.57,20.413,0.079,0.004495727713019056,0.0003271167414073894,14.545,i
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53823.7,19.024,0.02,0.013231223331133695,0.00024372814083474775,14.328,B
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53831.67,19.831,0.031,0.006292163512879858,0.00017965419965223383,14.328,B
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53834.67,20.411,0.111,0.003688077172261538,0.0003770497514285507,14.328,B
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53845.62,20.996,0.047,0.0021517905703397552,9.314800074157816e-05,14.328,B
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53872.57,21.644,0.145,0.001184677117581486,0.00015821355251534848,14.328,B
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53823.7,18.275,0.012,0.029214603738773375,0.00032289173311981297,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53831.67,18.541,0.015,0.02286651602919521,0.00031591259362520575,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53833.69,18.762,0.023,0.01865520389100596,0.00039518778835299256,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53834.67,18.856,0.025,0.01710802987599326,0.00039392694562958864,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53841.65,19.472,0.053,0.009700631337839563,0.00047353441715617366,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53845.62,19.875,0.039,0.006692679069358428,0.0002404032236938485,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53866.59,20.497,0.103,0.0037739835253658574,0.00035802463011655667,14.439,V
174.618583,20.526222,0.025700,None,2006-03-26 00:00:00.000,53872.57,20.691,0.078,0.0031564578912990746,0.00022676200207966251,14.439,V
