ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60148.267572,18.027,0.069,224.0,16.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60148.277363,18.05,0.068,219.0,15.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60150.271568,18.002,0.07,229.0,16.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60150.274748,17.923,0.079,246.0,19.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60150.280266,18.225,0.098,186.0,18.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60150.290578,18.21,0.097,189.0,18.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60152.28147,18.197,0.115,191.0,22.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60152.284643,18.883,0.197,102.0,20.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60152.291367,18.546,0.161,138.0,22.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60152.301895,18.428,0.134,154.0,21.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60154.256367,18.515,0.117,143.0,17.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60154.259618,18.582,0.139,134.0,19.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60154.265262,18.472,0.122,148.0,18.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60154.280107,18.463,0.137,150.0,20.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60156.262669,18.611,0.203,130.0,26.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60156.265831,18.557,0.227,137.0,31.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60156.272833,18.598,0.179,132.0,24.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60156.289929,18.573,0.274,135.0,37.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60156.304569,17.659,0.099,314.0,31.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60158.250368,18.599,0.192,132.0,25.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60158.253342,18.899,0.158,100.0,16.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60158.26091,18.938,0.18,96.0,17.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60158.270805,18.496,0.113,145.0,16.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60160.253596,18.541,0.109,139.0,15.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60160.257438,18.582,0.095,134.0,13.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60160.263326,18.668,0.102,124.0,13.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60160.273095,18.833,0.092,106.0,10.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60172.247928,19.461,0.28,60.0,17.0,23.9,c
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60172.251769,19.906,0.331,40.0,13.0,23.9,c
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60172.257052,19.259,0.159,72.0,11.0,23.9,c
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60172.271789,19.534,0.223,56.0,12.0,23.9,c
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60182.240036,18.773,0.328,112.0,37.0,23.9,o
204.84553,51.04966,0.015293,None,2023-07-07 07:13:22.080,60182.246254,19.917,0.603,39.0,24.0,23.9,o
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58198.40820599999,21.78969990783407,0.44962572570215076,60.1949470639054,24.927967436799,26.2386,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58202.350810199976,21.47202747211673,0.3756008788903609,85.2214680382915,29.4816163955633,26.2984,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58203.34633099986,22.124756179231,0.8645664088845796,48.5174009949254,38.6341681917736,26.3395,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58204.3035995001,20.945874143720836,0.45597612088201095,142.695521341848,59.9277706715829,26.3319,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58204.39660880016,21.809670521500472,0.8703949279555417,64.3475167196973,51.5850461040298,26.331,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58208.30005790014,20.337712052023164,0.5662076491710586,248.264817904922,129.469237832867,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58211.32953700004,21.35132205148359,0.743015673723107,97.6048007911098,66.7951354117798,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58211.339213000145,21.44802089012132,0.8750887515721808,89.2877016488066,71.9646844454957,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58214.27682870021,21.78205422325838,0.9624452441780676,33.0505210542882,29.2974634785603,25.58,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58217.2886806,21.134624224700488,0.3433650259189825,113.802108886569,35.9900166321793,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58217.3368981001,20.503415713589465,0.31196775984643943,203.532475382376,58.4815815505351,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58218.2838078998,21.217884522683153,0.38080099645704885,91.2359904188092,31.9992608811531,26.1183,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58218.307407400105,21.805992945067704,0.552546794113558,61.3200954179995,31.2066798448917,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58218.35209489986,21.95868344146472,0.5754661232674613,46.6795459913357,24.7412743995739,26.1315,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58218.374895799905,21.403594270074787,0.37222113091408815,78.9082282176841,27.0519761769442,26.1464,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58218.376296299975,21.40615954264988,0.3623194855317272,88.6209054469461,29.5735563833307,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58219.26593750017,21.608165596469973,0.48750283486351526,64.9491933171006,29.1626232277886,26.1396,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58219.28390049981,21.4025641503355,0.4619610562934013,78.0215079575174,33.1967360687083,26.1331,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58219.30850689998,21.324019035715125,0.6329202003781627,62.2690708906735,36.2991974042156,25.8097,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58219.33670140011,21.6667258692637,0.5508115558810646,65.9461813113617,33.4555655169989,26.2147,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58222.284594899975,20.84040838292296,0.30410471015290014,149.223302357724,41.7960724829889,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58222.29541670019,21.086699987055326,0.3943507119871092,118.937828512789,43.1994596390814,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58222.29633100005,21.049532765898775,0.3723481766784709,123.079831677665,42.2096552644682,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58226.270590300206,21.644272967571283,0.5563178506683768,71.1689917080739,36.4661142620947,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58226.288368099835,22.116573956315165,0.6965095977690677,46.0649302042935,29.5510694652988,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58226.30228010006,21.506255960369778,0.4127377174457412,73.1909890353829,27.8232241124701,26.1674,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58226.32913189987,21.346539488770087,0.315809944905368,84.8993185749108,24.6948098480078,26.1688,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58227.26675930014,20.87897146533034,0.34375854733453115,95.0717337481699,30.1009775142116,25.8241,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58227.31082180003,22.166997273829352,0.7034467818759342,43.7805376317927,28.365341572717,26.2702,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58227.38487270009,21.358084908850216,0.6792094680863932,45.5539495470334,28.4974137414109,25.5044,ZTF_i
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58231.32284720009,20.989268415337833,0.32661829133170495,120.130319979867,36.1383913301743,26.1884,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58232.22662039986,19.95844930021091,0.5624335422208384,336.217473176756,174.167522061349,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58234.19484949997,21.640224126129702,0.9108646488784906,74.8015073471131,62.7537779679834,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58234.332638899796,21.39708207234069,0.7763834918287122,79.1420273210827,56.5925344043655,26.1431,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58236.19260419998,21.359895378376102,0.9055527434195334,96.8371164085188,80.7665029904339,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58236.21576389996,21.344291889974247,0.8144177026424955,98.2388441425756,73.6895881394469,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58236.21675929986,20.687305173340626,0.500593468442446,170.262078444978,78.5016507871097,26.2651,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58236.23896990018,21.41554359648851,0.9080411273227564,86.8285525701454,72.6179125407597,26.2622,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58236.37061339989,20.89142966206677,0.6306843004836212,136.88256514315,79.5125781633065,26.2323,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58237.43598379986,21.017155465984438,0.8843722236475499,132.781574340718,108.15549453385,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58242.28011569986,21.258163845904935,0.35001948390131477,101.562752326362,32.7417857091063,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58242.301122699864,20.932130459738183,0.27768989865250454,137.134843774368,35.0738611298764,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58243.278194400016,22.011581539255477,0.6994933919077797,50.7419770206909,32.6908851917262,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58244.30086810002,19.997606320421987,0.30767696089828495,324.307858035739,91.9026700209608,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58245.28293980006,18.586090410369852,0.6737000574853019,1246.13138952425,773.22537931053,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58245.348240700085,19.574031348846468,0.39520233726889104,130.866190538564,47.6346134020177,24.8661,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58249.194016200025,22.100723244855345,0.5707641412939701,45.5062137100415,23.9223071662173,26.2459,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58257.24768520007,21.34550144470255,0.3574956979313615,93.712909610385,30.856447339111,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58257.2613309999,21.28458745072942,0.31506927547967284,99.1208504746045,28.7638326943937,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58257.31043979991,22.428192211063305,0.9744658900438893,34.5718894485047,31.0288326706237,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58258.222314800136,21.995840452249816,0.7089118534649436,44.50653858159,29.0597408641801,26.1169,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58258.279074099846,22.484757613678788,0.813275258977619,31.6910737805498,23.7383317634256,26.2371,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58258.305995400064,22.12312287717071,0.4960136828194631,43.6225299137492,19.9287558262864,26.2224,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58269.17105320003,22.156955552124064,0.8963857267004302,41.0372055074694,33.8803892872847,26.1899,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58272.17554400023,22.254187194432603,0.8635184326979984,40.581222155305,32.2754580706502,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58272.22030089982,22.49265483185635,0.7577454690151035,34.1144259136102,23.8087774459024,26.325,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58274.20721059991,22.443207903075088,0.9729607319884341,34.0970525385038,30.5553900211369,26.275,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58277.3264930998,21.014664435138574,0.2508684137203997,120.474248507118,27.8365808238095,26.2169,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58278.25737270014,21.856145912502594,0.5443208724682076,52.6043471343697,26.3725608506626,26.1587,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58288.26009259978,21.346009079777964,0.35227843704291034,86.4642080665538,28.0542142228476,26.1881,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58294.2447106,21.572380491802726,0.625515794672788,69.7602138535697,40.1903477233726,26.1814,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58295.259131900035,21.40964651511357,0.6303689332019616,80.0758198695379,46.4913198299314,26.1684,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58295.27765050018,21.82414853344327,0.9344865322309212,53.6266399645843,46.1561220819545,26.1476,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58297.29952549981,20.930021302206907,0.5352845475731612,120.645597639072,59.4801240538898,26.1338,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58298.260381899774,21.144945163387973,0.47550335336333555,98.8876223014583,43.3083062021169,26.1328,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58298.28070600005,21.85764991948444,0.9689830989124164,50.8791716662878,45.4079519639803,26.124,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58298.3093634001,20.911550956206803,0.5609438452699168,118.124400529238,61.0287795162191,26.0924,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58300.18181709992,21.754082431870177,0.554493288349266,56.9438763020025,29.0816471658793,26.1427,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58305.18335650023,22.040938098068796,0.7872532306153638,38.6531383121695,28.0268889222538,26.0089,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58330.17222219985,21.732728295105797,0.5964106696686877,56.4870223453534,31.0291419562907,26.1126,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58332.16349539999,20.44590671748087,0.43221810364221563,96.6044902023958,38.4570481996888,25.4084,ZTF_i
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58437.517222200055,21.657297969724347,0.6989880915049032,60.9257399031279,39.2234932129072,26.1193,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58448.50841439981,21.273284011697868,0.6964764307047634,86.1641077841524,55.2724225104314,26.1116,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58480.54962959979,20.881372513595437,0.4519459740508453,130.428047979383,54.2916694950065,26.1698,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58505.555358800106,20.685634815975945,0.4698574034678046,158.207137810236,68.4648763260337,26.1837,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58511.53130789986,21.547763148340362,0.854707535622596,53.9379877937397,42.4607786141013,25.8775,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58522.488286999986,21.65186204330964,0.4459440265192896,70.08985841309,28.7879814100971,26.266,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58539.34524310008,21.326117011234082,0.5835581920457967,63.9194744474553,34.355244654773,25.8402,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58556.408194399904,20.93511804610059,0.5041228383387034,66.1047674189927,30.693388350579,25.4857,ZTF_i
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58556.42246530019,21.59234646028978,0.5727842739691617,67.0905598406979,35.3938806130475,26.159,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58557.401713000145,20.9084740742524,0.3648025584595915,109.136587557257,36.6694102931174,26.0034,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58584.31096060015,21.53104573713348,0.5247238731770361,67.8924850217888,32.8116604604907,26.1106,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58598.46239579981,22.2013016813413,0.8326379795332914,38.4662037317567,29.4992669629228,26.164,ZTF_g
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,58695.20807870012,19.452330144703964,0.1435556772444093,306.441755866289,40.517626294939,25.6682,ZTF_r
204.84552948937275,51.049656027986266,0.015293,None,2023-07-07 07:13:22.080,59275.21921300003,20.66888551761835,0.6463009760406263,160.785097358889,95.7097726871947,26.1845,ZTF_g
