ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58205.3309491002,21.41925168379326,0.8768811724069115,87.4619843553992,70.637570200167,26.2738,ZTF_g
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58208.30243059993,19.531659978694687,0.32829818380949727,412.948609925484,124.864841064373,26.0714,ZTF_g
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58214.26160879992,20.980495693377065,0.8556717701888253,54.6867006846444,43.0987433001369,25.3252,ZTF_g
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58217.290080999956,21.382322877821206,0.7977071611789593,90.5880370141981,66.5564301223095,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58217.2933565001,21.17870184474518,0.6634410035638001,109.274609227588,66.7724407569318,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58218.25162040023,21.293687286681163,0.3909367550697538,98.2935646805759,35.392176342648,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58218.288935199846,20.879209120689524,0.34086159524391113,143.984701945859,45.2032961421171,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58219.2693403,21.691455441179414,0.6118194671748697,64.8302689858297,36.5322814637848,26.2209,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58221.267268499825,20.277680643959314,0.37423255069248884,250.56923231766,86.3664327708632,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58221.2681828998,19.867369283819134,0.252369639270406,365.638809701105,84.989460702313,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58221.27317130007,19.94957689406231,0.3388597472732356,338.976227734594,105.794942047797,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58222.270393500105,21.257275341813425,0.6049132487537385,101.645899460848,56.6315749588078,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58222.27369209984,21.621364550587145,0.8050227775799437,72.6865707209511,53.8937034594656,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58224.29081019992,21.22328837574345,0.6426544150821156,82.5590429246155,48.8672416079062,26.0152,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58227.26252309978,21.666285941471592,0.7421812569767219,69.7405910049518,47.6728686649959,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58231.28046299983,20.998493343199005,0.45935147856916575,122.023271014836,51.6254037719052,26.2146,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58243.180763899814,20.913197544185145,0.39172101682773547,139.547153565291,50.3469928057665,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58246.23815969983,21.155355877111816,0.5773146237614187,108.387113145946,57.6322915014793,26.2428,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58248.24557870021,21.46826561456225,0.6947475315614864,79.0558029729626,50.5867113303252,26.2131,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58249.24188659992,18.86531330510792,0.14500971281220723,852.539829836619,113.864265871933,26.1921,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58250.20306710014,20.94383009159332,0.45534811422223015,142.058741640434,59.5781736218821,26.325,ZTF_g
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58250.22336809989,19.26092251176676,0.1496583310498639,639.191506208519,88.106423660765,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58254.200659700204,21.543337805967695,0.4665826374660447,74.4020458514692,31.9734228572784,26.2223,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58254.20157410018,21.723321503453256,0.6331511536488489,62.5794005368557,36.4934129219003,26.2144,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58255.24540509982,21.871533781305907,0.8706492597989801,57.727996803427,46.2919422473267,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58256.249050899874,21.049187883722656,0.4004488993780289,123.118933977547,45.409595247681,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58258.2138772998,21.639777640604187,0.7304461795617119,64.110467491711,43.1313295475738,26.1571,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58260.20318289986,21.733164696795054,0.6631028264499519,65.5743691613429,40.0489081444703,26.275,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58263.23754630005,21.680641859615953,0.6592185847458685,198.25459239224,120.37280440977,27.4237,ZTF_r
184.881,49.81785,0.013696,None,2016-12-09 06:04:19.000,58269.175717600156,21.320953066334674,0.5433868278479758,91.4742323253857,45.7808192406253,26.2242,ZTF_r
