ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60561.44811340002,21.041166026171854,0.35856432367506075,96.066858619688,31.7260749319586,25.9976,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60561.476666700095,21.83528785086489,0.6065945940365756,49.6780865358642,27.7548621871715,26.0757,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60564.4349421002,21.114381128510463,0.22973889467294148,127.024515940748,26.8780498989104,26.3741,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60564.47483799979,20.962510739817233,0.2351137364417706,133.498290393854,28.9087549309693,26.2762,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60566.474120399915,20.850493359681828,0.23597357852747247,120.515430404669,26.1927872126679,26.0531,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60566.48938659998,21.345685350492033,0.3193457695738647,81.8777424697311,24.0825631173889,26.1286,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60571.430682899896,19.6289578415336,0.16951629916615918,457.232258900996,71.387801243501,26.2793,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60574.47739579994,19.297889062901234,0.12343141679410785,605.179732206097,68.7995771291326,26.2526,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60574.48393520014,19.59590922877738,0.19628378861473128,519.130216887694,93.8504632233645,26.3841,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60577.478703700006,19.558311694465417,0.07612714238868236,478.008172952023,33.5158725349095,26.2569,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60577.48837959999,20.092452754904148,0.14867816458035635,337.17774205734,46.172327685725,26.4121,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60580.451527799945,19.535783116759113,0.06602068499075635,481.33423636644,29.2686343654161,26.2419,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60580.48380789999,20.626977286221294,0.13520310829857712,201.989635513219,25.1530956099236,26.3903,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60591.43567130016,21.93880395042077,0.5411908605090266,59.8409417760452,29.8280287895596,26.3813,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60591.50442129979,20.246626989815503,0.15028002894508732,196.313065183328,27.1722845648043,25.979,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60594.40795140015,20.93120955672129,0.21122125575495837,134.671648812991,26.1992873150606,26.2544,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60596.455902799964,21.951024340669715,0.41741795122661235,62.2343651562509,23.9263838541273,26.4361,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60596.48319440009,21.00152966431424,0.25201706057104895,131.446229885754,30.5108113128425,26.2984,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60598.41006939998,20.857397896816522,0.29087850911594404,148.675990761057,39.831637136455,26.288,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60598.45721059991,21.38577434287047,0.5152628762873175,103.908305570128,49.3122474533679,26.4274,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60607.42266200017,22.012480221972908,0.6537119058950522,59.5672994350106,35.8649298715148,26.45,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60607.4415972,21.281551199650146,0.3609361057894508,101.358347207063,33.6950052598266,26.2962,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60609.461886600126,20.78802393323969,0.22832061867520498,152.668847357981,32.1048939221013,26.2474,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60611.39627309982,20.942322551468614,0.40436559599871735,101.529203563074,37.8129758684179,25.9588,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60615.45546300011,21.351757804158396,0.29616108227293647,92.4223226147816,25.2104470420812,26.2662,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60619.43376159994,20.40797226472981,0.16168707023552636,222.480060578026,33.1315737865028,26.2762,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60621.38016200019,20.922524275338155,0.4037284895296483,138.404525216828,51.4654016923105,26.2754,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60622.42111109989,21.1245483824667,0.5704784110818466,84.882985669695,44.6000700542493,25.9466,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60624.3092939998,21.033006169675364,0.399386788592648,104.519550213797,38.4473938715747,26.081,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60627.252569399774,20.753208631070493,0.40598160474590994,158.036188756271,59.0933462823788,26.2501,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60628.28717589984,21.107882439899306,0.514186626483568,116.146739862384,55.0051661582981,26.2704,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60635.417106499895,20.73493980441097,0.3584019484572503,131.881560775421,43.5341551108562,26.0354,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60637.31189810019,21.2890377416901,0.3132106402883584,98.6972161898924,28.4719420260541,26.2748,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60640.34084489988,21.645270711131495,0.41494862057879744,74.1671713001695,28.3453432687543,26.3208,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60644.338437499944,22.066354728171504,0.5937740819275262,48.3524081624139,26.4432618528814,26.2774,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60648.24035880016,21.561785014386114,0.3089476407225188,74.2345353009818,21.1235329915525,26.2383,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60650.25809030002,21.986387135442953,0.5493836585235802,51.0652127734812,25.8390512297428,26.2567,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60660.31770829996,20.749573831969705,0.49081056592493627,163.158786739548,73.7564576958775,26.2811,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60663.31539350003,22.268965492254143,0.9214457348336301,40.1211897528779,34.0501670775657,26.2774,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60663.38107640017,21.66572858996038,0.7283975739046782,76.6634861143811,51.4319196946498,26.3772,ZTF_g
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60665.341261600144,22.290354450106054,0.7531568431330261,39.1181420990291,27.1355936030948,26.2713,ZTF_r
71.31998749999998,8.554302777777778,0.066000,None,2024-09-21 11:27:26.997,60673.21519679995,21.648350280607602,0.4249230566234132,86.524657281377,33.8630338420216,26.4912,ZTF_g
