ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58434.393078700174,20.583026086645194,0.28167078707116866,183.446557080215,47.5912435191402,26.2418,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58435.33732639998,18.204907472709085,0.09263067032018245,1543.25257724896,131.664137271281,26.176,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58435.40039349999,19.710869949852984,0.1520027010025821,417.34192994823,58.4277288678828,26.2621,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58437.35134259984,21.75219563488559,0.789961183154485,58.2856636853819,42.4075494986616,26.1661,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58439.28812499996,19.48109340071231,0.10836448209868048,398.953830929531,39.8185351841699,25.9834,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58439.28857639991,20.182612129394144,0.1881802748785116,224.75799449055,38.9551541147363,26.0619,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58441.341273100115,21.69271488851813,0.813312227011025,60.5667185463834,45.3698168374129,26.1483,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58441.3762730998,21.037434638704056,0.6101762833838356,89.5996151999899,50.3543678065306,25.9182,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58441.44208330009,21.571839305112345,0.6548487427900505,62.1991253946126,37.5146549306664,26.0563,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58442.37578700017,17.364088833495373,0.07619292471360768,1433.9184956332,100.627061623482,25.2554,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58447.39822919993,20.918573970614887,0.7617647352623047,124.168207525915,87.1178112319482,26.1536,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58448.22170139989,19.77644528401077,0.09407259227403132,2071.77165229833,179.506706211974,28.0673,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58448.2816666998,20.79683691299613,0.19773753948222048,824.110096337944,150.089406614512,28.0868,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58449.356354199816,20.357798689615592,0.3108685904505046,194.375052715486,55.6535725634778,26.0794,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58455.28989579994,21.636819010873676,0.6550229029750726,63.9959360356414,38.6086450989621,26.1522,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58456.27347220015,20.46600731499617,0.21717543763840427,189.302815818044,37.8654793781641,26.1589,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58456.274386600126,21.126030755342583,0.40770333234582484,104.017808084308,39.0595862911794,26.1688,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58466.31828700006,19.795567038521664,0.19180017344956543,236.751742763691,41.823257921661,25.7313,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58468.29140050011,20.05908135348443,0.16283853807516857,274.187378061247,41.1225780317664,26.1542,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58469.17337960005,21.22389536486691,0.5579056431924537,90.4319413258738,46.4684609110058,26.1147,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58471.251226900145,18.005717437827172,0.08666380924722548,1390.95482349378,111.026456487577,25.864,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58474.1082870001,20.381287415752595,0.8151791092051162,196.537321819195,147.561735736302,26.1149,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58476.30891200015,21.265298156025246,0.8982781479447604,81.9144911146675,67.7715241010925,26.0487,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58480.27299770014,21.186951511617533,0.41490796251501305,105.259037715511,40.2241471578148,26.2426,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58487.26408560015,20.025051763361205,0.15850033742620598,286.325016656638,41.7989301219562,26.1672,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58490.1917940001,20.965073554285187,0.39757079863857175,119.522750379096,43.766391058314,26.1587,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58491.18945599999,21.91798247753953,0.8054700085328348,53.8278469605337,39.9330114999611,26.2455,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58491.229039399885,20.63956238429701,0.2898239729518059,162.082096766866,43.2658292349346,26.1639,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58493.264930599835,21.56060004852792,0.6319685787312053,68.9096399244229,40.109860031372,26.1563,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58495.24621530017,22.176335062143675,0.9000211612006813,41.9281765238382,34.7563671143798,26.2326,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58507.215104199946,21.149719522508242,0.49829072751621556,98.2544414163421,45.0931606410517,26.1306,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58511.20675930008,21.378500483055006,0.6585673296855747,74.5211943615379,45.2017937326739,26.0592,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58523.18141200021,21.306435585128746,0.44238007890489656,86.557711569631,35.2676894314903,26.1497,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58542.147638900205,21.810203603127377,0.7356011936730961,53.2057486851368,36.0476256308583,26.1251,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58558.12144679995,20.745551510680848,0.5619241475061357,152.145599475704,78.7431476516833,26.2012,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58558.15049770009,19.652466431023896,0.2264782920151494,371.991852225122,77.5953486363848,26.0788,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58559.186782400124,19.963812380820528,0.37902608021100537,268.828338368471,93.8468763358247,26.0375,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58562.122280099895,17.867856402648457,0.21682388647901335,634.18715131957,126.648556344825,24.8734,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58719.5063426001,20.87912139461233,0.6077492578720313,114.127799091996,63.8839203267252,26.0226,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58722.46325229993,20.99676692392685,0.3035504018537426,103.584131826717,28.9600776908986,26.035,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58725.502719900105,20.823827715649983,0.2613298984889976,122.61649954719,29.5130228127803,26.0452,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58728.496088000014,16.50697830455333,0.4336400251250004,90.7337119058547,36.238792570463,21.4014,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58730.43239580002,21.530172252759886,0.571506908554009,59.7820906690715,31.4679363876687,25.9716,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58740.47233799985,20.32135371291895,0.2824602872630993,203.319257404246,52.8946309432668,26.0918,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58740.47278939979,19.966045187822782,0.19152323122663983,283.806230122416,50.0632529310484,26.0986,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58743.499525499996,20.973359240066763,0.8308745041675886,57.3186963078506,43.8639175570693,25.3691,ZTF_i
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58748.42750000022,20.11915991274143,0.19735554029225447,240.024754909172,43.6295805380154,26.0698,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58748.46351849986,20.01158662720346,0.19395175352583519,248.270631621102,44.3501139049917,25.9989,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58749.46741899988,21.875789908566972,0.6622176035193005,50.4480096610238,30.7694999149691,26.1329,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58749.46832180023,21.118736694063113,0.3465532677085553,100.254834033648,32.0000753273394,26.1215,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58750.44133100007,21.065247179191676,0.48758968836812727,97.6295142081913,43.8441162776056,26.0392,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58760.44163190015,20.728416578349737,0.21013749556071787,147.949454648078,28.6346975748068,26.1537,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58760.44299770007,21.377634978081332,0.4067611092710462,78.7237926462337,29.4931467537128,26.1179,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58761.442592599895,19.94535910470177,0.1281493308624146,302.145658376778,35.66222050459,26.1459,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58766.40835649986,20.482868853068545,0.24546726615814446,172.700048198005,39.0446671214347,26.0761,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58767.376377299894,20.863251045682418,0.7693283926921836,120.597854551119,85.4529426182733,26.0666,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58767.3902083002,21.080271104202787,0.8309386222899162,104.65778965588,80.0969878017359,26.1297,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58769.432118100114,20.369688163144307,0.2870262835594701,201.653021978115,53.3091898503179,26.1312,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58769.43256939994,20.968400453376276,0.5760558360110717,115.515382006303,61.2886534151161,26.125,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58770.39761570003,20.38863489148655,0.4738548555374938,189.99669366851,82.9214826181415,26.0855,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58771.41165510006,20.725097269071604,0.7009596566879472,146.164226412774,94.3647504036259,26.1372,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58775.358634300064,20.002622552750324,0.22266423814936023,258.339597678567,52.9806314358152,26.0331,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58776.416562499944,19.875177862075113,0.14517752818129764,323.838780345758,43.3015989093186,26.151,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58777.43723380007,20.692154831637666,0.32008641284011996,151.711348049335,44.7260955021619,26.1447,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58779.46354170004,21.811932160388857,0.6832695466029585,54.8311223756452,34.5060208557933,26.1595,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58783.39398150006,21.185379223197366,0.45906567229610346,93.5768260645149,39.5656959584744,26.1133,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58785.485057900194,21.56449728437103,0.8593710691526232,62.2015327049012,49.2331354791275,26.049,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58795.429571799934,20.878113582081312,0.41924968182206374,120.247087783487,46.4325985190855,26.0783,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58800.23646989977,20.280166536728284,0.9060305517336715,190.411592524005,158.895613386261,25.9794,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58803.5304744998,20.9684961694635,0.8967028470968416,97.8411462984024,80.8064003616694,25.9448,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58805.35788189992,21.17594405569165,0.5190661348172453,92.3469120280797,44.1489880125341,26.0895,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58820.25811340008,19.49049500560138,0.9545920744660273,60.8810309021698,53.5273202917454,23.9517,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58833.26325230021,21.192548902532025,0.6025445413169465,108.068827350926,59.9743121039404,26.2768,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58833.2641551001,21.344842845604965,0.7477596801922383,90.6614919728039,62.4396680760227,26.2384,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58833.27262730012,20.348060918561533,0.26784682595352927,235.404972659106,58.0734753653688,26.2776,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58836.42094910005,20.309731470457713,0.2335280201894014,209.308763366392,45.019647408783,26.1117,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58853.111273100134,21.186731867704466,0.9247193309675633,77.2373301031969,65.78287792709,25.9063,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58855.090682900045,21.284783805004253,0.5077073301780651,559.044627244766,261.418062605338,28.1534,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58855.12052079989,21.866713793552922,0.6549844166952309,321.09569474427,193.705133349509,28.1333,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58860.18784719985,21.210082364644826,0.748135837741994,101.851411998899,70.1815884069601,26.23,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58860.21295139985,20.60461660699294,0.564844006519063,184.583704243968,96.0279288709354,26.2701,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58861.191342600156,20.176525081516157,0.2668552476473436,274.327892700661,67.4250682829452,26.2722,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58861.19180560019,20.804651977934903,0.4765933497961908,153.59575350429,67.4221918327398,26.2706,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58867.20314810006,21.939063735346014,0.766663958238268,53.9379586320565,38.0868655598394,26.2688,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58867.204490699805,21.78415220143604,0.6136218338562213,58.7461107132328,33.2013393582494,26.2066,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58873.16039349977,21.090148143157908,0.37850214471461624,110.341972370853,38.4666855644192,26.197,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58873.20119210007,20.381408212602068,0.18477125231248787,210.473156822509,35.8184507376302,26.1894,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58877.16105319979,20.823519513235368,0.33255788315506374,138.967164016223,42.5652434640082,26.1808,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58878.16856480017,20.191393427429368,0.377003368876696,254.543861991304,88.3860122531504,26.2058,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58879.130324100144,19.781230755576182,0.24248571012550293,204.883836482314,45.7582627942607,25.56,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58879.156944400165,20.839644966611175,0.6008736331377407,91.3065668184974,50.5313429662152,25.7409,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58881.10756940022,21.012618584532294,0.45727900346667877,118.727839829079,50.0045481054892,26.199,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58883.18623840017,17.438710674481243,0.05758599735407908,2690.76475356654,142.714566669151,26.0134,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58883.18668980012,18.11747671529717,0.1035600031575546,1392.16052112688,132.787455490251,25.9767,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58886.13137729978,21.146347916711193,0.6684893512971573,105.472886914921,64.9398089923505,26.2042,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58886.165439799894,20.430664082649848,0.46288561170880776,225.057954287762,95.9497236839878,26.3114,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58890.246956000105,19.39752150961994,0.23792639082829786,536.180970125995,117.497788591376,26.2208,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58892.144270800054,20.534256377494458,0.20299343391319613,180.076669155226,33.6678295143986,26.1729,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58895.10781250009,21.646074359787534,0.6074677535322173,65.4591340948796,36.6242858646963,26.186,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58898.17818289995,21.96942368648766,0.7907380930891125,51.6595388944359,37.6234716095506,26.2523,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58906.17320600012,21.01311796993761,0.7219920612553081,106.099371681456,70.5538819856527,26.0774,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58909.10990739986,20.590708315470845,0.4766040272355707,171.726245061454,75.3824175886474,26.1778,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,58915.12763890019,20.445871871994548,0.30856632722085225,190.919923291655,54.2594594019411,26.148,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59080.464259299915,21.131675180875963,0.48612406234609784,67.9594612996403,30.4279522567236,25.7123,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59082.4527083002,21.452589064099005,0.928877038402191,48.4935942497271,41.48759708913,25.6668,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59083.48935189983,21.75448880351503,0.8727529745781866,36.4959336678773,29.3367159803692,25.6601,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59085.484490700066,20.714739668528722,0.2831249009026484,136.566485337103,35.6121242509705,26.0531,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59087.449560199864,19.80328651564257,0.15231730990621908,269.603417944818,37.8225089877648,25.8801,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59089.47078699991,20.53800091832185,0.3280483191658652,157.499664377715,47.5875262718335,26.0312,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59090.51666670013,21.509232591100083,0.9748808434781445,76.6914525670053,68.8611355486786,26.2211,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59091.43787040003,21.562187912948076,0.6195015357204843,69.152014269669,39.4568946401621,26.1617,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59091.481875000056,20.928934087179993,0.26087130043847234,128.714171361724,30.9263273351151,26.203,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59092.46664350014,21.630631556579672,0.8516591788079855,65.915473684179,51.7045650154186,26.1781,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59096.420080999844,19.52733630118682,0.17783059369618967,462.663756330317,75.7787850393332,26.1905,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59096.420555599965,19.978207156169894,0.31530991569628397,302.577853417531,87.8719867997158,26.1803,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59096.49799769977,20.65608609067446,0.47967491318004246,167.58902090966,74.0403135700344,26.2167,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59108.48237269977,20.729859976296286,0.30473871203015596,112.009796829377,31.4383190602813,25.853,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59110.482777799945,21.47412209805372,0.555720098966652,68.0630114846557,34.8371762057821,26.0564,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59114.482777799945,20.915394727222548,0.25071525474915124,118.66485396684,27.4017656974454,26.1012,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59114.48371529998,21.2035183793708,0.372226588335799,92.1791392070263,31.6020837771976,26.1151,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59118.48106480017,22.225537864598678,0.7753669033483884,43.7627751334887,31.2527180068437,26.3283,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59121.3902431,21.35015221554026,0.7961142595645503,82.1294876908381,60.2213097387321,26.1364,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59122.49865739979,20.4275975074057,0.27115233037772607,195.92100371446,48.9294144325435,26.1578,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59122.4995833002,20.526273688092534,0.2855271989514918,190.884438490684,50.1988409401168,26.2282,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59123.35901620006,20.664699655059337,0.5303498711297754,146.12352420573,71.3769992119476,26.0765,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59124.44340279978,20.63993329979883,0.39601437203704104,164.295882718226,59.9257264680713,26.179,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59128.48745370004,18.780376648771806,0.19264962502246605,649.844339715498,115.306340361779,25.8124,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59129.45628469996,21.753409644303908,0.9143042967137017,64.5232363078423,54.3353642767897,26.2777,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59129.45675930008,21.107798365974705,0.44910767976055277,118.555212585451,49.0395882667839,26.2926,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59131.47774309991,18.288769730902693,0.21872774604487513,387.161449934507,77.9958805171828,24.7585,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59134.44130790001,20.832762142599236,0.3222900036596269,137.954268580133,40.9503538065955,26.1821,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59136.41452550003,22.456212861934894,0.8869815998710809,34.523502947698,28.2036389165746,26.3015,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59136.499548600055,20.34942909338107,0.16693921035519135,219.942097609631,33.8175699933783,26.2052,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59137.41028939979,22.208697293391985,0.7775934480772938,40.4316143956955,28.9567192393939,26.2255,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59137.410763899796,21.917912133183638,0.5850795859094345,52.6835639729032,28.3900248129913,26.2221,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59140.38560190005,21.755107223416275,0.5537848838056219,61.0094501105355,31.1181584369991,26.2186,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59140.38607640006,21.814214001891738,0.5546560673922946,57.5220558258673,29.3855516034377,26.2138,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59140.41456020018,22.339346439356994,0.9511170033653784,38.1049524707885,33.3803626041998,26.2918,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59141.37728009978,21.35113207069838,0.48696082428718174,80.7954997790412,36.2373871282976,26.1196,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59142.41065970017,21.400152445411514,0.2832922594866783,86.947884908902,22.6865998070639,26.2483,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59142.510277799796,22.41603420709975,0.9275710750572359,32.3196253040197,27.6114487637661,26.1897,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59143.39851849992,21.83723879894611,0.5297288822284033,61.8677725780491,30.1851829846417,26.3159,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59143.45725690015,20.92286503025082,0.26983365976914436,130.08103623933,32.3285176649147,26.2084,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59144.35431709979,21.335911466389028,0.28501732740820324,87.8770386800494,23.0686593993349,26.1956,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59144.364745399915,21.570907462577175,0.33744247913442244,75.0165375346107,23.3148404656498,26.2588,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59146.476689800154,17.691777639045906,0.7449836502003664,35.7411847471396,24.5240033063975,21.5747,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59149.277013900224,20.088968595116064,0.4846920377308985,253.473500162101,113.155098601054,26.0988,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59151.37131940015,20.86381632084173,0.525593247659363,142.966232180048,69.2084190871612,26.2519,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59153.41032409994,20.773939280628884,0.636253411087532,169.959047201367,99.5978793494872,26.3498,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59153.440624999814,20.511576242928676,0.45364621381858966,195.61831010393,81.7339472914185,26.2401,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59158.37824069988,21.326495578893937,0.9900540571155371,90.2322461612072,82.280392790529,26.2149,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59165.33714119997,20.968083261532833,0.29923271686252184,127.52833669667,35.1472581455809,26.2321,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59167.35075230012,21.36502357690837,0.5138457101733648,89.2792573935618,42.2531395913855,26.2419,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59172.29535879986,21.776489684672473,0.5725933693962838,66.2344792479802,34.9306060501064,26.3292,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59173.34563660016,20.226648497635292,0.4331571764989539,88.4179824773475,35.274575420544,25.093,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59174.32537040021,21.201176048185076,0.44090682506799983,79.5956952812981,32.3230312682763,25.9534,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59175.347638899926,18.87168962888256,0.28450300930325806,118.3815844668,31.0203499517061,24.0549,ZTF_r
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59178.40361109981,20.807963070847705,0.29191153181056695,161.545465337796,43.4331875800631,26.3287,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59178.40454859985,21.807380722471954,0.7244640818239615,63.9274985446493,42.6560119607409,26.3216,ZTF_g
70.72892083333333,0.618425,0.015419,None,2023-02-02 03:18:43.200,59182.37158560008,21.30764403897617,0.9839680622688578,93.6315869844011,84.8553182700253,26.2362,ZTF_r
