ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54837.75,17.462,0.006,0.1147096619773557,0.0006339090184594684,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54838.71,17.309,0.007,0.1320687295146423,0.0008514785659270189,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54839.62,17.174,0.006,0.14955467727443972,0.0008264696891511847,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54840.65,17.074,0.007,0.16398344276265353,0.0010572403262487597,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54841.65,17.005,0.007,0.1747430855267326,0.0011266103067453868,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54842.67,16.966,0.009,0.18113400926196016,0.0015014752904190056,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54845.68,17.1,0.007,0.16010319546673313,0.0010322234474227526,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54848.67,17.587,0.018,0.10223509385032313,0.0016949160221803293,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54855.7,18.568,0.013,0.04141903726221005,0.0004959284603838749,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54859.68,18.829,0.014,0.032568668220166984,0.0004199559276775824,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54871.66,19.422,0.066,0.01886253245351066,0.0011466202715502496,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54879.65,19.635,0.027,0.015502437888710408,0.00038551336978619535,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54884.63,19.713,0.024,0.014427796231294776,0.0003189237938585763,15.111,g
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54837.75,17.3,0.007,0.10995120668793497,0.0007088816265337698,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54838.71,17.08,0.007,0.13464802883878502,0.0008681079232146127,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54839.62,16.915,0.007,0.156747275180044,0.001010587029751614,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54840.65,16.762,0.006,0.1804679146556722,0.000997302552119694,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54841.65,16.639,0.006,0.20211567669607564,0.001116932506129891,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54842.67,16.53,0.008,0.22346010577312211,0.0016465149069826042,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54845.68,16.42,0.005,0.24728626781870186,0.0011387953479629522,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54848.67,16.541,0.008,0.22120757764641272,0.001629917666387049,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54855.7,17.232,0.008,0.1170577035963139,0.0008625130346271614,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54856.66,17.285,0.009,0.11148078033638426,0.0009240983386484477,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54859.68,17.588,0.009,0.08433347577642748,0.0006990660149874349,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54867.65,18.141,0.013,0.050675728417728355,0.0006067629195226355,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54871.66,18.421,0.023,0.039156151483961205,0.000829475410495069,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54873.59,18.499,0.015,0.036441815078886164,0.0005034622809737335,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54879.65,18.882,0.019,0.02560943517156766,0.0004481560678619732,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54884.63,19.094,0.021,0.021066869257394132,0.00040746937650829436,14.903,r
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54837.75,17.32,0.011,0.07762471166286916,0.0007864450172606879,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54838.71,17.107,0.009,0.09444957325077072,0.0007829214458647457,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54839.62,16.957,0.009,0.10844261957670735,0.0008989140934171822,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54840.65,16.783,0.007,0.12729167461935584,0.0008206797548341767,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54841.65,16.67,0.008,0.14125375446227517,0.0010407961259336833,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54842.67,16.588,0.009,0.15233510631495675,0.001262752361785737,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54845.68,16.456,0.006,0.1720283405530435,0.0009506637420718586,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54848.67,16.538,0.009,0.15951443869276016,0.0013222640471445438,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54855.7,16.974,0.008,0.10675789450994938,0.0007866212366657292,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54856.66,17.111,0.013,0.09410224835267507,0.0011267278582252844,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54859.68,17.442,0.012,0.06937452139421231,0.000766755546220367,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54867.65,17.982,0.015,0.042189074656779776,0.000582863606351484,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54871.66,18.241,0.022,0.03323533035774776,0.0006734391509338458,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54873.59,18.374,0.017,0.0294035657367251,0.0004603886425945252,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54879.65,18.634,0.021,0.02314195261511252,0.0004476050469603945,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54884.63,18.861,0.025,0.018775866989193483,0.0004323303143735592,14.545,i
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54837.75,17.749,0.009,0.04281539943374177,0.00035490996175219024,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54838.71,17.586,0.01,0.049750792135144106,0.00045822172934011296,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54839.62,17.477,0.011,0.05500472528676335,0.0005572734661539493,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54840.65,17.378,0.01,0.060255958607435746,0.0005549778882141912,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54841.65,17.345,0.012,0.06211550208324422,0.0006865258998754501,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54842.67,17.336,0.013,0.06263253647582231,0.0007499270730932983,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54845.68,17.575,0.011,0.05025739801095915,0.000509176516079894,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54848.67,18.046,0.012,0.032568668220166984,0.00035996222372364206,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54855.7,19.137,0.025,0.011923396878859653,0.0002745463591111398,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54856.66,19.248,0.022,0.010764652136298333,0.00021812144235470207,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54859.68,19.427,0.032,0.009128512193311221,0.0002690454540484199,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54867.65,19.731,0.066,0.00689922009844046,0.00041939149169158347,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54870.61,19.898,0.086,0.005915616341754737,0.0004685696241512371,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54871.66,19.916,0.103,0.005818352110480714,0.0005519667344177935,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54873.59,19.899,0.053,0.005910170366102431,0.00028850380785930355,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54879.65,20.125,0.044,0.004799544249319439,0.00019450391913300902,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54884.63,20.336,0.056,0.00395184588928437,0.0002038279361322622,14.328,B
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54837.75,17.324,0.007,0.07014552984199703,0.00045224494379218387,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54838.71,17.14,0.009,0.08309980410444316,0.0006888397325818186,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54839.62,16.969,0.008,0.09727472237769641,0.0007167466421504579,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54840.65,16.843,0.008,0.10924460532267923,0.0008049439990592614,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54841.65,16.752,0.008,0.1187955027941653,0.0008753176123154483,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54842.67,16.689,0.009,0.12589254117941673,0.0010435618390999104,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54845.68,16.672,0.006,0.1278792262935846,0.0007066867204013284,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54848.67,16.906,0.009,0.10308607400626273,0.0008545120462875657,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54855.7,17.75,0.01,0.04738053933388253,0.0004363908942728638,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54856.66,17.839,0.012,0.04365158322401665,0.00048245512712260667,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54859.68,18.09,0.014,0.034641764103524895,0.00044668741387083905,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54867.65,18.551,0.022,0.02265687455012917,0.0004590905580180797,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54870.61,18.695,0.025,0.01984266498484642,0.00045689424599382303,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54871.66,18.659,0.028,0.020511621788255677,0.0005289732511030173,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54872.64,18.816,0.037,0.017750067135006566,0.0006048913917737029,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54873.59,18.834,0.023,0.017458221529205047,0.00036983117391868435,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54879.65,19.036,0.025,0.014494391912877845,0.00033374570750605985,14.439,V
74.848167,-11.130583,0.013000,None,2009-01-04 00:00:00.000,54884.63,19.221,0.023,0.01222362449278732,0.0002589426069629307,14.439,V
