ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
77.77633,-1.0803,0.028440,None,2023-01-08 21:42:15.840,59952.904361,17.295,0.051,438.0,22.0,23.9,o
77.77633,-1.0803,0.028440,None,2023-01-08 21:42:15.840,59952.907976,17.262,0.04,452.0,18.0,23.9,o
77.77633,-1.0803,0.028440,None,2023-01-08 21:42:15.840,59952.91567,17.441,0.062,383.0,24.0,23.9,o
77.77633,-1.0803,0.028440,None,2023-01-08 21:42:15.840,59952.929642,17.385,0.058,404.0,23.0,23.9,o
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58358.462858799845,20.298969064796513,0.2874802150522348,247.270538185201,65.472061428841,26.2819,ZTF_r
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58361.47832180001,21.092162128484222,0.520440094789993,114.555289872785,54.9112810816381,26.2397,ZTF_g
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58382.518101899885,20.673127183753774,0.16742874936903754,182.586694565362,28.1562517566249,26.3268,ZTF_r
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58384.422870399896,20.96727780061817,0.6162922976072385,118.491959034768,67.2591384181226,26.1515,ZTF_g
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58388.45887729991,21.440715093774344,0.751248988091942,84.9794591081586,58.7994877427124,26.264,ZTF_g
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58428.37062499998,21.89145993461072,0.6587523126066704,58.9951114835005,35.7942987917907,26.3185,ZTF_r
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58431.352789400145,19.185610011663435,0.1429345677174018,549.890219583812,72.3917287492622,26.0363,ZTF_r
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58432.35212960001,19.73406277783198,0.10586788492556323,356.06959359024,34.7196073912229,26.1129,ZTF_r
77.77631949389749,-1.0803024787910513,0.028440,None,2023-01-08 21:42:15.840,58434.35374999978,20.41386822698024,0.2931349459429944,231.149367395369,62.407384979095,26.3236,ZTF_r
