ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
97.97918,35.5566,0.027000,None,2021-12-23 14:05:16.800,59571.586725,17.986,0.092,232.0,21.0,23.9,o
97.97918,35.5566,0.027000,None,2021-12-23 14:05:16.800,59571.591897,18.068,0.124,215.0,27.0,23.9,o
97.97918,35.5566,0.027000,None,2021-12-23 14:05:16.800,59571.594676,17.892,0.098,253.0,25.0,23.9,o
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58205.20945600001,22.495866163774348,0.8838420589117377,304.378193038358,247.778647928871,28.7044,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58206.248356500175,22.141866282451485,0.6435078081352791,408.896588358099,242.349979833709,28.6709,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58210.19187500002,20.07887059756163,0.559502467823283,132.816417279642,68.443064631738,25.387,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58217.16520830011,20.18697764733569,0.5266769638744272,114.163938009492,55.379489042717,25.3308,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58344.47620370006,21.615732328142066,0.6401413253659259,54.2084598869201,31.9608715320765,25.9509,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58356.512083299924,21.69773370406624,0.9409220688061228,57.8237853036249,50.1113211989781,26.103,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58367.50625000009,22.21325942021968,0.6301127040606279,35.3749823554325,20.5300566476051,26.085,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58373.51283559995,22.215287654621832,0.5432667316107166,39.0054181607229,19.5170299621438,26.1931,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58384.416562499944,20.167838686672887,0.7537642622226597,106.528184422332,73.9563974978324,25.2365,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58423.45714120008,22.151418131307018,0.9926527806414195,37.9203858261589,34.6693573156223,26.0986,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58428.34008099977,22.042201923042178,0.8192911007696523,48.6048078740916,36.6769445204827,26.2589,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58429.34456019988,22.345143525126826,0.7489349779285853,38.8170556265885,26.7757956044009,26.3177,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58429.36270829989,21.773222013246407,0.4330897361070641,54.2989203875602,21.6593174276114,26.1102,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58441.330844900105,22.13089192983187,0.953571704537579,45.2525678347079,39.7440631118895,26.27,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58441.33130790014,21.110978246420526,0.45335135266199883,96.0038614337724,40.0866069041113,26.0667,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58442.429513900075,21.43484570482268,0.8294043319235963,59.4595636916396,45.4217327228524,25.8704,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58443.27494210005,21.567653567546483,0.8358099378452103,75.3179642348538,57.9804769609541,26.2599,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58449.375798599795,20.788936031302203,0.6440793443363387,119.021546097662,70.6058424103347,25.978,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58455.34356479999,21.919086819473595,0.9809904358649644,34.2551025657349,30.9503614683158,25.7559,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58455.34540509991,22.242638506794105,0.8173344361361933,38.8637404706409,29.2563453852367,26.2165,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58455.49359950004,20.952983061080953,0.5332180069269808,73.5608562118463,36.126614333353,25.6196,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58462.3210880002,21.260334654230263,0.5601157941831287,63.2566426968259,32.633198106646,25.7631,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58464.307812499814,21.62725091294247,0.5717783880953645,62.7392950853583,33.0402291614428,26.1211,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58471.26848379988,21.151147121681205,0.9431757662452629,81.0179315891747,70.3800328028274,25.9226,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58471.28821759997,21.65354033488432,0.6890495018579305,61.6799291308188,39.1444296099694,26.1289,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58486.44325229991,21.674727607270608,0.9526937586176106,59.2146214288789,51.9586617880792,26.1058,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58505.23908559978,21.175574058461738,0.9871114294049245,112.297574634419,102.096825112865,26.3015,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58522.205196800176,21.771257157667755,0.4460841317393058,56.4439160079523,23.1904721920362,26.1503,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58526.184456000105,22.286381933837955,0.9185129198007732,35.1404425398317,29.7281700092951,26.1509,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58567.132708299905,22.534376993771666,0.837769177084037,26.553954239009,20.4894009185769,26.0947,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58592.14604170015,21.18125501067275,0.8270628435884806,97.4401616413269,74.2253383588798,26.1531,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58601.17327550007,21.716965174853677,0.5351445348670096,262.406102084303,129.336381001691,27.7644,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58607.18256939994,21.13931815005342,0.7675333480629135,54.3841994492574,38.4455142068664,25.478,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58608.17703700019,22.01074344081802,0.9392658578963303,35.9238292666467,31.0775547201328,25.8992,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58713.49165510014,20.85467511075675,0.5828306033104395,108.195688705015,58.0801839775359,25.9402,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58716.48855319992,21.244543266314526,0.4968004737010043,78.1164850586314,35.7437714712332,25.9764,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58741.50837960001,20.980952465288752,0.5703426884256412,103.432974425493,54.3338616204075,26.0176,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58747.46326390002,21.467901133398122,0.810578088125712,64.114985242472,47.8663251075238,25.9853,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58750.511111100204,21.302561767724953,0.4580018444878552,74.2087801894119,31.3038821538215,25.9787,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58751.46871529985,21.15096931354084,0.6754192243738223,45.2993817312443,28.1800248894656,25.2912,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58764.524409700185,22.38078158335011,0.651058124114823,34.429234496551,20.6453765912584,26.2231,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58769.38775460003,21.40314906847664,0.652319929232784,81.8503182945646,49.1763962586046,26.1857,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58770.51106479997,21.64304371972592,0.8528946723651714,67.9802116070219,53.4015169169958,26.224,ZTF_g
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58782.46375000011,22.47001155211507,0.9056924758156023,32.293519507238,26.9384013419494,26.2428,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58783.401215299964,22.05150226274227,0.7120913839809049,44.3036079121263,29.05698210595,26.1676,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.37807870004,22.234598399583362,0.8048539991893076,33.5738109133388,24.888196472733,26.0496,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.38259259984,22.104005642533835,0.809007804434307,38.0748098403383,28.3704441080094,26.0556,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.3857522998,21.269008933188978,0.3626541658943083,82.2614625570416,27.4767129972093,26.057,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.387557900045,22.065386385870525,0.6536014118974748,39.4026513288597,23.7199684676071,26.0542,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.395694400184,21.950178080469072,0.624163802311074,44.0685506881688,25.3339568481516,26.0605,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.402013900224,21.80199545749201,0.4938823786668105,50.3734640308335,22.9140063011295,26.0575,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.41105319979,22.496659319582754,0.9623267091682423,26.6327659294881,23.6055700091881,26.0602,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.4115046002,22.403866830082578,0.8450062809418845,29.1134228332253,22.6583815165584,26.0641,ZTF_r
97.97918333333332,35.556602777777776,0.027000,None,2021-12-23 14:05:16.800,58790.41195600014,22.026344595222728,0.5644583078782301,41.2916428152503,21.4669186961123,26.066,ZTF_r
