ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
203.18804,-13.04717,0.023000,None,2023-12-30 14:20:56.832,60308.597888,17.957,0.102,238.0,24.0,23.9,o
203.18804,-13.04717,0.023000,None,2023-12-30 14:20:56.832,60308.6116,17.937,0.086,243.0,21.0,23.9,o
203.18804,-13.04717,0.023000,None,2023-12-30 14:20:56.832,60308.61492,18.068,0.1,215.0,21.0,23.9,o
203.18804,-13.04717,0.023000,None,2023-12-30 14:20:56.832,60308.620873,18.009,0.087,227.0,20.0,23.9,o
203.18804,-13.04717,0.023000,None,2023-12-30 14:20:56.832,60309.578629,17.935,0.111,243.0,27.0,23.9,o
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58211.332245400175,20.769240293724057,0.9084661465236845,146.927768436769,122.938613471567,26.187,ZTF_g
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58230.27189810015,21.73461384393926,0.7174855697798967,47.7699143298721,31.56772708789,25.9325,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58293.18863430014,20.89802956712821,0.5720243366999116,132.442744943673,69.7779746083597,26.2031,ZTF_g
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58296.23224540008,21.248259981618972,0.8806545620940028,89.6387945049435,72.7071759929338,26.1295,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58450.56009260006,20.74891635604712,0.6216242669341125,137.528737928153,78.7403059068657,26.0949,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58469.57319439994,20.892688208604334,0.9810817872806447,83.9391788935461,75.8482578831877,25.7026,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58587.31275459984,21.651159166534708,0.7202216549489563,59.5410286498853,39.4964614826147,26.0882,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58587.43984950008,21.21715583130127,0.5254456847257453,80.6301870835281,39.021249983125,25.9834,ZTF_g
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58672.19149310002,21.65920084950254,0.7815365886811202,55.5545533391427,39.9893785544108,26.021,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58888.48376160022,20.790953328303008,0.7788358910209512,148.709484681147,106.674423766231,26.2218,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58913.441122699995,22.426542039635613,0.6704442828107482,155.963575937096,96.3078207720446,27.9091,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58939.378020800184,20.930407126043747,0.5354389497880844,240.412558108857,118.561255547454,26.8828,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58941.39925929997,22.76339783516763,0.835591983622373,139.072373264032,107.031302569901,28.1215,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58954.25004629977,22.841292842862227,0.7856515946652254,127.269067736661,92.0934068335381,28.1031,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58956.27335650008,22.85864911145711,0.8022026458918925,131.069111500673,96.8411917918692,28.1524,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58962.31245370023,22.92009361680391,0.8826468221202508,122.857748820827,99.8769324391475,28.1436,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,58998.210266199894,21.80502513392142,0.5987032482460477,55.7018919397839,30.7154753535834,26.1697,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59184.56341439998,20.587089227473975,0.7020680958619968,174.423223750886,112.78704719989,26.1911,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59187.55736109987,19.80333413928371,0.3819295060669794,363.233875396403,127.774807553377,26.2038,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59189.55736109987,21.681634660559787,0.8077624452122749,64.1839049098371,47.7513301536283,26.2002,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59189.56203699997,21.56137182626276,0.7462982177126889,71.4251678239627,49.0952362214318,26.196,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59204.54189810017,21.77540422035165,0.9882103814854388,33.2505100698501,30.2637962118757,25.5799,ZTF_i
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59290.37642360013,21.93721199760089,0.5744602114340516,52.6302218833163,27.8465139675379,26.2403,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59297.29189810017,21.057544465071885,0.8099156881288059,106.940500901133,79.7733270719529,26.1304,ZTF_r
203.18804166666663,-13.047169444444444,0.023000,None,2023-12-30 14:20:56.832,59297.30236109998,21.399939074862566,0.9577766295930944,81.3100765725365,71.7272674063724,26.1753,ZTF_g
