objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa
PSO J142722.351+163252.572,-999,-999,-999,127852168431268042,923346000024615,144147692412968,0,15229509835174,12785,1,1730,16,0.712064958840669,923346,33562,3,503635968,60,216.8431325,16.5479369,0.0010000000474974513,0.0010000000474974513,216.84315182,16.54791998,0.002219999907538295,0.002630000002682209,55887.64768519,1.531599998474121,-0.7671338856666957,-0.574791078493239,0.2848171651191273,208.35831522812987,29.337518766492078,12.406795862198967,65.41439212201014,-999,10,63,11,11,10,16,15,1179907000008048,0,1,177,2522966985654927537,3543475,216.84313031,16.54793989,0.000724446028470993,0.0006819440168328583,55981.8590933,16.54450035095215,0.0012700000079348683,16.530799865722656,0.000893999997060746,16.58139991760254,0.0012339999666437507,262144069,524416,0,11,132.70799255371094,2459.580078125,0.0028977899346500635,0.0027277900371700525,1.237879991531372,1.153249979019165,12.461999893188477,0.09300590306520462,0.5982139706611633,0.9994829893112183,0.9994829893112183,1.8068599700927734,0.18382400274276733,0.0028217299841344357,0.17235200107097626,1.180109977722168,0.8619940280914307,0.0008753840229474008,1.1119500413769856e-06,0.0008865100098773837,7.925750082904415e-07,0.8891630172729492,2.7499899864196777,0.0008461750112473965,1.0439799780215253e-06,2.9502599239349365,559.0,0.5269700288772583,-1.7175500133248534e-08,5.979450179438572e-07,24.97719955444336,0.2499990016222,177,2522966421940469937,3541375,216.84313278,16.54793625,0.0005481709958985448,0.0005691620172001421,55933.1885527,16.265399932861328,0.0011119999689981341,16.198299407958984,0.0006900000153109431,16.252700805664062,0.0010600000387057662,262144069,524416,0,9,132.68099975585938,2459.530029296875,0.002192680025473237,0.0022766399197280407,1.0795600414276123,1.0270999670028687,-74.17949676513672,0.28868600726127625,0.12274900078773499,0.9996809959411621,0.9996809959411621,3.875809907913208,0.15921899676322937,-0.00015682500088587403,0.16273599863052368,1.1555900573730469,0.8481940031051636,0.0011320000048726797,1.2587599940161454e-06,0.0012041199952363968,8.309979762088915e-07,0.8839020133018494,2.7500100135803223,0.0011453400366008282,1.2139099681007792e-06,2.888979911804199,680.0,1.5433399677276611,2.2691899914661917e-08,5.980180048936745e-07,24.99850082397461,0.25,177,2522964457529802929,3534057,216.84314094,16.54793268,0.0005573719972744584,0.0005357210175134242,56336.8031732,16.160600662231445,0.001246000058017671,16.1023006439209,0.0005159999709576368,16.165800094604492,0.0012789999600499868,262144069,524416,0,9,132.55499267578125,2459.47998046875,0.0022294800728559494,0.0021428801119327545,0.9638959765434265,0.928646981716156,17.374900817871094,0.1523910015821457,0.06546329706907272,0.9991250038146973,0.9991250038146973,5.041639804840088,0.11696500331163406,0.0022032998967915773,0.11126399785280228,1.0703999996185303,0.7651799917221069,0.0012467500055208802,1.553930019326799e-06,0.0013154400512576103,6.786210065001796e-07,0.848825991153717,2.25,0.0012407000176608562,1.5871199821049231e-06,2.6760001182556152,1125.0,1.842079997062683,4.854819835031776e-08,8.513869715898181e-07,25.018600463867188,0.25,177,2522965254514671793,3537026,216.84313047,16.54793532,0.000571011973079294,0.0005623539909720421,55803.156874,16.058799743652344,0.0011569999624043703,16.055500030517578,0.0006399999838322401,16.118600845336914,0.0013310000067576766,262144069,524416,0,14,132.6929931640625,2459.510009765625,0.0022840499877929688,0.0022494199220091105,0.9795889854431152,0.9607419967651367,30.99329948425293,0.3652760088443756,-0.6290929913520813,0.998199999332428,0.998199999332428,1.8892500400543213,0.11574000120162964,0.00015369099855888635,0.11476200073957443,1.1079299449920654,0.7766879796981812,0.0013692500069737434,1.584410028954153e-06,0.0013733699452131987,8.786969942775613e-07,0.8409669995307922,2.25,0.0012958899606019258,1.7247599544134573e-06,2.7698299884796143,720.0,-0.48300400376319885,8.623109692962316e-08,1.2196800298625021e-06,24.99449920654297,0.25,177,2522966690375925937,3542375,216.84312927,16.54793754,0.001214970019645989,0.0012258599745109677,55889.6246706,16.081600189208984,0.0023620000574737787,16.0492000579834,0.0006389999762177467,16.153200149536133,0.0033130000811070204,262144069,524416,0,13,132.7050018310547,2459.550048828125,0.004859880078583956,0.0049034301191568375,0.9662140011787415,0.9533339738845825,52.82120132446289,0.7875549793243408,0.34313100576400757,0.9974160194396973,0.9974160194396973,1.5469800233840942,0.14176300168037415,0.0002652409893926233,0.14454799890518188,1.1964499950408936,0.8304539918899536,0.001340819988399744,3.167200020470773e-06,0.0013813499826937914,8.830580213725625e-07,0.8658030033111572,2.5,0.0012552599655464292,4.158060164627386e-06,2.9911301136016846,720.0,0.947996973991394,2.264389991069038e-07,3.5241700970800593e-06,25.029499053955078,0.25,0.016634883958087262,,,,,,,,,,,,,,,,,
PSO J142722.351+163252.572,-999,-999,-999,127852168431268042,923346000024615,144147692412968,0,15229509835174,12785,1,1730,16,0.712064958840669,923346,33562,3,503635968,60,216.8431325,16.5479369,0.0010000000474974513,0.0010000000474974513,216.84315182,16.54791998,0.002219999907538295,0.002630000002682209,55887.64768519,1.531599998474121,-0.7671338856666957,-0.574791078493239,0.2848171651191273,208.35831522812987,29.337518766492078,12.406795862198967,65.41439212201014,-999,10,63,11,11,10,16,15,1181489000000267,1,1,7399,2522966985386499303,3543474,216.84313229,16.54793924,0.0007672070059925318,0.0007006130181252956,55910.6113199,16.540300369262695,0.0012760000536218286,16.535400390625,0.0008060000254772604,16.586999893188477,0.001246000058017671,262144069,524416,196608,10,5926.7099609375,2459.570068359375,0.0030688398983329535,0.002802470000460744,1.3771799802780151,1.223960041999817,10.037300109863281,-0.07272599637508392,0.8879250288009644,0.9994649887084961,0.9994649887084961,1.7419500350952148,0.1917099952697754,0.003898479975759983,0.17881299555301666,1.1899299621582031,0.872967004776001,0.0008788179839029908,1.121309992413444e-06,0.0008827439742162824,7.114829827514768e-07,0.8891630172729492,2.7499899864196777,0.0008417590288445354,1.0488099633221282e-06,2.974829912185669,688.0,0.14093099534511566,-3.0459099686908075e-09,5.691659907824942e-07,24.985300064086914,0.2499990016222,7399,2522966421672041703,3541374,216.84313271,16.54793489,0.0006226790137588978,0.000633459014352411,55878.4214219,16.21809959411621,0.0011650000233203173,16.21980094909668,0.0006779999821446836,16.268299102783203,0.0011390000581741333,262144069,524416,196608,8,5926.68017578125,2459.52001953125,0.0024907200131565332,0.0025338400155305862,1.1219899654388428,1.1095000505447388,80.73149871826172,0.28985700011253357,0.893248975276947,0.9975389838218689,0.9975389838218689,1.9237899780273438,0.15044499933719635,0.0013306400505825877,0.15331199765205383,1.1682300567626953,0.841060996055603,0.0011823499808087945,1.3779199434793554e-06,0.0011805100366473198,8.00886994056782e-07,0.8594369888305664,2.5,0.0011290099937468767,1.2854500255343737e-06,2.920569896697998,720.0,0.1341949999332428,7.4434800545475355e-09,6.027029826327635e-07,25.014299392700195,0.25,7399,2522964457261374695,3534056,216.84314011,16.54793342,0.0005432480247691274,0.0005258489982225001,56052.0331172,16.170400619506836,0.0012390000047162175,16.103700637817383,0.000582000007852912,16.163700103759766,0.0012789999600499868,262144069,524416,196608,9,5926.56005859375,2459.489990234375,0.0021729900036007166,0.0021033899392932653,0.9183700084686279,0.9013739824295044,5.793310165405273,0.2383279949426651,0.04221370071172714,0.9991000294685364,0.9991000294685364,3.8174800872802734,0.11373600363731384,0.0022234399802982807,0.10813800245523453,1.0742299556732178,0.7593870162963867,0.0012355099897831678,1.5308399952118634e-06,0.0013137400383129716,7.642270247742999e-07,0.8156690001487732,2.0,0.0012430900242179632,1.5903400480965502e-06,2.685580015182495,900.0,2.031409978866577,3.4129898907053757e-09,8.231210131270927e-07,25.028499603271484,0.25,7399,2522965254246243559,3537025,216.84313158,16.54793552,0.0005921489791944623,0.0005851300084032118,55801.2304841,15.987099647521973,0.0011630000080913305,16.046199798583984,0.0006120000034570694,16.12689971923828,0.0013429999817162752,262144069,524416,196608,13,5926.68017578125,2459.5,0.002368600107729435,0.0023405200336128473,0.9568740129470825,0.9340710043907166,32.34550094604492,0.6040520071983337,-0.252252995967865,0.9980220198631287,0.9980220198631287,2.4536099433898926,0.1200060024857521,6.253649917198345e-05,0.11925199627876282,1.090309977531433,0.7756230235099792,0.0014627700438722968,1.7015599951264448e-06,0.0013852400006726384,8.483460192110215e-07,0.8409669995307922,2.2499899864196777,0.0012859799899160862,1.7270799617108423e-06,2.7257800102233887,780.0,-1.1448899507522583,5.228709909488316e-08,1.2504799542512046e-06,25.008100509643555,0.2499990016222,7399,2522966690107497703,3542374,216.84313188,16.54793771,0.0014576100511476398,0.0014832200249657035,55991.924486,16.068099975585938,0.002580000087618828,16.05940055847168,0.00056900002527982,16.146499633789062,0.003636999987065792,262144069,524416,196608,12,5926.68017578125,2459.5400390625,0.005830440204590559,0.005932869855314493,1.040850043296814,1.0314300060272217,-84.77269744873047,0.9966970086097717,0.7074980139732361,0.9995520114898682,0.9995520114898682,1.2772200107574463,0.17514300346374512,0.0002593040117062628,0.1771489977836609,1.3382600545883179,0.8723220229148865,0.0013575199991464615,3.5030000162805663e-06,0.00136848003603518,7.788850098222611e-07,0.8839020133018494,2.7499899864196777,0.0012629899429157376,4.594000074575888e-06,3.3456499576568604,900.0,0.375218003988266,1.8535899926064303e-07,3.3542899018357275e-06,25.040000915527344,0.2499990016222,0.016634883958087262,,,,,,,,,,,,,,,,,
PSO J142719.775+163312.172,-999,-999,-999,127862168324004568,923346000089541,144147692480157,0,15229791048080,12786,1,1730,17,0.859304110388555,923346,33562,3,404226048,48,216.83239986,16.55338123,0.0010000000474974513,0.0010000000474974513,216.83239986,16.55338123,0.0010000000474974513,0.0010000000474974513,55988.92645833,-999.0,-0.7672200033592003,-0.5746308331422115,0.28490853277463773,208.3450211152585,29.338838945823223,12.405974058422252,65.42605111384526,-999,1,0,0,0,0,0,0,1179907000009933,1,0,369,2522966985654927729,3543475,216.83240083,16.55338148,0.04296499863266945,0.04002320021390915,55981.8590933,22.34469985961914,0.08164200186729431,21.50749969482422,0.008844999596476555,-999.0,-999.0,35651585,4,196608,11,280.5320129394531,2538.610107421875,0.17186099290847778,0.16009299457073212,1.2389299869537354,1.1539000272750854,12.137299537658691,0.09231369942426682,-999.0,0.9996539950370789,0.9996539950370789,1.6586699485778809,-999.0,-999.0,-999.0,-999.0,-999.0,4.188890216028085e-06,3.419910115098901e-07,9.057580427906942e-06,8.011330265844663e-08,0.8786410093307495,2.7499899864196777,-999.0,-999.0,-999.0,559.0,-999.0,-2.066039961334809e-08,5.937170044489903e-07,24.97719955444336,0.2499990016222,369,2522966421940470129,3541375,216.83239111,16.55336798,0.025607699528336525,0.02398660033941269,55933.1885527,21.79330062866211,0.05271200090646744,20.7947998046875,0.0057310000993311405,22.033899307250977,0.11908800154924393,35651585,0,196608,11,280.6730041503906,2538.419921875,0.10243099927902222,0.09594640135765076,1.082610011100769,1.0300099849700928,-73.73729705810547,0.2832939922809601,0.006944709923118353,0.999439001083374,0.999439001083374,1.9724899530410767,0.2521269917488098,0.04899650067090988,0.18410499393939972,1.0429500341415405,0.9196199774742126,6.961250164749799e-06,3.6693998595183075e-07,1.746119960444048e-05,1.0006999673350947e-07,0.8865320086479187,2.7500100135803223,5.5772597988834605e-06,6.641869845225301e-07,2.607369899749756,680.0,2.6994800567626953,1.6370199418247466e-08,5.985569941913127e-07,24.99850082397461,0.25,369,2522964457529803121,3534057,216.83240028,16.5533808,0.021089600399136543,0.02018829993903637,56336.8031732,21.55139923095703,0.053082000464200974,-999.0,0.0025939999613910913,-999.0,-999.0,35651585,4,196608,9,280.5320129394531,2538.610107421875,0.08435829728841782,0.08075299859046936,0.9685649871826172,0.9303449988365173,16.71139907836914,0.1433430016040802,-999.0,0.998773992061615,0.998773992061615,2.160900115966797,-999.0,-999.0,-999.0,-999.0,-999.0,8.698580131749623e-06,4.617419904207054e-07,-4.7151501348707825e-05,1.2230499635279557e-07,0.8448969721794128,2.25,-999.0,-999.0,-999.0,1125.0,-999.0,4.5012800597987734e-08,8.459319928988407e-07,25.018600463867188,0.25,369,2522965254514671985,3537026,216.83239986,16.55338156,0.029412999749183655,0.028064100071787834,55803.156874,21.579200744628906,0.07353399693965912,-999.0,0.000514000013936311,-999.0,-999.0,35651585,4,196608,16,280.5320129394531,2538.610107421875,0.11765199899673462,0.11225699633359909,0.975167989730835,0.9574559926986694,27.806499481201172,0.37713000178337097,-999.0,0.9985460042953491,0.9985460042953491,2.005729913711548,-999.0,-999.0,-999.0,-999.0,-999.0,8.4782395788352e-06,6.23439973423956e-07,-0.0019200399983674288,9.864900221145945e-07,0.8448969721794128,2.25,-999.0,-999.0,-999.0,720.0,-999.0,8.04864015435669e-08,1.214550024997152e-06,24.99449920654297,0.25,369,2522966690375926129,3542375,216.83239956,16.55338123,0.06382139772176743,0.060907501727342606,55889.6246706,21.20330047607422,0.1567550003528595,20.286300659179688,0.004499000031501055,-999.0,-999.0,35651585,4,196608,15,280.5320129394531,2538.610107421875,0.25528600811958313,0.24363000690937042,0.9658759832382202,0.952597975730896,54.479801177978516,0.7914050221443176,-999.0,0.9981840252876282,0.9981840252876282,1.579949975013733,-999.0,-999.0,-999.0,-999.0,-999.0,1.1985999663011171e-05,1.8788699662763975e-06,2.789189966279082e-05,1.2547999972412072e-07,0.8689860105514526,2.5,-999.0,-999.0,-999.0,720.0,-999.0,2.249779953444886e-07,3.5118900996167213e-06,25.029499053955078,0.25,0.0049720810349653845,,,,,,,,,,,,,,,,,
PSO J142720.140+163306.168,-999,-999,-999,127862168339482624,923346000023520,144147692411873,0,15229791049322,12786,1,1730,17,0.971790144193722,923346,33562,3,444915712,53,216.8339177,16.55171358,0.0010000000474974513,0.0010000000474974513,216.83394309,16.55165919,0.024569999426603317,0.03223000094294548,55716.78100694,3.3756000995635986,-0.7672113789966052,-0.5746566308204594,0.28487972302746595,208.34732226658284,29.337776116521553,12.404130486923654,65.42391433257208,-999,10,25,0,7,8,9,1,1179907000007945,1,1,349,2522966985654927709,3543475,216.83391305,16.55171442,0.014831299893558025,0.013815799728035927,55981.8590933,21.22949981689453,0.028183000162243843,20.5487003326416,0.005688000004738569,20.601699829101562,0.03172700107097626,262160391,655488,196608,11,259.7569885253906,2514.5,0.05932550132274628,0.055263400077819824,1.238610029220581,1.1537100076675415,12.236000061035156,0.09252490103244781,0.0,0.9986960291862488,0.9986960291862488,10.590700149536133,0.3012470006942749,0.00984518975019455,0.3116089999675751,1.2909899950027466,1.0139100551605225,1.1700200047926046e-05,3.29740004190171e-07,2.19034991459921e-05,1.2458200160381239e-07,0.8786410093307495,2.7499899864196777,2.0860099539277144e-05,6.618279826398066e-07,3.2274699211120605,559.0,25.525999069213867,-2.0576599979449384e-08,5.944959866610589e-07,24.97719955444336,0.2499990016222,349,2522966421940470109,3541375,216.83391004,16.55171273,0.009575489908456802,0.008969330228865147,55933.1885527,20.72920036315918,0.019711000844836235,20.047100067138672,0.004062000196427107,-999.0,-999.0,253771783,4718720,196608,10,259.80499267578125,2514.47998046875,0.038301900029182434,0.035877298563718796,1.0816800594329834,1.029129981994629,-73.87129974365234,0.2849299907684326,0.0,0.984188973903656,0.984188973903656,25.613300323486328,0.2870990037918091,0.00752482982352376,0.27772998809814453,-999.0,1.0618400573730469,1.8549799278844148e-05,3.656269882412744e-07,3.476539859548211e-05,1.412009993373431e-07,0.6629260182380676,2.7500100135803223,-999.0,-999.0,-999.0,680.0,24.613399505615234,1.785410042032254e-08,5.982839752505242e-07,24.99850082397461,0.25,349,2522964457529803101,3534057,216.83392302,16.55170297,0.008127029985189438,0.007779700215905905,56336.8031732,20.464599609375,0.020455999299883842,19.934999465942383,0.0030139998998492956,19.57509994506836,0.02344599924981594,262160391,524416,196608,8,259.6130065917969,2514.340087890625,0.03250810131430626,0.03111880086362362,0.9671319723129272,0.929826021194458,16.903900146484375,0.1461160033941269,0.0,0.9984920024871826,0.9984920024871826,26.88640022277832,0.18818999826908112,0.002811890095472336,0.18512499332427979,1.3897299766540527,0.9776620268821716,2.3667100322199985e-05,4.841260192733898e-07,3.854720125673339e-05,1.161680032168988e-07,0.8527560234069824,2.25,5.369929931475781e-05,1.2590300002557342e-06,3.4743399620056152,1125.0,26.962299346923828,4.549340104631483e-08,8.463380254397634e-07,25.018600463867188,0.25,349,2522965254514671965,3537026,216.83391971,16.551673,0.009968330152332783,0.009511180222034454,55803.156874,20.307600021362305,0.024921000003814697,22.771699905395508,0.014101999811828136,19.4906005859375,0.028535999357700348,262160391,655488,196608,13,259.65399169921875,2513.89990234375,0.0398733988404274,0.03804469853639603,0.9765369892120361,0.958495020866394,28.84280014038086,0.37342599034309387,0.0,0.9983770251274109,0.9983770251274109,20.758899688720703,0.202891007065773,-0.000440123985754326,0.20547699928283691,1.3121299743652344,0.9756940007209778,2.734890040301252e-05,6.815719757469196e-07,2.826910076692002e-06,3.986579955039815e-08,0.8684750199317932,2.25,5.804450120194815e-05,1.656350036682852e-06,3.280329942703247,720.0,22.484800338745117,8.214990288024637e-08,1.2150700285928906e-06,24.99449920654297,0.25,349,2522966690375926109,3542375,216.8338874,16.55172078,0.021335400640964508,0.02036130055785179,55889.6246706,19.967300415039062,0.05240299925208092,19.03420066833496,0.002526999916881323,19.325000762939453,0.055636998265981674,262160391,524416,196608,13,260.0929870605469,2514.60009765625,0.08534179627895355,0.08144529908895493,0.9659770131111145,0.9528239965438843,53.98720169067383,0.7902349829673767,0.0,0.9966300129890442,0.9966300129890442,6.538680076599121,0.2635369896888733,-0.003730709897354245,0.26871800422668457,1.1789599657058716,0.8821790218353271,3.741859836736694e-05,1.9608501133916434e-06,8.837149653118104e-05,2.2335399307849002e-07,0.872169017791748,2.5,6.760749965906143e-05,3.7614599932567216e-06,2.9474101066589355,720.0,16.69610023498535,2.275260015949243e-07,3.5146599657309707e-06,25.029499053955078,0.25,0.007115981137653831,,,,,,,,,,,,,,,,,
PSO J142720.140+163306.168,-999,-999,-999,127862168339482624,923346000023520,144147692411873,0,15229791049322,12786,1,1730,17,0.971790144193722,923346,33562,3,444915712,53,216.8339177,16.55171358,0.0010000000474974513,0.0010000000474974513,216.83394309,16.55165919,0.024569999426603317,0.03223000094294548,55716.78100694,3.3756000995635986,-0.7672113789966052,-0.5746566308204594,0.28487972302746595,208.34732226658284,29.337776116521553,12.404130486923654,65.42391433257208,-999,10,25,0,7,8,9,1,1181489000000164,0,1,7566,2522966985386499470,3543474,216.83391568,16.55172433,0.015578200109302998,0.013999800197780132,55910.6113199,21.204500198364258,0.02807600051164627,20.57819938659668,0.005187000147998333,20.59600067138672,0.03239100053906441,262160391,524416,0,11,6053.75,2514.639892578125,0.06231290102005005,0.05599930137395859,1.3854899406433105,1.2275400161743164,9.824029922485352,-0.08578620105981827,0.0,0.9991139769554138,0.9991139769554138,9.958620071411133,0.3133600056171417,0.00975262001156807,0.3244990110397339,1.3321000337600708,1.0228899717330933,1.197260007756995e-05,3.3613900995987933e-07,2.1317200662451796e-05,1.1056400239795039e-07,0.8891630172729492,2.7499899864196777,2.0970999685232528e-05,6.792660087739932e-07,3.3302500247955322,688.0,25.129899978637695,-2.3802999571387318e-09,5.61365993689833e-07,24.985300064086914,0.2499990016222,7566,2522966421672041870,3541374,216.83391028,16.55170771,0.009370310232043266,0.009002420119941235,55878.4214219,20.636600494384766,0.02054399996995926,20.04400062561035,0.00394799979403615,-999.0,-999.0,253771783,4718720,0,8,6053.7998046875,2514.409912109375,0.03748130053281784,0.03600969910621643,1.1230299472808838,1.1125400066375732,76.3313980102539,0.3010930120944977,0.0,0.9851599931716919,0.9851599931716919,21.879600524902344,0.26243698596954346,0.005675890017300844,0.25535398721694946,-999.0,1.0323100090026855,2.0200599465169944e-05,4.149989933921461e-07,3.4864900953834876e-05,1.3763599326921394e-07,0.7575780153274536,2.5,-999.0,-999.0,-999.0,720.0,23.097999572753906,1.442930042117041e-08,5.99548002355732e-07,25.014299392700195,0.25,7566,2522964457261374862,3534056,216.83392268,16.5517031,0.008056060411036015,0.007785339839756489,56052.0331172,20.48590087890625,0.02043299935758114,19.97610092163086,0.003461000043898821,19.590900421142578,0.023646000772714615,262160391,524416,0,8,6053.60986328125,2514.340087890625,0.032224200665950775,0.03114140033721924,0.918874979019165,0.9018740057945251,5.330530166625977,0.23782700300216675,0.0,0.9986870288848877,0.9986870288848877,27.129100799560547,0.1822499930858612,0.002232660073786974,0.17855100333690643,1.3845499753952026,0.9774129986763,2.3207399863167666e-05,4.741899886084866e-07,3.7116900784894824e-05,1.2845599428601417e-07,0.8455110192298889,2.0,5.292220157571137e-05,1.2513900173871662e-06,3.4613800048828125,900.0,27.46739959716797,1.7161299936674368e-08,8.270509965768724e-07,25.028499603271484,0.25,7566,2522965254246243726,3537025,216.83392061,16.55166599,0.00979859009385109,0.009274800308048725,55801.2304841,20.199800491333008,0.0236200001090765,19.42449951171875,0.002901999978348613,-999.0,-999.0,253771783,4718720,0,14,6053.64990234375,2513.7900390625,0.03919440135359764,0.03709930181503296,0.9551380276679993,0.9323779940605164,30.686599731445312,0.6180599927902222,0.0,0.9953269958496094,0.9953269958496094,20.362300872802734,0.22289200127124786,0.0019003100460395217,0.2191780060529709,-999.0,0.9943050146102905,3.0205999792087823e-05,7.134619863791158e-07,6.168959953356534e-05,1.7902600291108683e-07,0.8370370268821716,2.2499899864196777,-999.0,-999.0,-999.0,780.0,21.545700073242188,6.593160151169286e-08,1.2462700169635355e-06,25.008100509643555,0.2499990016222,7566,2522966690107497870,3542374,216.83389987,16.55173365,0.021290700882673264,0.019995199516415596,55991.924486,19.77280044555664,0.04822399839758873,19.167600631713867,0.0023819999769330025,-999.0,-999.0,253771783,4849792,0,13,6053.93017578125,2514.77001953125,0.08516310155391693,0.0799809992313385,1.0412299633026123,1.0318599939346313,-87.04650115966797,0.9874039888381958,0.0,0.9777209758758545,0.9777209758758545,5.518380165100098,0.3247869908809662,-0.0026199999265372753,0.3037329912185669,-999.0,0.9594830274581909,4.475930109038018e-05,2.1584899059234885e-06,7.815499702701345e-05,1.861370009237362e-07,0.6602960228919983,2.7499899864196777,-999.0,-999.0,-999.0,900.0,15.18970012664795,2.2716099579156435e-07,3.372040055182879e-06,25.040000915527344,0.2499990016222,0.007115981137653831,,,,,,,,,,,,,,,,,
