objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,g_elong,g_a,g_b,g_pa,r_elong,r_a,r_b,r_pa,i_elong,i_a,i_b,i_pa,z_elong,z_a,z_b,z_pa
504404520,,,,504404520,,,,,,,,,,,,,,0,,,,,36.134869,-49.65408,,,,,,,,,,270.78836,-61.260548,,,10,2,2,3,3,1,,1,1,,,,36.1351396,-49.6541322,63,59,,18.2937,0.0727,,,18.017,0.0965,,,,,,,,,,,,,,,,5.85,,,,,,847.9009,59.4877,,,,,965.0812,103.1277,8.63,,,,,,0.5,,,,36.1348112,-49.654143,63,59,,17.613,0.0672,,,16.9289,0.1366,,,,,,,,,,,,,,,,21.72,,,,,,1272.45,,,,,,2047.423,112.5948,5.82,,,,,,0.5,,,,36.1348396,-49.6540751,63,59,,17.0915,0.0464,,,16.5772,0.0242,,,,,,,,,,,,,,,,306.2,,,,,,,,,,,,22286.25,1235.449,3.57,,,,,,0.5,,,,36.1349009,-49.6540441,63,59,,16.8492,0.0443,,,16.3942,0.0498,,,,,,,,,,,,,,,,150.9,,,,,,,810.6754,,,,,14096.83,521.7831,3.57,,,,,,0.5,,,,36.134869,-49.65408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.43,0.128,1.086,0.753,0.694,-88.96,1.212,1.984,1.637,-88.13,1.026,3.948,3.85,-70.13,1.038,3.494,3.367,85.31
504404522,,,,504404522,,,,,,,,,,,,,,0,,,,,36.123098,-49.656702,,,,,,,,,,270.80316,-61.26433,,,9,2,2,2,3,1,,1,1,,,,36.1231029,-49.6567007,31,71,,17.884,0.0907,,,17.9519,0.1725,,,,,,,,,,,,,,,,0.9595,,,,,,1314.4,25.26627,,,,,1378.218,136.2281,5.58,,,,,,0.5,,,,36.1230571,-49.6567224,31,71,,17.0238,0.0334,,,16.9967,0.0654,,,,,,,,,,,,,,,,0.3632,,,,,,2136.164,,,,,,2143.972,16.30087,4.48,,,,,,0.5,,,,36.1230003,-49.6565882,31,71,,16.4093,0.0108,,,16.2575,0.074,,,,,,,,,,,,,,,,44.49,,,,,,,,,,,,40869.11,552.261,3.5,,,,,,0.5,,,,36.1230084,-49.6565812,31,71,,16.1256,0.0126,,,16.0174,0.0476,,,,,,,,,,,,,,,,33.18,,,,,,,434.2459,,,,,25688.35,479.5225,3.5,,,,,,0.5,,,,36.123098,-49.656702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,28.58,0.968,1.256,1.682,1.338,-71.39,1.213,2.058,1.696,-71.28,1.238,4.244,3.429,-28.6,1.271,3.97,3.123,-28.55
504404523,,,,504404523,,,,,,,,,,,,,,0,,,,,36.119664,-49.646279,,,,,,,,,,270.79047,-61.273067,,,9,1,2,3,3,1,,1,1,,,,36.119637,-49.6462692,39,26,,18.2337,0.0261,,,18.5119,0.1752,,,,,,,,,,,,,,,,0.6072,,,,,,860.3647,19.12007,,,,,621.0193,87.18996,8.25,,,,,,0.5,,,,36.119719,-49.6463074,39,26,,17.3409,0.0942,,,17.513,0.0665,,,,,,,,,,,,,,,,0.7343,,,,,,1486.061,,,,,,1365.655,21.43114,4.43,,,,,,0.5,,,,36.1197141,-49.6462743,39,26,,16.0332,0.0069,,,16.0785,0.0307,,,,,,,,,,,,,,,,0.7677,,,,,,,,,,,,56612.12,81.09838,3.5,,,,,,0.5,,,,36.1197239,-49.6462704,39,26,,15.5667,0.0061,,,15.5836,0.0147,,,,,,,,,,,,,,,,0.4485,,,,,,,58.35934,,,,,44088.65,471.5487,3.5,,,,,,0.5,,,,36.119664,-49.646279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,45.02,0.946,1.012,0.632,0.625,-3.76,1.215,1.788,1.472,-73.03,1.051,3.567,3.394,-87.78,1.069,3.43,3.207,-87.61
504404524,,,,504404524,,,,,,,,,,,,,,0,,,,,36.122944,-49.639802,,,,,,,,,,270.77762,-61.275932,,,10,2,2,3,3,1,,1,1,,,,36.1229914,-49.6398077,34,23,,17.4327,0.0353,,,17.4384,0.0765,,,,,,,,,,,,,,,,1.266,,,,,,1835.902,31.14148,,,,,1542.648,103.0693,3.5,,,,,,0.5,,,,36.1229271,-49.639818,34,23,,16.5446,0.0319,,,16.5818,0.0343,,,,,,,,,,,,,,,,2.002,,,,,,3267.644,,,,,,3266.576,42.50464,3.78,,,,,,0.5,,,,36.1229328,-49.6398011,34,23,,15.7577,0.0073,,,15.7529,0.0194,,,,,,,,,,,,,,,,16.14,,,,,,,,,,,,73551.65,406.2826,3.5,,,,,,0.5,,,,36.1229501,-49.6398028,34,23,,15.4317,0.0133,,,15.4046,0.0121,,,,,,,,,,,,,,,,26.37,,,,,,,469.4868,,,,,48899.76,490.6063,3.5,,,,,,0.5,,,,36.122944,-49.639802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,58.41,0.978,1.132,1.855,1.638,-61.35,1.219,2.205,1.809,-77.72,1.102,3.835,3.481,-88.6,1.122,3.624,3.229,87.62
504404525,,,,504404525,,,,,,,,,,,,,,0,,,,,36.131719,-49.638991,,,,,,,,,,270.7683,-61.272327,,,5,0,0,2,3,1,,1,1,,,,,,51,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,51,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,36.1317296,-49.6389862,51,53,,17.2566,0.0093,,,17.2901,0.0306,,,,,,,,,,,,,,,,2.602,,,,,,,,,,,,18553.09,109.0384,3.5,,,,,,0.5,,,,36.1317638,-49.638952,51,53,,16.6453,0.029,,,16.6395,0.0634,,,,,,,,,,,,,,,,0.02335,,,,,,,10.35593,,,,,16164.79,387.7139,3.5,,,,,,0.5,,,,36.131719,-49.638991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,54.94,,,,,,,,,,1.052,3.048,2.896,77.9,1.083,2.988,2.76,84.68
