MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59467.450931,-20.89,0.597,-16,10,c,0,1.2,22.49196,19.43909,9069.9,2205.23,2.42,2.23,-57.9,-0.41,19.74,21.63,02a59467o0494c
59467.454133,-21.241,0.798,-12,9,c,0,1.18,22.49196,19.43909,9012.67,2129.01,2.41,2.22,-56.4,-0.41,19.75,21.63,02a59467o0501c
59467.46986,21.305,0.854,11,9,c,0,1.32,22.49196,19.43909,8992.45,2248.01,2.39,2.24,-54.7,-0.408,19.77,21.63,02a59467o0528c
59469.466373,-19.756,0.293,-46,13,o,0,1.58,22.49196,19.43909,1456.14,6504.74,3.15,2.67,-46.3,-0.495,19.39,21.03,01a59469o0435o
59469.468218,-22.609,3.938,-3,13,o,0,1.39,22.49196,19.43909,1436.47,6466.11,3.19,2.66,-45.0,-0.496,19.4,21.01,01a59469o0439o
59469.473483,-20.201,0.442,-30,13,o,0,1.32,22.49196,19.43909,1495.48,6542.73,3.06,2.6,-43.0,-0.508,19.43,20.97,01a59469o0450o
59469.48524,-21.238,1.138,-12,13,o,0,1.1,22.49196,19.43909,1513.96,6428.06,3.11,2.63,-44.9,-0.504,19.41,20.98,01a59469o0475o
59475.535397,-18.963,0.627,-94,59,o,0,1.4,22.49196,19.43909,1444.25,4517.83,2.34,2.21,43.0,-0.445,17.38,17.5,02a59475o0689o
59475.53822,21.911,9.96,6,62,o,0,1.47,22.49196,19.43909,1424.67,4478.99,2.21,2.07,46.0,-0.44,17.38,17.36,02a59475o0695o
59475.54334,-18.961,0.976,-94,92,o,0,1.05,22.49196,19.43909,1484.35,4557.81,2.37,2.28,30.0,-0.438,17.21,17.32,02a59475o0705o
59475.553613,-19.378,1.307,-64,84,o,0,1.12,22.49196,19.43909,1507.27,4443.85,2.23,2.01,15.9,-0.439,17.27,17.33,02a59475o0723o
59485.426258,21.237,1.123,12,13,o,0,1.38,22.49196,19.43909,5645.68,6711.37,2.72,2.7,3.7,-0.463,19.31,20.77,01a59485o0485o
59485.428101,-20.525,0.484,-22,11,o,0,1.72,22.49196,19.43909,5624.97,6673.29,2.71,2.67,81.5,-0.466,19.35,20.81,01a59485o0489o
59485.431737,-20.895,0.837,-16,13,o,0,1.78,22.49196,19.43909,5685.04,6750.18,2.75,2.69,63.2,-0.458,19.34,20.73,01a59485o0496o
59485.438207,-21.649,1.63,-8,13,o,0,1.0,22.49196,19.43909,5700.48,6632.39,2.73,2.71,-38.1,-0.463,19.36,20.75,01a59485o0510o
59487.474683,20.54,0.433,22,10,o,0,1.97,22.49196,19.43909,2357.94,2081.64,2.15,1.89,43.8,-0.45,19.54,20.79,02a59487o0603o
59487.477885,22.026,1.981,6,11,o,0,1.15,22.49196,19.43909,2337.81,2042.81,2.18,1.93,41.7,-0.445,19.51,20.78,02a59487o0610o
59487.484408,-23.535,5.357,-1,8,o,0,3.22,22.49196,19.43909,2396.07,2122.63,2.17,1.83,43.5,-0.45,19.55,20.76,02a59487o0624o
59487.496064,-21.086,0.714,-13,10,o,0,1.84,22.49196,19.43909,2417.03,2005.65,2.15,1.84,39.7,-0.455,19.52,20.74,02a59487o0648o
59489.615405,22.24,6.231,5,29,o,0,1.24,22.49196,19.43909,4024.61,8206.68,3.12,3.04,22.6,-0.435,18.51,19.85,01a59489o0543o
59489.619581,-20.557,1.279,-22,28,o,0,1.15,22.49196,19.43909,4045.72,8245.52,3.16,3.09,-7.0,-0.417,18.48,19.81,01a59489o0552o
59489.629479,18.461,0.511,150,77,o,0,1.17,22.49196,19.43909,3986.43,8169.59,3.09,3.02,-29.3,-0.432,17.42,18.58,01a59489o0573o
59489.639351,-20.182,1.812,-31,56,o,0,1.1,22.49196,19.43909,3969.55,8286.67,3.33,3.2,50.1,-0.397,18.04,19.05,01a59489o0594o
59491.459695,22.371,2.744,4,11,o,0,1.65,22.49196,19.43909,3828.37,8763.91,2.24,1.93,44.0,-0.418,19.53,20.7,02a59491o0572o
59491.462643,-21.037,0.808,-14,11,o,0,1.97,22.49196,19.43909,3809.43,8727.35,2.26,1.93,42.2,-0.416,19.53,20.66,02a59491o0578o
59491.47038,21.38,1.224,10,12,o,0,1.66,22.49196,19.43909,3864.88,8807.45,2.15,1.97,36.5,-0.418,19.53,20.7,02a59491o0594o
59491.480278,-23.428,7.571,-2,12,o,0,1.08,22.49196,19.43909,3884.99,8690.02,2.29,1.97,45.3,-0.413,19.52,20.69,02a59491o0614o
59493.402779,-21.295,1.365,-11,15,o,0,1.74,22.49196,19.43909,6555.62,2358.3,2.7,2.58,-63.7,-0.492,19.14,20.56,01a59493o0440o
59493.404623,20.011,1.091,36,39,o,0,1.06,22.49196,19.43909,6535.84,2319.68,2.71,2.65,-71.3,-0.473,18.47,19.86,01a59493o0444o
59493.425282,-21.666,2.593,-8,20,o,0,1.05,22.49196,19.43909,6595.24,2393.99,2.86,2.74,-51.6,-0.472,18.84,20.24,01a59493o0485o
59493.433221,-21.454,1.647,-10,16,o,0,1.97,22.49196,19.43909,6611.96,2277.21,2.69,2.58,-50.1,-0.494,18.81,20.17,01a59493o0502o
59497.495477,-23.222,7.2,-2,13,o,0,1.44,22.49196,19.43909,2048.92,8348.9,2.73,2.54,-54.8,-0.468,19.26,20.84,01a59497o0510o
59497.498726,-21.567,1.383,-9,12,o,0,1.31,22.49196,19.43909,2070.37,8387.39,2.85,2.57,-48.5,-0.466,19.29,20.8,01a59497o0517o
59497.503897,21.819,2.258,7,15,o,0,0.76,22.49196,19.43909,2011.55,8308.72,3.28,2.96,-46.2,-0.423,19.22,20.76,01a59497o0528o
59497.518731,-23.761,13.6,-1,16,o,0,0.98,22.49196,19.43909,1996.0,8425.34,3.37,3.03,-52.2,-0.408,19.17,20.8,01a59497o0560o
59501.349075,20.582,0.73,21,16,o,0,1.32,22.49196,19.43909,8518.22,2263.06,2.75,2.58,-57.4,-0.511,19.17,20.3,01a59501o0339o
59501.378381,-20.295,0.594,-28,16,o,0,0.87,22.49196,19.43909,8493.31,2209.07,2.64,2.49,-56.2,-0.52,19.21,20.34,01a59501o0399o
59501.383182,-20.28,0.573,-28,16,o,0,1.03,22.49196,19.43909,8552.87,2288.41,2.68,2.49,-62.1,-0.514,19.21,20.33,01a59501o0408o
59501.389397,22.021,2.485,6,14,o,0,1.51,22.49196,19.43909,8570.98,2167.66,2.71,2.55,-54.7,-0.511,19.22,20.38,01a59501o0421o
59503.369265,-20.047,0.446,-35,16,o,0,1.43,22.49196,19.43909,6028.17,10041.97,2.33,2.12,53.1,-0.428,19.1,19.83,02a59503o0006o
59503.371552,21.978,2.958,6,17,o,0,1.23,22.49196,19.43909,6045.88,10081.87,2.29,2.16,67.7,-0.432,19.11,19.84,02a59503o0011o
59503.376453,-20.139,0.533,-32,17,o,0,1.53,22.49196,19.43909,5988.01,10001.1,2.29,2.15,67.0,-0.431,19.15,19.85,02a59503o0021o
59503.381561,21.348,3.014,10,32,o,0,1.09,22.49196,19.43909,5968.07,10119.54,2.3,2.17,-87.4,-0.434,18.66,19.14,02a59503o0032o
59505.446398,-20.12,0.795,-32,26,o,0,1.28,22.49196,19.43909,143.38,10453.15,2.85,2.37,-44.9,-0.601,18.63,19.28,01a59505o0560o
59505.452399,-21.583,3.773,-8,32,o,0,1.2,22.49196,19.43909,164.32,10492.65,2.99,2.47,-47.7,-0.587,18.61,19.35,01a59505o0573o
59505.460832,-19.174,0.424,-78,33,o,0,1.0,22.49196,19.43909,103.98,10414.26,3.06,2.53,-46.4,-0.554,18.59,19.31,01a59505o0591o
59511.425621,-21.229,1.252,-12,15,o,0,1.3,22.49196,19.43909,3735.1,6831.13,2.3,1.9,41.6,-0.412,19.13,19.78,02a59511o0515o
59511.435437,-21.363,1.484,-10,15,o,0,1.45,22.49196,19.43909,3715.68,6794.32,2.41,1.96,40.6,-0.406,19.12,19.78,02a59511o0535o
59511.439568,24.359,28.0,1,18,o,0,1.18,22.49196,19.43909,3773.5,6871.17,2.35,1.92,41.2,-0.409,19.16,19.74,02a59511o0544o
59511.449566,-18.9,0.353,-100,35,o,0,1.09,22.49196,19.43909,3795.33,6757.06,2.28,1.89,42.8,-0.417,18.46,18.63,02a59511o0565o
59513.452438,21.71,2.0,8,15,o,0,1.14,22.49196,19.43909,1089.14,6044.38,2.76,2.5,-48.4,-0.496,19.2,20.37,01a59513o0581o
59513.455665,20.806,0.842,17,14,o,0,1.24,22.49196,19.43909,1111.19,6083.52,2.78,2.49,-45.9,-0.5,19.22,20.4,01a59513o0588o
59513.465644,20.986,1.048,15,15,o,0,1.41,22.49196,19.43909,1053.5,6006.47,2.83,2.52,-49.7,-0.496,19.22,20.38,01a59513o0609o
59513.470943,20.442,0.577,24,14,o,0,1.66,22.49196,19.43909,1037.58,6122.05,2.7,2.42,-48.7,-0.512,19.22,20.36,01a59513o0620o
59515.419913,21.064,0.908,14,12,o,0,2.71,22.49196,19.43909,4646.85,2475.23,2.15,1.94,39.4,-0.445,19.51,20.63,02a59515o0510o
59515.4245,-20.253,0.363,-29,10,o,0,4.23,22.49196,19.43909,4627.82,2433.57,2.14,1.9,38.5,-0.442,19.5,20.63,02a59515o0520o
59515.430981,-21.93,1.6,-6,10,o,0,1.75,22.49196,19.43909,4686.58,2514.05,2.13,1.9,41.4,-0.446,19.52,20.65,02a59515o0534o
59515.442273,20.495,0.493,23,11,o,0,1.41,22.49196,19.43909,4706.61,2398.72,2.24,1.96,46.9,-0.435,19.48,20.64,02a59515o0558o
59517.421982,-21.263,1.0,-11,11,o,0,1.3,22.49196,19.43909,1081.46,6045.6,2.82,2.58,-50.2,-0.489,19.46,21.17,01a59517o0518o
59517.425208,22.389,2.909,4,12,o,0,1.74,22.49196,19.43909,1104.2,6085.57,2.89,2.65,-53.6,-0.48,19.43,21.17,01a59517o0525o
59517.435217,21.314,1.016,11,11,o,0,1.39,22.49196,19.43909,1045.78,6007.89,2.82,2.57,-50.1,-0.493,19.47,21.15,01a59517o0545o
59517.440757,20.295,0.38,28,10,o,0,1.82,22.49196,19.43909,1029.69,6125.56,2.78,2.52,-47.0,-0.49,19.44,21.13,01a59517o0557o
59519.392832,24.715,19.25,0,9,c,0,1.1,22.49196,19.43909,4645.84,2475.25,2.32,2.24,62.1,-0.405,19.74,21.57,02a59519o0453c
59519.407971,21.866,1.241,6,8,c,0,1.12,22.49196,19.43909,4626.85,2435.06,2.34,2.28,-89.6,-0.401,19.78,21.62,02a59519o0485c
59519.41125,-21.883,1.148,-6,7,c,0,1.59,22.49196,19.43909,4686.02,2516.06,2.31,2.27,71.9,-0.4,19.77,21.62,02a59519o0492c
59519.416652,21.328,0.667,11,7,c,0,1.42,22.49196,19.43909,4705.54,2396.25,2.29,2.22,84.3,-0.401,19.77,21.62,02a59519o0503c
59521.399667,-21.376,1.143,-10,12,o,0,1.48,22.49196,19.43909,2789.89,2049.58,2.6,2.54,-49.8,-0.51,19.4,20.84,01a59521o0476o
59521.40289,-21.256,0.897,-11,10,o,0,2.19,22.49196,19.43909,2810.22,2088.72,2.65,2.59,-43.5,-0.507,19.38,20.84,01a59521o0483o
59521.408293,-21.317,1.078,-11,12,o,0,1.4,22.49196,19.43909,2751.74,2010.04,2.65,2.6,-48.7,-0.507,19.39,20.83,01a59521o0494o
59521.418489,-22.95,4.714,-2,11,o,0,2.16,22.49196,19.43909,2737.05,2128.31,2.69,2.62,-51.6,-0.501,19.33,20.78,01a59521o0516o
59523.40579,20.997,0.795,14,12,c,0,1.27,22.49196,19.43909,9595.88,8531.01,3.1,3.01,63.6,-0.366,19.49,21.45,02a59523o0491c
59523.409567,-20.834,0.663,-17,11,c,0,1.53,22.49196,19.43909,9577.33,8494.72,3.03,2.97,72.0,-0.371,19.56,21.42,02a59523o0499c
59523.4147,-22.599,3.067,-3,10,c,0,1.91,22.49196,19.43909,9636.84,8573.26,3.29,3.25,-75.4,-0.354,19.37,21.4,02a59523o0510c
59523.425065,-23.046,5.4,-2,12,c,0,1.28,22.49196,19.43909,9656.03,8458.21,3.27,3.25,58.8,-0.354,19.38,21.4,02a59523o0532c
59525.306481,21.186,1.221,12,15,o,0,0.89,22.49196,19.43909,7726.15,8562.54,2.79,2.73,84.2,-0.455,19.3,20.63,01a59525o0265o
59525.309737,20.349,0.507,26,13,o,0,1.51,22.49196,19.43909,7708.54,8524.1,2.84,2.73,51.7,-0.447,19.31,20.61,01a59525o0272o
59525.312983,-22.045,2.548,-6,14,o,0,1.16,22.49196,19.43909,7767.23,8598.69,2.78,2.73,58.8,-0.454,19.31,20.6,01a59525o0279o
59525.31808,21.971,2.562,6,15,o,0,1.14,22.49196,19.43909,7785.06,8479.97,2.82,2.67,47.6,-0.447,19.29,20.71,01a59525o0290o
59527.380455,-23.718,9.667,-1,11,c,0,1.44,22.49196,19.43909,9600.47,8530.24,2.8,2.76,-79.6,-0.378,19.5,21.26,02a59527o0424c
59527.397934,21.363,1.053,10,11,c,0,1.13,22.49196,19.43909,9578.57,8490.48,2.77,2.73,-86.6,-0.383,19.54,21.34,02a59527o0460c
59527.401914,-20.554,0.519,-22,11,c,0,1.1,22.49196,19.43909,9638.04,8572.3,2.75,2.71,40.5,-0.384,19.6,21.38,02a59527o0468c
59527.407066,-22.662,2.8,-3,9,c,0,1.49,22.49196,19.43909,9659.42,8457.77,2.7,2.64,-76.7,-0.38,19.67,21.45,02a59527o0479c
59529.370684,-20.802,0.731,-17,13,o,0,1.34,22.49196,19.43909,2914.03,3987.51,2.69,2.59,-45.7,-0.483,19.35,20.81,01a59529o0389o
59529.39366,21.999,2.265,6,13,o,0,1.32,22.49196,19.43909,2939.28,4024.58,2.7,2.62,-35.4,-0.483,19.4,20.9,01a59529o0436o
59529.401745,-21.01,0.723,-14,10,o,0,1.81,22.49196,19.43909,2879.07,3948.66,2.76,2.6,-44.4,-0.485,19.38,20.98,01a59529o0453o
59529.404561,21.913,1.583,6,10,o,0,2.2,22.49196,19.43909,2862.66,4064.51,2.76,2.62,-46.5,-0.48,19.39,21.0,01a59529o0459o
59531.370277,-19.728,0.858,-47,40,o,0,1.28,22.49196,19.43909,374.56,2192.68,2.2,1.98,-46.6,-0.463,18.14,18.48,02a59531o0402o
59531.374126,19.25,0.706,72,51,o,0,1.0,22.49196,19.43909,354.09,2151.1,2.21,1.89,-45.5,-0.442,17.84,18.0,02a59531o0410o
59531.380674,18.826,0.807,107,86,o,0,0.71,22.49196,19.43909,414.58,2230.12,2.27,2.04,-41.2,-0.456,17.23,17.34,02a59531o0424o
59531.390926,18.685,0.404,122,49,o,0,0.87,22.49196,19.43909,437.62,2118.5,2.15,1.87,-50.3,-0.445,17.86,18.05,02a59531o0446o
59539.458458,19.297,1.34,69,93,o,0,1.58,22.49196,19.43909,5736.66,8676.01,2.26,2.1,42.9,-0.468,18.08,18.26,02a59539o0611o
59539.462116,19.257,0.834,72,60,o,0,1.2,22.49196,19.43909,5716.67,8637.22,2.32,2.11,46.2,-0.44,18.27,18.68,02a59539o0619o
59539.470902,-21.306,3.471,-11,38,o,0,1.14,22.49196,19.43909,5775.24,8714.6,2.26,2.11,43.2,-0.434,18.69,19.02,02a59539o0638o
59539.484213,-20.365,3.697,-26,96,o,0,0.77,22.49196,19.43909,5795.39,8597.46,2.33,2.13,42.1,-0.426,18.22,18.52,02a59539o0667o
59541.37801,21.458,3.9,10,37,o,0,1.1,22.49196,19.43909,977.2,4100.18,3.02,2.72,-45.2,-0.502,18.45,19.21,01a59541o0422o
59541.381248,21.663,4.846,8,38,o,0,1.3,22.49196,19.43909,999.38,4141.24,3.0,2.69,-48.2,-0.5,17.94,18.79,01a59541o0429o
59541.389203,-23.017,12.7,-2,29,o,0,1.19,22.49196,19.43909,941.16,4064.06,3.04,2.75,-46.9,-0.494,18.67,19.74,01a59541o0445o
59541.408914,20.528,1.096,22,24,o,0,1.18,22.49196,19.43909,930.57,4180.18,2.91,2.6,-49.3,-0.516,18.36,19.49,01a59541o0486o
59543.341471,-20.602,0.466,-21,10,o,0,1.72,22.49196,19.43909,5747.55,8670.8,2.12,2.03,79.5,-0.447,19.64,20.85,02a59543o0351o
59543.344742,-19.9,0.296,-40,12,o,0,1.0,22.49196,19.43909,5730.02,8633.71,2.19,2.1,73.4,-0.44,19.6,20.82,02a59543o0358o
59543.34999,22.978,4.952,2,12,o,0,1.31,22.49196,19.43909,5787.07,8711.15,2.18,2.06,80.1,-0.442,19.59,20.76,02a59543o0369o
59543.359853,20.93,0.869,15,13,o,0,1.23,22.49196,19.43909,5805.65,8593.55,2.18,2.09,73.0,-0.438,19.5,20.61,02a59543o0390o
59545.361027,-20.609,0.622,-21,13,o,0,1.45,22.49196,19.43909,4132.9,10176.63,2.74,2.69,-55.8,-0.467,19.29,20.56,01a59545o0399o
59545.3643,21.346,1.464,10,15,o,0,1.08,22.49196,19.43909,4153.52,10216.24,2.8,2.69,-60.4,-0.467,19.2,20.49,01a59545o0406o
59545.369845,21.158,1.059,12,13,o,0,1.32,22.49196,19.43909,4093.27,10139.94,2.78,2.72,-69.0,-0.469,19.22,20.54,01a59545o0418o
59545.384913,22.588,4.579,3,15,o,0,1.05,22.49196,19.43909,4080.53,10259.85,2.76,2.68,-55.8,-0.469,19.3,20.64,01a59545o0450o
59545.385373,-21.233,1.418,-12,16,o,0,0.94,22.49196,19.43909,4533.8,41.37,2.76,2.69,-50.7,-0.442,19.25,20.59,01a59545o0451o
59551.305803,-22.897,3.76,-2,10,o,0,1.82,22.49196,19.43909,7526.04,4709.99,2.1,1.92,40.6,-0.433,19.63,20.88,02a59551o0255o
59551.312299,22.402,2.725,4,11,o,0,1.73,22.49196,19.43909,7505.13,4673.46,2.12,1.85,39.6,-0.435,19.67,20.93,02a59551o0269o
59551.315975,-21.027,0.652,-14,9,o,0,1.29,22.49196,19.43909,7563.13,4751.15,2.16,1.89,40.6,-0.432,19.64,20.88,02a59551o0277o
59551.326521,-23.927,12.333,-1,12,o,0,1.74,22.49196,19.43909,7584.38,4636.9,2.14,1.87,43.6,-0.427,19.54,20.75,02a59551o0298o
59557.278927,18.966,0.155,94,15,o,0,1.3,22.49196,19.43909,4916.85,5776.07,3.08,2.84,-46.6,-0.454,19.15,20.56,01a59557o0210o
59557.282292,18.6,0.122,132,16,o,0,1.01,22.49196,19.43909,4939.07,5813.73,3.04,2.81,-47.3,-0.451,19.17,20.57,01a59557o0217o
59557.294991,18.722,0.115,118,14,o,0,1.26,22.49196,19.43909,4886.95,5738.61,3.07,2.91,-43.9,-0.449,19.18,20.63,01a59557o0244o
59557.301599,19.066,0.178,86,15,o,0,1.23,22.49196,19.43909,4873.83,5856.53,3.02,2.91,-44.1,-0.455,19.18,20.66,01a59557o0258o
59565.293247,18.107,0.124,208,26,o,0,1.76,22.49196,19.43909,8906.25,2078.36,2.72,2.45,-58.4,-0.55,18.57,19.11,01a59565o0184o
59565.298688,17.748,0.101,289,29,o,0,1.67,22.49196,19.43909,8928.53,2117.33,2.7,2.39,-62.3,-0.554,18.54,19.15,01a59565o0195o
59565.30192,18.139,0.156,202,31,o,0,1.06,22.49196,19.43909,8871.19,2042.48,2.75,2.41,-64.0,-0.548,18.5,19.13,01a59565o0202o
59565.312036,17.915,0.123,248,30,o,0,1.35,22.49196,19.43909,8860.33,2161.21,2.72,2.44,-61.8,-0.548,18.52,19.03,01a59565o0223o
59569.386293,17.895,0.116,252,29,o,0,1.07,22.49196,19.43909,9145.21,5977.82,2.8,2.63,-73.8,-0.476,18.7,19.39,01a59569o0091o
59569.392769,18.046,0.145,220,32,o,0,1.31,22.49196,19.43909,9167.29,6018.28,2.89,2.68,-70.8,-0.47,18.63,19.28,01a59569o0105o
59569.405244,17.649,0.12,316,38,o,0,1.41,22.49196,19.43909,9110.28,5946.86,2.85,2.76,82.7,-0.453,18.43,19.02,01a59569o0132o
59569.408471,17.785,0.174,279,49,o,0,1.0,22.49196,19.43909,9093.33,6065.56,2.9,2.7,-72.1,-0.471,18.39,18.96,01a59569o0139o
59573.243335,18.111,0.06,207,12,o,0,1.57,22.49196,19.43909,9070.17,5954.76,2.93,2.63,-58.5,-0.482,19.42,20.94,01a59573o0126o
59573.247946,18.06,0.063,217,14,o,0,1.47,22.49196,19.43909,9095.72,5993.49,3.01,2.63,-65.8,-0.481,19.39,20.96,01a59573o0136o
59573.258451,18.009,0.06,227,14,o,0,1.72,22.49196,19.43909,9039.75,5918.53,3.04,2.66,-65.7,-0.473,19.4,20.89,01a59573o0157o
59573.264088,17.945,0.062,241,15,o,0,1.48,22.49196,19.43909,9027.42,6036.72,3.04,2.7,-68.5,-0.47,19.36,20.86,01a59573o0169o
59584.792687,18.826,0.328,107,35,o,0,0.94,22.49196,19.43909,7706.61,3148.79,3.04,2.68,-87.9,-0.412,18.29,19.82,03a59585o0016o
59584.79642,-20.31,2.7,-27,74,o,0,2.69,22.49196,19.43909,7717.88,3192.15,3.55,3.06,-82.6,-0.387,17.03,18.59,03a59585o0024o
59584.802176,18.651,0.138,126,17,o,0,1.62,22.49196,19.43909,7648.5,3120.81,2.97,2.59,-84.1,-0.43,19.0,20.53,03a59585o0035o
59584.812942,-19.089,5.667,-84,476,o,0,1.12,22.49196,19.43909,7605.35,3254.87,3.07,2.64,-88.3,-0.403,15.98,17.47,03a59585o0058o
59587.29546,18.793,0.115,110,13,o,0,1.41,22.49196,19.43909,5675.87,6744.0,2.1,1.91,46.1,-0.453,19.37,20.37,02a59587o0234o
59587.298663,18.525,0.081,141,11,o,0,1.71,22.49196,19.43909,5657.15,6705.03,2.08,1.93,44.8,-0.447,19.4,20.36,02a59587o0241o
59587.307391,18.651,0.106,126,13,o,0,1.78,22.49196,19.43909,5715.03,6782.78,2.19,2.04,49.3,-0.439,19.28,20.32,02a59587o0260o
59587.321131,18.503,0.114,144,16,o,0,1.07,22.49196,19.43909,5736.17,6664.78,2.12,2.0,43.6,-0.444,19.27,20.27,02a59587o0290o
59591.235602,18.494,0.139,145,20,o,0,1.26,22.49196,19.43909,5677.09,6745.79,2.25,1.95,40.0,-0.442,18.8,19.44,02a59591o0080o
59591.238839,18.466,0.131,149,20,o,0,1.8,22.49196,19.43909,5657.91,6706.38,2.26,1.99,42.7,-0.444,18.79,19.39,02a59591o0087o
59591.244929,18.549,0.191,138,26,o,0,0.74,22.49196,19.43909,5715.25,6782.18,2.29,2.0,44.0,-0.442,18.76,19.36,02a59591o0100o
59591.255139,18.268,0.127,179,23,o,0,1.71,22.49196,19.43909,5734.91,6667.66,2.2,1.89,38.8,-0.44,18.71,19.3,02a59591o0121o
59593.278814,18.981,0.265,93,25,o,0,1.35,22.49196,19.43909,6106.27,10039.69,2.82,2.69,-54.6,-0.495,18.73,19.37,01a59593o0192o
59593.284822,18.709,0.213,119,25,o,0,1.29,22.49196,19.43909,6128.12,10080.71,2.81,2.64,-47.9,-0.504,18.71,19.35,01a59593o0205o
59593.288975,19.009,0.266,90,24,o,0,1.0,22.49196,19.43909,6069.21,10004.88,2.79,2.69,-58.8,-0.503,18.69,19.35,01a59593o0214o
59593.298836,18.83,0.234,107,25,o,0,1.43,22.49196,19.43909,6054.8,10124.78,2.88,2.79,-49.8,-0.486,18.65,19.33,01a59593o0235o
59597.219714,18.695,0.187,121,23,o,0,1.26,22.49196,19.43909,6078.86,10032.16,2.76,2.55,56.5,-0.487,18.84,19.63,01a59597o0060o
59597.222546,18.707,0.169,119,20,o,0,1.39,22.49196,19.43909,6100.95,10071.66,2.68,2.59,69.2,-0.504,18.89,19.56,01a59597o0066o
59597.228626,18.891,0.253,101,26,o,0,0.82,22.49196,19.43909,6043.56,9995.79,2.7,2.62,64.7,-0.498,18.83,19.54,01a59597o0079o
59597.245253,18.807,0.212,109,23,o,0,0.86,22.49196,19.43909,6034.72,10116.43,2.78,2.6,62.1,-0.492,18.82,19.47,01a59597o0114o
59597.78449,17.881,0.154,256,39,o,0,1.6,22.49196,19.43909,3761.46,3310.33,2.56,2.49,-64.4,-0.431,18.19,18.63,03a59598o0004o
59597.790324,18.946,0.457,96,44,o,0,0.81,22.49196,19.43909,3768.83,3362.35,2.66,2.52,83.3,-0.444,18.33,18.94,03a59598o0013o
