MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59132.596433,21.709,2.328,8,18,o,0,1.69,123.85227,-6.95771,4854.14,6360.24,2.35,2.17,-0.8,-0.378,18.87,19.55,01a59132o0819o
59132.601656,-25.146,54.0,0,17,o,0,0.96,123.85227,-6.95771,4836.12,6322.21,2.14,2.06,-28.4,-0.384,18.91,19.53,01a59132o0830o
59132.605983,-21.481,3.471,-9,32,o,0,1.25,123.85227,-6.95771,4896.2,6400.93,2.42,2.12,-5.5,-0.422,18.19,18.64,01a59132o0839o
59132.625604,21.94,2.471,6,15,o,0,2.26,123.85227,-6.95771,4920.35,6283.86,2.23,2.17,-2.5,-0.379,18.84,19.44,01a59132o0880o
59136.6132,22.268,2.421,4,11,o,0,1.66,123.85227,-6.95771,6790.73,6266.43,2.41,2.36,-25.9,-0.386,19.44,20.72,01a59136o1139o
59136.617361,20.562,0.552,22,12,o,0,2.3,123.85227,-6.95771,6772.24,6226.68,2.83,2.64,-4.1,-0.356,19.29,20.71,01a59136o1148o
59136.632117,20.804,0.56,17,10,o,0,2.72,123.85227,-6.95771,6833.29,6303.37,2.4,2.21,-5.1,-0.377,19.47,20.7,01a59136o1179o
59136.641846,-20.365,0.651,-26,17,o,0,1.45,123.85227,-6.95771,6852.92,6188.23,2.3,2.19,-13.7,-0.363,18.92,19.46,01a59136o1200o
59138.614864,-20.316,0.923,-27,25,c,0,1.13,123.85227,-6.95771,7573.42,2171.51,2.34,2.33,59.1,-0.393,18.59,20.15,02a59138o0918c
59138.634281,20.688,1.707,19,33,c,0,2.09,123.85227,-6.95771,7592.05,2209.66,2.32,2.31,-86.7,-0.396,18.01,19.51,02a59138o0960c
59138.638416,19.748,0.671,46,31,c,0,1.46,123.85227,-6.95771,7534.58,2132.07,2.36,2.33,23.3,-0.39,18.34,19.77,02a59138o0969c
59138.648053,-19.991,1.025,-37,38,c,0,1.02,123.85227,-6.95771,7513.82,2249.94,2.36,2.29,28.4,-0.389,18.01,19.01,02a59138o0990c
59140.58448,23.139,5.75,2,12,o,0,1.96,123.85227,-6.95771,6789.93,6267.3,2.46,2.32,7.4,-0.39,19.45,20.81,01a59140o0844o
59140.587703,-20.127,0.471,-32,15,o,0,1.66,123.85227,-6.95771,6772.11,6228.4,2.39,2.18,2.6,-0.395,18.76,20.06,01a59140o0851o
59140.593703,-20.773,0.521,-18,9,o,0,3.53,123.85227,-6.95771,6830.1,6306.15,2.14,2.06,-12.7,-0.405,19.61,20.93,01a59140o0864o
59140.608446,-22.426,2.222,-4,9,o,0,2.48,123.85227,-6.95771,6854.0,6190.83,2.39,2.17,3.4,-0.384,19.56,21.01,01a59140o0896o
59142.568643,-23.943,9.429,-1,9,c,0,2.0,123.85227,-6.95771,7567.52,2170.43,2.51,2.41,46.9,-0.381,19.58,21.27,02a59142o0819c
59142.572348,-22.129,2.053,-5,10,c,0,1.41,123.85227,-6.95771,7586.84,2209.15,2.48,2.4,36.1,-0.383,19.55,21.27,02a59142o0827c
59142.578346,21.025,0.63,14,9,c,0,2.44,123.85227,-6.95771,7528.79,2131.4,2.45,2.36,47.7,-0.386,19.58,21.3,02a59142o0840c
59142.594466,-22.487,2.448,-4,9,c,0,1.55,123.85227,-6.95771,7507.56,2248.18,2.46,2.33,48.3,-0.382,19.65,21.37,02a59142o0875c
59144.555034,20.43,0.52,24,13,o,0,1.97,123.85227,-6.95771,3091.23,10344.33,1.99,1.89,-32.7,-0.433,19.32,20.63,01a59144o0771o
59144.558258,22.319,3.208,4,14,o,0,0.92,123.85227,-6.95771,3072.3,10304.73,1.96,1.83,-37.8,-0.433,19.55,20.9,01a59144o0778o
59144.564631,-20.843,0.568,-17,10,o,0,2.63,123.85227,-6.95771,3133.34,10383.34,1.94,1.86,-45.4,-0.435,19.58,20.9,01a59144o0791o
59144.568732,21.17,1.043,12,13,o,0,1.82,123.85227,-6.95771,9786.31,130.15,2.38,2.09,-61.3,-0.406,19.46,20.79,01a59144o0799o
59144.571923,18.881,0.197,102,20,o,0,2.99,123.85227,-6.95771,9767.5,91.11,2.44,2.19,-58.4,-0.405,19.24,20.55,01a59144o0805o
59144.576079,20.814,0.698,17,12,o,0,2.37,123.85227,-6.95771,3157.71,10267.84,2.03,1.96,-49.6,-0.432,19.47,20.87,01a59144o0814o
59144.57746,22.624,4.048,3,13,o,0,1.73,123.85227,-6.95771,9824.63,169.8,2.62,2.36,-53.2,-0.403,19.44,20.88,01a59144o0817o
59144.588585,-19.329,0.809,-67,54,o,0,1.19,123.85227,-6.95771,9847.69,50.38,2.55,2.3,-38.5,-0.391,18.64,20.04,01a59144o0841o
59147.614266,20.579,0.457,21,10,o,0,1.57,123.85227,-6.95771,3112.44,10352.11,1.99,1.82,-34.3,-0.424,19.67,20.94,01a59147o0694o
59147.633612,21.283,0.858,11,10,o,0,1.62,123.85227,-6.95771,3096.67,10314.52,2.15,1.94,-19.8,-0.418,19.58,20.88,01a59147o0736o
59147.638222,-21.854,1.568,-7,10,o,0,2.82,123.85227,-6.95771,3155.85,10393.44,2.18,1.94,-14.3,-0.418,19.53,20.7,01a59147o0746o
59148.553588,18.291,0.772,175,135,o,0,1.42,123.85227,-6.95771,3094.32,10345.95,1.85,1.74,-53.0,-0.439,16.84,17.93,01a59148o0788o
59148.557296,-19.902,2.092,-40,83,o,0,0.78,123.85227,-6.95771,3075.33,10306.62,1.8,1.66,-48.2,-0.439,17.2,18.26,01a59148o0796o
59148.557758,19.018,1.393,90,125,o,0,1.65,123.85227,-6.95771,9784.53,132.36,2.25,1.96,-46.0,-0.367,17.26,18.31,01a59148o0797o
59148.561458,17.606,0.531,329,175,o,0,1.29,123.85227,-6.95771,9765.9,93.0,2.31,1.95,-60.8,-0.365,16.73,17.85,01a59148o0805o
59148.563301,-18.587,0.814,-134,109,o,0,0.59,123.85227,-6.95771,3135.6,10386.06,1.81,1.68,-50.7,-0.446,17.01,18.06,01a59148o0809o
59148.567445,19.82,3.939,43,169,o,0,1.43,123.85227,-6.95771,9824.2,170.32,2.16,1.86,-49.9,-0.352,16.66,17.66,01a59148o0818o
59148.573435,19.684,2.084,49,101,o,0,0.61,123.85227,-6.95771,3157.46,10269.16,1.79,1.65,-42.3,-0.442,17.4,18.46,01a59148o0831o
59148.577586,18.708,0.479,119,57,o,0,1.31,123.85227,-6.95771,9845.57,51.17,2.24,1.94,-35.6,-0.415,18.5,19.51,01a59148o0840o
59154.585353,22.369,5.857,4,24,o,0,1.38,123.85227,-6.95771,9710.4,5969.6,2.3,2.05,25.4,-0.427,18.74,19.07,02a59154o0868o
59154.588567,20.302,0.819,28,22,o,0,1.75,123.85227,-6.95771,9729.59,6008.7,2.29,2.03,28.8,-0.427,18.74,19.09,02a59154o0875o
59154.594072,-21.421,2.417,-10,24,o,0,0.95,123.85227,-6.95771,9670.15,5930.85,2.32,2.05,31.0,-0.419,18.81,19.1,02a59154o0887o
59154.599135,20.008,0.675,36,24,o,0,1.43,123.85227,-6.95771,9651.29,6047.96,2.28,2.06,31.9,-0.422,18.71,19.1,02a59154o0898o
59156.545651,24.023,14.833,1,13,o,0,1.46,123.85227,-6.95771,2821.61,4515.82,1.94,1.77,-5.7,-0.411,19.14,19.48,01a59156o0719o
59156.548888,-20.661,0.769,-20,15,o,0,1.2,123.85227,-6.95771,2801.1,4475.63,1.89,1.81,-14.1,-0.424,19.13,19.5,01a59156o0726o
59156.555342,22.361,3.545,4,15,o,0,1.46,123.85227,-6.95771,2859.86,4554.72,1.95,1.79,-5.4,-0.41,19.15,19.53,01a59156o0740o
59156.564553,-20.871,0.913,-16,15,o,0,1.01,123.85227,-6.95771,2880.39,4440.24,1.87,1.77,-8.5,-0.408,19.15,19.54,01a59156o0760o
59158.542851,-22.281,12.0,-4,53,o,0,1.32,123.85227,-6.95771,9704.64,5969.12,2.43,2.01,29.0,-0.408,16.91,18.36,02a59158o0767o
59158.545671,20.88,2.365,16,38,o,0,1.5,123.85227,-6.95771,9722.4,6008.27,2.26,1.98,28.3,-0.43,17.74,18.89,02a59158o0773o
59158.548455,-18.736,0.649,-116,76,o,0,1.4,123.85227,-6.95771,9663.77,5930.29,2.25,1.95,30.1,-0.44,18.2,19.12,02a59158o0779o
59158.566387,21.082,1.52,13,20,o,0,1.45,123.85227,-6.95771,9644.91,6046.93,2.26,2.01,32.5,-0.42,19.03,19.56,02a59158o0817o
59160.582677,19.597,0.258,53,14,o,0,2.72,123.85227,-6.95771,8852.99,8106.22,2.34,2.07,5.6,-0.372,19.18,19.75,01a59160o0864o
59160.586829,21.006,1.096,14,16,o,0,1.82,123.85227,-6.95771,8833.25,8066.89,2.47,2.11,-0.4,-0.364,19.12,19.76,01a59160o0873o
59160.592828,-20.821,0.893,-17,15,o,0,1.58,123.85227,-6.95771,8893.24,8144.83,2.52,2.1,-1.3,-0.362,19.16,19.79,01a59160o0886o
59160.601093,19.728,0.318,47,15,o,0,2.58,123.85227,-6.95771,8913.41,8026.5,3.0,2.3,-0.0,-0.352,18.97,19.81,01a59160o0903o
59170.557375,-23.566,7.1,-1,10,c,0,1.49,123.85227,-6.95771,1852.45,4391.06,2.58,2.39,29.9,-0.392,19.64,21.45,02a59170o0713c
59170.559206,21.824,1.42,7,10,c,0,1.92,123.85227,-6.95771,1871.51,4429.66,2.56,2.39,26.8,-0.392,19.6,21.45,02a59170o0717c
59170.562408,21.944,1.417,6,9,c,0,2.0,123.85227,-6.95771,1813.69,4352.02,2.47,2.3,23.6,-0.396,19.65,21.45,02a59170o0724c
59170.567907,22.465,2.267,4,8,c,0,3.42,123.85227,-6.95771,1794.02,4468.36,2.48,2.27,24.0,-0.4,19.67,21.45,02a59170o0736c
59178.561307,20.295,0.323,28,9,c,0,1.88,123.85227,-6.95771,1614.63,490.1,2.59,2.24,-62.4,-0.402,19.75,21.56,02a59178o0277c
59178.563136,20.146,0.283,32,9,c,0,2.97,123.85227,-6.95771,1634.34,529.43,2.67,2.26,-60.6,-0.399,19.73,21.56,02a59178o0281c
59178.565878,20.006,0.289,36,10,c,0,1.31,123.85227,-6.95771,1574.93,450.24,2.65,2.25,-61.3,-0.398,19.7,21.55,02a59178o0287c
59178.571829,20.132,0.229,32,7,c,0,3.38,123.85227,-6.95771,1554.99,568.76,2.54,2.2,-62.3,-0.41,19.75,21.52,02a59178o0300c
59180.491503,19.705,0.36,48,17,o,0,1.36,123.85227,-6.95771,9005.0,1802.99,2.38,2.11,-70.8,-0.407,19.26,19.98,01a59180o0673o
59180.494726,19.483,0.243,58,14,o,0,1.71,123.85227,-6.95771,8985.99,1765.32,2.32,2.03,-71.2,-0.404,19.28,19.99,01a59180o0680o
59180.501641,18.958,0.152,95,14,o,0,1.63,123.85227,-6.95771,9042.52,1840.26,2.19,1.96,-70.9,-0.418,19.35,20.01,01a59180o0695o
59182.489005,19.51,0.38,57,22,o,0,1.3,123.85227,-6.95771,1610.85,490.23,2.24,1.94,-59.0,-0.434,18.84,19.28,02a59182o0668o
59182.491296,19.206,0.263,75,20,o,0,2.01,123.85227,-6.95771,1630.52,529.28,2.18,1.9,-59.9,-0.444,18.84,19.29,02a59182o0673o
59182.494498,19.523,0.314,56,18,o,0,1.92,123.85227,-6.95771,1570.64,450.03,2.18,1.88,-62.1,-0.44,18.87,19.3,02a59182o0680o
59182.500402,21.067,1.371,14,19,o,0,2.11,123.85227,-6.95771,1548.15,568.3,2.12,1.96,-68.2,-0.448,18.85,19.32,02a59182o0692o
59184.521814,18.884,0.224,102,23,o,0,0.96,123.85227,-6.95771,1051.87,8493.02,2.02,1.82,-73.9,-0.419,18.9,19.21,01a59184o0634o
59184.531588,19.001,0.235,91,21,o,0,1.36,123.85227,-6.95771,1035.31,8453.88,2.01,1.94,-49.0,-0.407,18.9,19.24,01a59184o0654o
59184.534387,18.845,0.188,105,20,o,0,1.09,123.85227,-6.95771,1093.28,8531.82,1.96,1.87,-74.6,-0.416,18.94,19.25,01a59184o0660o
59184.539453,19.048,0.285,87,25,o,0,1.07,123.85227,-6.95771,1113.87,8416.29,2.27,2.1,12.6,-0.39,18.82,19.26,01a59184o0671o
59186.531671,19.013,0.227,90,20,o,0,2.11,123.85227,-6.95771,7677.99,4112.07,2.19,1.94,33.4,-0.423,18.89,19.26,02a59186o0760o
59186.5335,18.747,0.189,115,22,o,0,0.97,123.85227,-6.95771,7697.6,4150.44,2.15,1.9,31.5,-0.423,18.88,19.27,02a59186o0764o
59186.539022,18.627,0.15,129,19,o,0,1.61,123.85227,-6.95771,7640.22,4072.45,2.27,2.03,32.3,-0.416,18.85,19.28,02a59186o0776o
59186.544512,18.748,0.174,115,20,o,0,1.64,123.85227,-6.95771,7620.31,4188.8,2.22,1.95,31.4,-0.421,18.89,19.28,02a59186o0788o
59189.535135,18.668,0.109,124,14,o,0,2.07,123.85227,-6.95771,7677.62,4111.49,2.32,1.9,34.4,-0.423,19.19,19.86,02a59189o0756o
59189.536963,18.71,0.102,119,12,o,0,4.57,123.85227,-6.95771,7696.98,4150.13,2.18,1.88,33.9,-0.425,19.24,19.85,02a59189o0760o
59189.539711,18.688,0.113,122,14,o,0,3.64,123.85227,-6.95771,7638.94,4072.07,2.31,1.86,32.3,-0.425,19.21,19.85,02a59189o0766o
59189.549824,18.821,0.14,108,15,o,0,2.87,123.85227,-6.95771,7619.26,4188.02,2.09,1.87,31.9,-0.432,19.23,19.86,02a59189o0788o
59190.520523,18.34,0.073,167,12,o,0,2.38,123.85227,-6.95771,7681.46,4111.91,2.11,1.88,35.1,-0.437,19.45,20.36,02a59190o0659o
59190.528918,18.767,0.115,113,13,o,0,2.47,123.85227,-6.95771,7698.86,4151.65,2.18,1.88,34.6,-0.429,19.46,20.36,02a59190o0676o
59190.538099,18.649,0.107,126,13,o,0,2.59,123.85227,-6.95771,7644.56,4074.01,2.17,1.88,33.4,-0.432,19.45,20.38,02a59190o0696o
59190.539929,18.65,0.1,126,13,o,0,2.61,123.85227,-6.95771,7623.81,4189.8,2.16,1.87,34.0,-0.434,19.44,20.39,02a59190o0700o
59192.522279,19.329,0.223,67,15,o,0,4.53,123.85227,-6.95771,1132.92,10447.4,2.48,2.3,-66.2,-0.438,19.45,20.86,01a59192o0738o
59192.525507,18.547,0.094,138,13,o,0,1.76,123.85227,-6.95771,1114.16,10409.34,2.46,2.23,-72.7,-0.436,19.49,20.84,01a59192o0745o
59192.530134,20.8,0.955,17,17,o,0,4.18,123.85227,-6.95771,1174.32,10488.56,2.52,2.45,79.6,-0.423,19.42,20.88,01a59192o0755o
59192.53244,18.594,0.104,133,14,o,0,1.75,123.85227,-6.95771,7820.14,234.89,2.67,2.18,89.5,-0.437,19.5,20.9,01a59192o0760o
59192.534282,18.408,0.085,157,13,o,0,3.31,123.85227,-6.95771,7799.75,194.19,2.83,2.4,-89.8,-0.428,19.43,20.89,01a59192o0764o
59192.556009,18.218,0.071,188,13,o,0,1.63,123.85227,-6.95771,7857.39,271.52,2.65,2.14,88.4,-0.444,19.51,20.87,01a59192o0810o
59192.565438,18.578,0.094,134,13,o,0,2.53,123.85227,-6.95771,1201.31,10372.59,2.72,2.44,-58.4,-0.395,19.38,20.86,01a59192o0830o
59192.567609,18.287,0.071,176,12,o,0,2.71,123.85227,-6.95771,2700.89,10420.52,2.92,2.52,-21.9,-0.387,19.33,20.88,01a59192o0834o
59194.505724,18.91,0.105,99,10,c,0,1.52,123.85227,-6.95771,7391.73,8471.71,2.57,2.49,50.5,-0.398,19.77,21.8,02a59194o0697c
59194.507555,18.977,0.106,93,10,c,0,1.31,123.85227,-6.95771,7410.47,8510.34,2.65,2.58,48.6,-0.396,19.8,21.8,02a59194o0701c
59194.51305,18.699,0.089,120,11,c,0,2.08,123.85227,-6.95771,7353.16,8432.42,2.66,2.56,39.9,-0.394,19.76,21.8,02a59194o0713c
59194.518997,18.589,0.076,133,10,c,0,1.88,123.85227,-6.95771,7333.1,8549.95,2.6,2.57,55.8,-0.398,19.8,21.8,02a59194o0726c
59198.485886,18.698,0.189,120,23,c,0,1.63,123.85227,-6.95771,7388.19,8473.58,2.57,2.54,49.8,-0.401,18.83,20.55,02a59198o0649c
59198.488172,18.781,0.182,112,20,c,0,1.27,123.85227,-6.95771,7407.47,8511.96,2.58,2.52,41.9,-0.399,18.8,20.56,02a59198o0654c
59198.49092,20.216,1.667,30,50,c,0,1.07,123.85227,-6.95771,7349.7,8434.23,2.58,2.53,80.4,-0.4,17.98,19.65,02a59198o0660c
59198.496866,19.966,0.833,38,31,c,0,1.25,123.85227,-6.95771,7329.47,8550.99,2.59,2.52,43.9,-0.396,18.43,20.15,02a59198o0673c
59200.485183,19.068,0.11,86,9,c,0,1.13,123.85227,-6.95771,967.16,6541.01,2.25,2.08,-88.8,-0.397,19.94,21.89,01a59200o0533c
59200.488879,19.206,0.126,75,10,c,0,1.54,123.85227,-6.95771,948.51,6504.06,2.35,2.17,-84.7,-0.395,19.81,21.85,01a59200o0541c
59200.49164,18.935,0.079,97,8,c,0,2.28,123.85227,-6.95771,1008.42,6581.1,2.28,2.2,-42.9,-0.391,19.84,21.89,01a59200o0547c
59204.488933,19.385,0.147,64,9,c,0,2.14,123.85227,-6.95771,968.93,6545.32,2.26,2.04,-85.2,-0.404,19.92,21.88,01a59204o0583c
59204.513824,19.424,0.139,62,9,c,0,2.33,123.85227,-6.95771,950.52,6508.62,2.33,2.07,-86.4,-0.397,19.89,21.91,01a59204o0635c
59204.543014,19.301,0.156,69,11,c,0,1.54,123.85227,-6.95771,9543.87,3955.88,2.68,2.48,-61.7,-0.371,19.88,21.9,01a59204o0697c
59204.546801,19.056,0.111,87,10,c,0,2.77,123.85227,-6.95771,9524.95,4071.4,2.67,2.51,-68.0,-0.373,19.87,21.9,01a59204o0705c
59206.447763,19.157,0.196,79,15,o,0,1.16,123.85227,-6.95771,5453.78,8557.97,2.14,1.99,38.4,-0.438,19.46,20.46,02a59206o0549o
59206.453251,19.068,0.166,86,14,o,0,2.16,123.85227,-6.95771,5472.58,8596.48,2.1,1.98,36.8,-0.445,19.48,20.5,02a59206o0561o
59206.47093,19.077,0.152,85,13,o,0,2.47,123.85227,-6.95771,5418.22,8517.72,2.07,2.02,38.8,-0.446,19.54,20.62,02a59206o0599o
59206.477872,18.987,0.136,92,13,o,0,2.75,123.85227,-6.95771,5399.11,8634.86,2.1,2.05,42.7,-0.441,19.57,20.72,02a59206o0614o
59208.470633,19.214,0.159,75,12,o,0,2.75,123.85227,-6.95771,1254.34,2172.92,2.49,2.0,11.4,-0.414,19.31,20.23,01a59208o0587o
59208.493933,19.406,0.246,63,15,o,0,1.15,123.85227,-6.95771,1234.38,2136.46,2.48,2.05,13.8,-0.422,19.26,20.2,01a59208o0636o
59208.495776,19.287,0.182,70,13,o,0,2.1,123.85227,-6.95771,1293.94,2215.68,2.34,2.0,7.6,-0.41,19.33,20.2,01a59208o0640o
59208.501314,18.978,0.134,93,12,o,0,2.26,123.85227,-6.95771,1313.27,2100.14,2.38,1.91,23.3,-0.422,19.34,20.21,01a59208o0652o
59210.478206,19.52,0.365,56,21,o,0,1.12,123.85227,-6.95771,3588.6,402.28,2.1,1.86,-63.4,-0.438,19.05,19.65,02a59210o0022o
59210.481421,18.879,0.181,102,18,o,0,1.38,123.85227,-6.95771,3608.53,440.33,2.12,1.88,-61.7,-0.436,19.06,19.65,02a59210o0029o
59210.484167,18.85,0.154,105,16,o,0,2.11,123.85227,-6.95771,3549.42,361.95,2.15,1.85,-63.4,-0.441,19.11,19.65,02a59210o0035o
59210.489655,19.455,0.265,60,16,o,0,1.95,123.85227,-6.95771,3529.2,479.1,2.13,1.82,-59.1,-0.458,19.08,19.62,02a59210o0047o
59212.381494,19.677,0.625,49,30,o,0,0.52,123.85227,-6.95771,1255.74,2166.63,1.92,1.83,64.0,-0.43,18.71,18.77,01a59212o0418o
59212.393479,19.414,0.508,62,32,o,0,0.99,123.85227,-6.95771,1235.81,2130.78,2.15,2.03,26.8,-0.403,18.66,18.85,01a59212o0444o
59212.396255,18.774,0.139,112,16,o,0,3.08,123.85227,-6.95771,1294.2,2208.67,2.0,1.89,77.9,-0.422,18.75,18.86,01a59212o0450o
59212.485298,18.956,0.212,95,20,o,0,1.12,123.85227,-6.95771,1310.31,2099.47,1.9,1.85,25.5,-0.42,18.91,19.18,01a59212o0482o
59216.541624,23.24,12.571,2,23,o,0,1.12,123.85227,-6.95771,3646.76,2366.0,2.63,2.42,-26.2,-0.386,18.71,19.31,01a59216o0759o
59216.576103,19.478,0.393,59,23,o,0,1.68,123.85227,-6.95771,3670.85,2405.71,2.79,2.59,1.4,-0.374,18.6,19.23,01a59216o0833o
59216.57939,19.704,0.476,48,23,o,0,1.38,123.85227,-6.95771,3611.92,2328.14,2.61,2.42,-4.3,-0.376,18.68,19.21,01a59216o0840o
59216.607966,20.899,1.578,16,25,o,0,1.69,123.85227,-6.95771,3597.14,2445.12,2.64,2.56,-5.4,-0.404,18.54,19.06,01a59216o0901o
59217.515315,19.353,0.286,66,19,o,0,1.47,123.85227,-6.95771,6985.46,10155.29,2.53,2.26,-57.7,-0.426,19.07,19.76,02a59217o0660o
59217.518525,19.43,0.295,61,18,o,0,1.75,123.85227,-6.95771,6966.69,10117.15,2.36,2.26,81.1,-0.431,19.11,19.77,02a59217o0667o
59217.55103,19.829,0.521,42,22,o,0,0.94,123.85227,-6.95771,7023.8,10196.76,2.38,2.22,-66.3,-0.434,19.07,19.69,02a59217o0737o
59217.579339,19.554,0.442,55,24,o,0,1.23,123.85227,-6.95771,7046.26,10079.41,2.59,2.26,-52.6,-0.432,18.91,19.55,02a59217o0798o
59218.534134,20.409,0.555,25,14,o,0,2.14,123.85227,-6.95771,6672.68,4327.68,2.34,2.02,43.9,-0.426,19.28,20.16,02a59218o0710o
59218.537433,19.355,0.189,66,12,o,0,2.39,123.85227,-6.95771,6653.18,4288.13,2.28,1.98,44.9,-0.432,19.28,20.16,02a59218o0717o
59218.546222,19.367,0.205,65,13,o,0,1.86,123.85227,-6.95771,6710.94,4365.96,2.21,1.93,45.4,-0.435,19.3,20.14,02a59218o0736o
59218.556829,19.664,0.305,50,15,o,0,1.15,123.85227,-6.95771,6732.02,4251.57,2.25,2.02,47.7,-0.426,19.29,20.11,02a59218o0759o
59220.508436,19.802,0.29,44,13,o,0,2.54,123.85227,-6.95771,3645.0,2371.22,2.34,2.08,-9.4,-0.407,19.45,20.54,01a59220o0674o
59220.512143,19.569,0.189,54,10,o,0,3.21,123.85227,-6.95771,3666.0,2409.97,2.25,2.09,-18.6,-0.406,19.47,20.57,01a59220o0682o
59220.517688,20.393,0.481,25,12,o,0,2.3,123.85227,-6.95771,3607.88,2332.35,2.4,2.13,-4.2,-0.402,19.4,20.55,01a59220o0694o
59220.537029,20.213,0.397,30,12,o,0,2.3,123.85227,-6.95771,3591.63,2448.15,2.17,2.06,-11.8,-0.411,19.51,20.59,01a59220o0734o
59221.489214,19.846,0.25,42,10,o,0,1.86,123.85227,-6.95771,6669.46,4326.09,2.22,1.97,42.2,-0.441,19.62,20.94,02a59221o0636o
59221.523664,19.64,0.208,51,10,o,0,2.31,123.85227,-6.95771,6652.11,4288.55,2.25,2.01,50.1,-0.436,19.57,20.88,02a59221o0710o
59221.532281,19.248,0.14,73,10,o,0,2.61,123.85227,-6.95771,6711.77,4369.48,2.28,2.01,49.3,-0.43,19.58,20.9,02a59221o0728o
59221.535063,19.339,0.188,67,13,o,0,2.07,123.85227,-6.95771,6730.93,4253.39,2.28,2.06,50.8,-0.427,19.58,20.91,02a59221o0734o
59222.499289,20.365,0.359,26,9,c,0,1.47,123.85227,-6.95771,6671.62,4323.1,2.64,2.49,48.4,-0.392,19.72,21.72,02a59222o0665c
