MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58931.531299,21.94,1.824,6,11,c,0,1.59,241.84729,13.89271,9683.62,8943.19,3.09,2.69,-56.8,-0.369,19.76,21.84,02a58931o0611c
58931.542154,23.157,6.182,2,12,c,0,1.19,241.84729,13.89271,9708.13,8986.07,3.04,2.78,-55.4,-0.371,19.74,21.84,02a58931o0632c
58931.549389,20.824,0.737,17,12,c,0,0.76,241.84729,13.89271,9657.02,8902.51,2.95,2.69,-54.1,-0.379,19.79,21.85,02a58931o0647c
58931.55788,22.04,1.962,6,11,c,0,1.72,241.84729,13.89271,9632.37,9024.64,3.33,3.02,-58.9,-0.365,19.63,21.84,02a58931o0663c
58931.648426,20.81,0.901,17,16,c,0,1.02,241.84729,13.89271,894.71,1601.44,2.87,2.43,-56.7,-0.416,19.18,20.52,02a58931o0839c
58933.451483,20.723,0.764,19,14,o,0,0.76,241.84729,13.89271,8723.29,6067.87,2.61,2.29,0.9,-0.375,19.37,20.78,01a58933o0468o
58933.457302,20.925,1.114,16,17,o,0,0.73,241.84729,13.89271,8705.38,6028.69,2.69,2.5,-83.2,-0.388,19.34,20.83,01a58933o0478o
58933.4609,20.818,0.969,17,17,o,0,0.69,241.84729,13.89271,8764.43,6106.04,2.5,2.38,-75.1,-0.404,19.4,20.83,01a58933o0485o
58933.47066,-20.756,0.772,-18,14,o,0,0.91,241.84729,13.89271,8785.97,5991.62,2.61,2.58,1.8,-0.383,19.32,20.86,01a58933o0505o
58937.528803,20.896,0.768,16,12,o,0,0.54,241.84729,13.89271,1021.65,6130.68,2.02,1.72,84.3,-0.422,19.77,21.07,01a58937o0498o
58937.532723,22.921,4.759,2,12,o,0,0.61,241.84729,13.89271,1003.68,6079.78,2.21,1.74,-85.3,-0.415,19.74,21.09,01a58937o0506o
58937.538727,-25.002,38.75,0,14,o,0,0.57,241.84729,13.89271,1065.33,6136.08,2.28,1.8,-84.6,-0.415,19.7,21.12,01a58937o0518o
58937.5528,23.132,3.909,2,8,o,0,2.02,241.84729,13.89271,1092.42,5969.59,2.19,1.77,-89.5,-0.423,19.68,21.09,01a58937o0547o
58943.422154,21.221,2.055,12,24,o,0,0.67,241.84729,13.89271,396.83,2427.65,2.7,1.94,-55.1,-0.4,18.96,19.61,02a58943o0052o
58943.423529,21.218,1.915,12,23,o,0,0.94,241.84729,13.89271,10396.91,2411.63,2.61,1.84,-56.0,-0.468,19.04,19.68,02a58943o0055o
58943.425358,21.722,2.486,7,18,o,0,0.87,241.84729,13.89271,410.54,2462.98,2.07,2.01,17.9,-0.423,18.97,19.6,02a58943o0059o
58943.432111,20.118,0.807,33,26,o,0,0.37,241.84729,13.89271,347.7,2383.98,2.28,1.95,-52.1,-0.419,19.05,19.69,02a58943o0072o
