NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
WISEA J112100.11+212012.8,170.2509,21.3372,0.793,0.255,0.19,0.065,57.6,86.81,13.02,4.166666666666667,0.028,23.790000000000003,5.7,G,6326.0,0.021101,,SLS,0.6373540960109512,14.012485176799414,170.254583,21.339039,SN2024adix,,0.01996304642964701,True,133601702506244874,PSO J112100.159+212012.998,,,,1083020000045089,141334488854560,0,15641300265169,13360,1,1804,37,0.603293870206265,1083020,32907,3,528801792,63,170.25066453,21.3369439,0.0010000000474974513,0.0010000000474974513,0.0067900000140070915,0.007890000008046627,56147.63827546,8.298199653625488,-0.9180046196235159,0.15773141013280428,0.3638520586823729,162.49988465809,15.728887616905363,223.72518455327983,68.62096989414681,,5,66,14,15,10,13,14,1142041000001027,1,1,5776,2523209721368811152,4447736,170.25074869,21.33693267,0.004402980208396912,0.0041423398070037365,56083.9900531,19.172800064086914,0.00735899992287159,18.15519905090332,0.001534000039100647,17.44770050048828,0.004494000226259232,262160391,524416,196608,12,4443.77001953125,2314.489990234375,0.017612000927329063,0.01656940020620823,1.4068900346755981,1.3492100238800049,15.779800415039062,0.09574989974498749,0.0,0.99897301197052,0.99897301197052,9.75924015045166,0.48848098516464233,-0.007005730178207159,0.4685229957103729,2.268749952316284,1.3235399723052979,7.778369763400406e-05,5.724289735553612e-07,0.0001985749986488372,3.0462399536190787e-07,0.9003080129623413,3.25,0.00038098898949101567,1.712130028863612e-06,5.671870231628418,835.0,52.232601165771484,-7.87301956961528e-09,5.508539970833226e-07,24.976900100708008,0.25,5776,2523204031610885776,4426540,170.25061658,21.33691035,0.0012469999492168427,0.0011806299444288015,56409.3766862,17.83880043029785,0.002328000031411648,16.668399810791016,0.0007510000141337514,14.127599716186523,0.0009319999953731894,262160391,1572992,196608,12,4445.5400390625,2314.18994140625,0.004988019820302725,0.004722500219941139,1.3863500356674194,1.3391200304031372,-18.07699966430664,-0.2065500020980835,0.0,0.9985299706459045,0.9985299706459045,44.019500732421875,0.33838099241256714,-0.015441499650478363,0.3270609974861145,11.71969985961914,1.2033799886703491,0.0002657489967532456,6.18705996657809e-07,0.0007809880189597607,5.865130106030847e-07,0.8786410093307495,2.75,0.008108730427920818,7.559749974461738e-06,29.299299240112305,856.0,28.251699447631836,-1.4000399797819973e-11,5.502790259015455e-07,25.038400650024414,0.25,5776,2523207365310813840,4438959,170.25068415,21.33695406,0.0013015699805691838,0.0011958900140598416,56329.7910353,17.193199157714844,0.0022849999368190765,16.075599670410156,0.0005230000242590904,14.609600067138672,0.0012740000383928418,262160391,524416,196608,8,4444.60986328125,2314.830078125,0.005206239875406027,0.004783520009368658,1.3215199708938599,1.266950011253357,58.715301513671875,0.38423898816108704,0.0,0.9993069767951965,0.9993069767951965,24.411800384521484,0.38679400086402893,-0.01842150092124939,0.36513400077819824,5.832799911499023,1.2387200593948364,0.0004816190048586577,1.1006900422216859e-06,0.001348220044746995,7.048849965940462e-07,0.8974570035934448,3.0000200271606445,0.005201970227062702,6.626490176131483e-06,14.581999778747559,1054.0,20.35219955444336,-8.48138004272414e-09,8.498510055687802e-07,25.006099700927734,0.2500010132789612,5776,2523208869086238352,4444561,170.25066453,21.33698577,0.0010661999695003033,0.0010143700055778027,56134.3363288,17.408100128173828,0.002704000100493431,16.170799255371094,0.0006730000022798777,14.330499649047852,0.001319000031799078,262160391,524416,196608,13,4444.8798828125,2315.300048828125,0.004264819901436567,0.004057500045746565,0.8494210243225098,0.7995349764823914,22.432600021362305,0.7201189994812012,0.0,0.9982280135154724,0.9982280135154724,20.364900588989258,0.22590500116348267,-0.011980799958109856,0.21596600115299225,5.726240158081055,1.0793399810791016,0.0003951659891754389,1.06856998627336e-06,0.0012350400211289525,8.306819836434443e-07,0.8684750199317932,2.25,0.006726869847625494,8.875220373738557e-06,14.315600395202637,720.0,30.127599716186523,2.5399999881159374e-09,1.460300040889706e-06,25.023300170898438,0.25,5776,2523209192550962832,4445766,170.25062617,21.3369439,0.0015013800002634525,0.001307860016822815,55986.4053124,16.805500030517578,0.0036379999946802855,15.722900390625,0.0005929999751970172,13.713199615478516,0.002125999890267849,262160391,524416,196608,14,4445.3798828125,2314.679931640625,0.006005510222166777,0.005231429822742939,0.9611769914627075,0.88639897108078,36.309600830078125,1.2050299644470215,0.0,0.9972649812698364,0.9972649812698364,188.03700256347656,0.29761600494384766,-0.015886999666690826,0.2859939932823181,7.51432991027832,1.16156005859375,0.0006883260211907327,2.5040899345185608e-06,0.0018656100146472454,1.1069199672419927e-06,0.872169017791748,2.5000100135803223,0.011877800337970257,2.5257799279643223e-05,18.78580093383789,640.0,30.937599182128906,1.781969984904208e-07,4.10961001762189e-06,25.016700744628906,0.2500010132789612,0.0003738857578793567,1.4867992401123047,0.5928001403808594,-0.0951995849609375,0.44789886474609375,0.0017079687178603949,0.0009151666769522937,0.0008523250720492297,0.0008969827053251241,0.7074985504150391,2.540800094604492,1.4659996032714844,1.8402996063232422,2.0097007751464844,345.3720105060585
