oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
617106300018749,218244765,2459936.95249356,59936.447650499998,20.6298218,0.217985511,0,zg,129.54673589999999,25.100649400000002,1.29299998,-0.00499999989,20221223447639,617,0x6,0x3,21.1200008,26.403204,0.0428629965,-0.130675137,3.10177784e-05,30,1.01400006,1
617106300025467,229518635,2460049.6876090392,60049.186354199999,18.2827072,0.044172734,32768,zg,129.54201309999999,25.099209500000001,4.66099977,0.621999979,20230415186354,617,0x6,0x3,21.5900002,26.341938,0.0422695763,-0.149234608,2.8541408e-05,30,1.08000004,1
617106300025490,216842651,2459922.9304382019,59922.426516200001,18.3280487,0.0457073636,0,zg,129.5432275,25.099171299999998,1.54100001,0.305000007,20221209426505,617,0x6,0x3,20.3400002,26.4238224,0.0357474275,-0.101986818,3.25484107e-05,30,1.03100002,1
617206300030640,229123864,2460045.7402782198,60045.238645799996,21.1745758,0.266682506,0,zr,129.54316729999999,25.103463999999999,0.73299998,0.141000003,20230411238611,617,0x6,0x3,21.6499996,26.3739109,0.0281837601,0.0959217995,1.28730571e-05,30,1.21500003,1
617206300030640,235116721,2460105.6633904004,60105.167210599997,20.3724937,0.192819178,0,zr,129.54375529999999,25.1032355,0.340000004,0,20230610166806,617,0x6,0x3,20.4599991,26.2460308,0.0292199105,0.0984890088,1.36001736e-05,30,2.1329999,2
617306300028545,215938238,2459913.8855879307,59913.382384299999,16.8778114,0.0191744864,0,zi,129.5428354,25.099479800000001,3.69099998,0.287,20221130382373,617,0x6,0x3,20.4599991,25.8208122,0.0284074321,0.190262362,1.70150397e-05,30,1.21000004,2
