NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
NGC 7461,345.4513,15.5824,0.644,0.207,0.522,0.178,166.0,61.75,9.26,1.2345679012345678,0.095,19.32,15.66,G,4231.0,0.014113,,SUN,0.8322666190586205,15.972005012806065,345.44954,15.5865,SN2007hj,,0.014261491273570794,True,126693454513969622,PSO J230148.342+153457.316,,,,1070347000007030,160266704657270,0,13467508157431,12669,1,1674,80,0.896340302095134,1070347,37315,3,193257472,23,345.45142627,15.58258801,0.0010000000474974513,0.0010000000474974513,0.004459999967366457,0.0044999998062849045,56006.40149306,3.5143001079559326,0.9323576890871652,-0.2419679118075688,0.2686273799439021,352.95954750121183,20.04207490841287,87.75033874083775,-39.68432726750374,,10,67,8,16,18,10,15,1186358000001068,1,1,6083,2523056973272848323,3878705,345.45144575,15.58257453,0.000992420013062656,0.000931331014726311,56104.8216701,16.519500732421875,0.00184299994725734,15.373700141906738,0.0004400000034365803,14.143099784851074,0.0007159999804571271,262160391,524432,196608,5,3856.6298828125,5819.6201171875,0.003969680052250624,0.0037253201007843018,1.1205300092697144,1.0987099409103394,7.849070072174072,0.5023689866065979,0.0,0.9997069835662842,0.13625399768352509,42.58729934692383,0.34860101342201233,0.009226770140230656,0.36141499876976013,8.020999908447266,1.1940100193023682,0.0008958170074038208,1.6506600104548852e-06,0.002573580015450716,1.1323400030960329e-06,0.884194016456604,3.0,0.00799363013356924,5.719589807995362e-06,20.052499771118164,774.0,37.91059875488281,-5.588689955260406e-09,5.082350185148243e-07,25.002399444580078,0.25,6083,2523076002125453251,3949593,345.45139942,15.5826243,0.0003533039998728782,0.0003361160052008927,55940.6314415,15.822199821472168,0.0007800000021234155,14.744799613952637,0.0002749999985098839,13.353500366210938,0.0003129999968223274,262160391,524432,65536,12,3857.2900390625,5820.33984375,0.0014132199576124549,0.0013444599462673068,1.0177099704742432,1.0032199621200562,10.05620002746582,0.34913700819015503,0.0,0.9973649978637695,0.003891390049830079,232.38400268554688,0.2638480067253113,0.00586382020264864,0.27768298983573914,7.993410110473633,1.1270500421524048,0.0017026900313794613,1.3285000477480935e-06,0.0045929900370538235,1.2641199873542064e-06,0.8753520250320435,2.5,0.016542499884963036,5.179159870749572e-06,19.98349952697754,1120.0,42.76359939575195,-7.363759824130511e-09,5.393130209085939e-07,25.01849937438965,0.25,6083,2523056201252476867,3875829,345.45134092,15.58264002,0.00030557598802261055,0.000289391988189891,56220.2440676,15.509099960327148,0.0007689999765716493,14.426199913024902,0.00024300000222865492,12.939200401306152,0.0003239999932702631,262160391,524432,65536,10,3858.10009765625,5820.5400390625,0.0012222999939695,0.0011575700482353568,0.9559280276298523,0.9040759801864624,-13.106200218200684,0.44374600052833557,0.0,0.9978820085525513,0.0028788000345230103,257.7149963378906,0.21475200355052948,0.006964640226215124,0.2216780036687851,7.810989856719971,1.062540054321289,0.0022716799285262823,1.747889996295271e-06,0.006159320008009672,1.4995199535405845e-06,0.8645449876785278,2.25,0.024229200556874275,7.853620445530396e-06,19.52750015258789,1080.0,29.193199157714844,4.231980099689281e-09,7.73057024616719e-07,25.026100158691406,0.25,6083,2523052307864623043,3861325,345.4514184,15.5825824,0.0005092329811304808,0.0004695550014730543,56017.1610614,15.253700256347656,0.0012669999850913882,14.10990047454834,0.0002690000110305846,12.620100021362305,0.0005830000154674053,262160391,524416,196608,7,3857.0400390625,5819.72998046875,0.002036930061876774,0.0018782200058922172,0.9190080165863037,0.8713589906692505,58.62200164794922,0.3055790066719055,0.0,0.9977620244026184,0.9977620244026184,93.07350158691406,0.19691500067710876,0.0050959899090230465,0.2058580070734024,7.954539775848389,1.0473599433898926,0.0028743399307131767,3.64085008186521e-06,0.008242139592766762,2.21514005716017e-06,0.8724049925804138,2.25,0.032504498958587646,1.895489913295023e-05,19.88640022277832,660.0,39.479801177978516,3.349549970721455e-09,1.5731200164736947e-06,25.026599884033203,0.25,6083,2523056865093359555,3878302,345.45142771,15.58256396,0.0004382519982755184,0.0004166889993939549,56077.9631259,14.936400413513184,0.0011749999830499291,13.894800186157227,0.0002229999954579398,12.373600006103516,0.0007179999956861138,262160391,524416,196608,13,3856.89990234375,5819.47021484375,0.0017529999604448676,0.0016667499439790845,0.9033870100975037,0.8560580015182495,52.39699935913086,0.7702500224113464,0.0,0.9980279803276062,0.9980279803276062,69.3324966430664,0.20697200298309326,0.005365270189940929,0.21681299805641174,8.163809776306152,1.0591100454330444,0.0038499399088323116,4.5234601202537306e-06,0.010048200376331806,2.24257996706001e-06,0.8684750199317932,2.25,0.040791600942611694,2.9294900741660967e-05,20.409500122070312,800.0,38.164100646972656,8.991099775812472e-08,3.5103200843877858e-06,25.063600540161133,0.25,0.00019352131101319,0.6289005279541016,0.3185997009277344,0.3162994384765625,0.21510028839111328,0.0005188689643875675,0.00036697956382278623,0.0003625051820561755,0.00034941380039817517,1.230600357055664,1.3912992477416992,1.48699951171875,1.4898004531860352,1.521200180053711,180.32967548842382
