2019gci 0.04692112701514326 189.89819031399998 45.3771470742
filter g
58632.191770799924 18.954632 0.0995195918971428
58633.23923610011 18.613207 0.08595701277897341
58635.204490699805 18.157297 0.06869712273391133
58636.26252309978 17.910204 0.06122413893871399
58638.198854200076 17.692818 0.05231223254092754
58639.2179744998 17.571424 0.06502452235402224
58641.1879166998 17.438457 0.05466602443582708
58642.20513889985 17.447681 0.05114774684840166
58645.20829859981 17.479485 0.04667269418058001
58648.18047450017 17.580856 0.05339860686331541
58651.17758100014 17.769161 0.06240487703542491
58653.28141199984 17.938892 0.07372162042559166
58654.237395800184 18.038172 0.06332191490285537
58657.19782410003 18.332302 0.07220201276872355
58658.20206019981 18.397127 0.07218103489369194
58660.18787040003 18.669043 0.08965378570274823
58661.21986109996 18.754204 0.09442809874747342
58665.19618060021 19.125288 0.1260525845702891
58667.20511570014 19.416243 0.1295870206914855
58668.194641199894 19.526972 0.15830728819792958
58673.18319439981 19.7449 0.2410639697635615
filter r
58633.19467590004 18.802462 0.1382073564422877
58638.21988430014 17.824183 0.07148197561049999
58639.18695600005 17.671736 0.0492609498520041
58641.27968750009 17.678263 0.0659428379270648
58642.23701390019 17.595543 0.05380733968548521
58644.25894680014 17.612953 0.0500934832644102
58647.240659699775 17.605654 0.06296703826973553
58648.204976900015 17.60556 0.06921574397270072
58651.240613400005 17.823526 0.06729601712300443
58654.18228009995 18.109299 0.07648404591976157
58660.22920140019 18.355648 0.06201448166649407
58661.205347199924 18.349333 0.08341577115799617
58665.267800900154 18.454515 0.08464621046422166
58667.224976900034 18.487858 0.0894764409538737
58670.17964120023 18.669256 0.10192411834652873
58671.20166670019 18.71673 0.16419121688679386
58674.2179744998 19.051165 0.11911881662666546
58676.19789349986 18.969742 0.14095441399264388
58677.19759259978 19.12348 0.13486058660424263
58679.19739580015 18.995848 0.11148051117476662
filter ATgr
58612.357977 nan 0.31933417787058826
58612.359805 nan 0.8351816959692309
58636.317942 17.972330344320657 0.04620154062808511
58636.32071 17.900815696297403 0.04325642250039841
58636.325869 17.931525434153176 0.040047646896885246
58636.330494 18.079050991403154 0.050973530739906105
58636.333241 18.180495675174434 0.05596578375051547
58636.338029 17.981610197434954 0.041938308338369104
58636.340314 17.95855760735872 0.0456191682672269
58636.351072 18.22039598365875 0.05806075961283423
58664.258278 19.06375387189108 0.1262483959023256
58664.261086 18.702046884880936 0.081430215357
58664.266311 18.720294981734686 0.08281038849864408
58664.27613 19.102304769059813 0.13081159093493977
58668.318187 18.878499570595203 0.10644472595686276
58668.322554 19.69689690656103 0.22619504265833337
58668.327909 18.933070664334387 0.12312472425113404
58668.338279 18.675237221401503 0.0882712361593496
filter ATri
58614.359759 nan 0.41183097421931036
58614.375984 nan 0.34425782102146346
58616.374838 nan 0.5615876921172415
58618.357127 nan 0.8821606663675001
58618.360355 nan 0.5637476447792309
58618.36591 nan 0.9913243608678262
58620.329534 20.703115997617928 0.9714481832063159
58620.336189 nan 0.9441184389217392
58622.344762 nan 0.6721224124704763
58622.35448 nan 0.3674799462264616
58626.335364 nan 0.33407267838769233
58626.34046 nan 0.17371779276160002
58626.350635 nan 0.49762909384833337
58628.326056 nan 0.8530784465971429
58630.31927 20.171595765414317 0.3852612339470968
58630.329428 20.647425010840045 0.651441722856
58630.339206 20.32159058960253 0.4825494243377778
58634.33307 19.002396519197266 0.131242837938022
58634.335842 19.631074559755156 0.27675628748784314
58634.340946 18.847026752325153 0.14476482730133333
58634.350665 18.684100423313126 0.10679372505836067
58642.241663 17.829663014928027 0.20256272476865675
58642.244441 17.972330344320657 0.1247441596958298
58642.250896 18.068903850210987 0.08079897337748838
58642.26484 17.862566630072955 0.06263862719769232
58644.302282 17.944957393562827 0.07208207168531121
58644.305044 17.935984316004216 0.06702075338024692
58644.310091 17.858398731654297 0.05823872362697319
58644.322089 17.870950735091924 0.05891591808775194
58646.291481 17.909501632260657 0.07412656819646588
58646.294261 17.931525434153176 0.09344450942606558
58646.299383 18.014728902131495 0.08167042248194692
58646.30918 17.8135777399145 0.07983354446764707
58648.287807 18.005162882498865 0.08571601616526316
58648.290572 18.005162882498865 0.08095401526719298
58648.296586 18.00993535701719 0.066961704258326
58648.306764 17.83372184658856 0.0772621269304869
58650.307812 17.98628003777275 0.1263572307263793
58650.313398 18.068903850210987 0.13634826757451166
58650.316626 18.22039598365875 0.15676405095465243
58650.327809 18.481706663129557 0.2215788172979592
58654.270447 18.58223800408798 0.10533261687970151
58654.273671 18.684100423313126 0.10679372505836067
58654.279689 18.836735336838075 0.12291353261433964
58654.291709 19.076452685714266 0.15328040537788237
58656.273841 18.39650718919887 0.10242794384528303
58656.277498 18.58223800408798 0.12153763486119405
58656.282674 18.496579994412564 0.11231753842344828
58656.29278 19.06375387189108 0.13887323549255814
58658.27983 19.79136830878453 0.5675439252154546
58658.289052 19.038793319624578 0.20974449410136364
58658.301566 16.23139289305905 0.032534903396061646
58660.259233 19.841876774005247 0.33606120623523816
58660.262433 19.47286997089464 0.2392300112183051
58660.268482 nan 0.9120184119984001
58660.278682 15.610598773335662 0.08711078298219431
58672.250479 18.640490697610105 0.30776774308157484
58672.254349 19.841876774005247 0.5945698264161906
58672.259734 19.287254899964356 0.3102103442171429
58672.271016 18.933070664334387 0.1790905080016495
58672.271476 18.550302283996906 0.1180148048652174
58672.274967 19.014393726401686 0.16889229851822224
58672.280841 18.75773787165882 0.1523840287382456
58672.291576 18.776954943324544 0.15510517210857144
58675.291112 19.318727718234406 0.3512675956576471
58675.293912 18.826540555786973 0.22323548135252338
58675.299683 19.351140161145327 0.329010971139394
58675.309979 19.841876774005247 0.5170172403619048
58676.274251 19.894850021680092 0.43429448190400005
58676.277546 19.051201868453454 0.19967562386390805
58676.295082 19.743105420796063 0.4720592194608696
58682.306989 19.894850021680092 0.8143021535700001
58682.316688 19.76696871556164 0.675569194072889
58682.326825 18.39650718919887 0.3072838315358491
