2021nyt 0.0644595935765669 245.80757498399996 26.47594296280001
filter g
59363.27870369982 20.5641 0.35867058072472213
59365.33189810021 19.796862 0.16136951753476603
59367.29766200017 19.165234 0.0900632389284841
59369.36914349999 18.772146 0.06997809791980983
59371.38084489992 18.5164 0.07011454213553507
59376.351041700225 18.302696 0.061802398047318984
59378.34136570012 18.333216 0.06471010661058128
59380.29694439983 18.464903 0.14763151011427192
59382.3833217998 18.522675 0.08167452862222745
59386.3517593001 18.839891 0.1325281685572126
59394.22721059993 19.874508 0.17999819669838305
59396.27614580002 19.863358 0.15537675903239462
59399.28068289999 20.292265 0.22207828262366436
59401.262627299875 20.4136 0.2702083143892488
59403.28896989999 20.5547 0.26808938868095866
59406.21401620004 20.8922 0.29798666845677196
59408.20672449982 20.9142 0.28084020638384577
filter r
59365.414178200066 19.784952 0.18771639385503303
59367.37530090008 19.161392 0.10991617332407724
59369.31758099981 18.882332 0.07550682438786917
59371.31799770007 18.578081 0.07045723264001753
59374.27826389996 18.407118 0.0596419347147478
59376.29468750022 18.30929 0.06098808869793571
59378.29658559989 18.285515 0.06886161205716691
59380.34093749989 18.315565 0.07356248753126625
59382.349085600115 18.356537 0.05923389526786124
59384.32616900001 18.46607 0.06960024723263344
59386.21364580002 18.632637 0.09807957319681841
59390.33128469996 18.709106 0.11983602189933718
59392.332870400045 18.879595 0.0959707294881855
59394.27393520018 18.912127 0.09720149272635933
59396.32285880018 18.992722 0.0941935959925123
59399.22894679988 19.070438 0.09742821210039691
59401.294432899915 19.20363 0.10654499513093596
59403.29997690022 19.29089 0.10341536518870303
59406.25359949982 19.418236 0.12816447879182769
59408.21212959988 19.602692 0.13983753829444825
59410.24666670011 19.856943 0.18906011190308253
59412.37298610015 19.8892 0.29000998912459197
59423.244907400105 20.218185 0.22780285608473405
59427.22423609998 20.2352 0.25486350172921957
59434.1953125 20.541527 0.23509372066635806
filter ATgr
59351.413078 nan 0.9650988486755556
59351.417211 20.647425010840045 0.4885812921420001
59355.514901 21.296518287104437 0.8883296220763638
59369.383782 18.836735336838075 0.07169956069169812
59369.411958 18.878499570595203 0.07451130816980393
59369.417805 18.944321917401076 0.09047801706333333
59369.423123 18.85741665175305 0.09395794079653846
59373.441583 18.459771852360795 0.057905930920533345
59377.411062 18.261818737241732 0.04825494243377779
59377.418931 18.403357282613943 0.04810223691974684
59377.421748 18.261818737241732 0.04825494243377779
59377.453805 18.317509724019615 0.05714401077684211
59381.443515 18.58223800408798 0.11343512587044777
59381.479096 18.481706663129557 0.05170172403619048
59381.487766 18.504093769761873 0.0678585127975
59381.49142 18.511659906337343 0.06833304785202798
59385.523238 18.729535345634595 0.09279796621880343
59385.526462 18.615141619232908 0.08351816959692308
59385.542379 18.623525724251877 0.08416559726821705
59385.557056 18.255803562827037 0.4198979797414365
59403.374488 19.841876774005247 0.23265775816285716
59403.377328 19.841876774005247 0.23265775816285716
59403.410111 20.07130270739436 0.28740076008352944
59403.416537 20.07130270739436 0.31933417787058826
filter ATri
59349.412206 nan 0.45239008531666675
59357.462372 nan 0.5990268715917242
59359.393741 20.207196863200842 0.760015343332
59361.476183 nan 0.9186998655661539
59361.491423 19.841876774005247 0.54286810238
59363.385272 20.00924374808178 0.39207140727444445
59363.388273 20.761818737241732 0.8444614925911113
59363.39938 20.543943297944484 0.6909230393927274
59367.38211 19.21234684152075 0.14476482730133333
59367.385321 19.197966019298022 0.14286002694210526
59367.388088 19.197966019298022 0.11428802155368421
59367.402596 19.241692849698858 0.14873098695342465
59369.617288 18.640490697610105 0.2992186391070866
59371.414578 18.467034328969312 0.08744184199409397
59371.424584 18.640490697610105 0.10258924769385827
59371.4462 18.64907363720609 0.10340344807238096
59371.45078 18.702046884880936 0.10857362047600001
59383.346279 18.550302283996906 0.09441184389217391
59383.34811 18.615141619232908 0.11692543743569232
59383.382189 18.74825539911597 0.1132942126706087
59383.406225 18.64907363720609 0.09478649406634922
59389.355167 19.089301784845293 0.2585086201809524
59389.364308 18.66644578709441 0.1838746798383871
59389.367205 18.816440611282623 0.18095603412666666
59389.379394 18.910912013506124 0.1974065826836364
59393.408753 19.155932271773896 0.1236914663650633
59393.413696 19.334812993247933 0.19446021577791045
59393.446087 19.038793319624578 0.17273075984818184
59393.456288 19.1697634932738 0.20879542399230772
59397.36759 18.9 0.09771625842840001
59397.370815 19.038793319624578 0.0987032913418182
59397.376357 19.183773187068795 0.1410047019168831
59397.404472 19.128787452803373 0.12063735608444445
59401.371218 19.36771660839286 0.16703633919384617
59401.374468 19.155932271773896 0.13743496262784813
59401.384332 19.128787452803373 0.13404150676049384
59401.412278 19.27185412820231 0.12233647377577467
59401.474007 19.569015600442576 0.28148716419703707
59401.495154 19.256668758921826 0.2865137207005556
59401.507071 19.743105420796063 0.33044145362260874
59405.331594 19.589310325998028 0.20485588769056606
59405.33483 19.51031286081877 0.1714320323305263
59405.33992 19.47286997089464 0.22082770266305088
59405.340379 19.351140161145327 0.1480549370127273
59405.352119 19.36771660839286 0.13362907135507696
59405.353041 19.569015600442576 0.20106226014074075
59409.327078 20.171595765414317 0.3152137368658065
59409.330322 20.405149978319905 0.34743558552320003
