2021jwq 0.05091845960784143 270.23017762700005 52.739646249799996
filter g
59322.448055599816 18.99414 0.10078775368817812
59324.38849540008 18.344114 0.0684415509782681
59328.34626160003 17.683634 0.053843349553280954
59334.44692130014 17.401 0.04914060057776653
59336.44870370021 17.4014 0.04802690005854386
59339.41033559991 17.408518 0.04006802489091222
59341.34775459999 17.4897 0.046559656704500615
59345.40961810015 17.660522 0.04845974890751534
59349.41459489986 17.977436 0.06964441372149972
59353.367881900165 18.304659 0.06860835353530449
59356.43438659981 18.633436 0.10903925003557238
59359.29780089995 18.95766 0.15947865867789549
59362.39160879981 19.109041 0.12528134248728437
59364.365659699775 19.225285 0.1299231823332881
59366.32261569984 19.451086 0.16018792241644542
59368.37181709986 19.603973 0.13101608436875622
59370.388425900135 19.591034 0.15645173371735552
59373.34642359987 19.88687 0.1907862655123379
59375.37467590021 19.875013 0.1540391532055063
59377.341932899784 20.163479 0.15024772463733843
59379.32586809993 20.108747 0.21100640016196828
59381.3256019 20.1858 0.255397014659723
59386.42736109998 20.221539 0.20796753020586628
59394.34672449995 20.4625 0.3229112664857795
59396.28138889978 20.4432 0.2713765117595969
59399.290705999825 20.5331 0.31156720864780774
59401.25732639991 20.4029 0.24079637259394313
59405.30696759978 20.4497 0.2790616147704478
59407.2711920999 20.4424 0.2891612879375767
filter r
59320.468298600055 19.778961 0.18757853945178513
59322.282500000205 19.057693 0.11588681598873773
59324.260023099836 18.5224 0.10875545013095347
59328.30651619984 17.895538 0.05655753627510274
59334.41200229991 17.5168 0.061786058147798355
59336.47009260021 17.5049 0.05392855648206859
59339.450104199816 17.474466 0.06516532672837749
59341.43396990001 17.51818 0.053292289826108216
59343.36049770005 17.595144 0.052746674455206186
59345.454710599966 17.686033 0.058484515494857836
59349.347615700215 17.981571 0.046130126702898636
59353.433229200076 18.131186 0.06633753100906176
59359.38725689985 18.300505 0.07113388286806159
59362.32459490001 18.309221 0.06705395313662366
59364.34825230017 18.370144 0.0745325575438248
59366.36577549996 18.390175 0.07200945078443845
59368.39484950015 18.449875 0.08447106551850601
59370.361296299845 18.530657 0.08851678868123636
59373.379120400175 18.674099 0.08096218904364036
59375.389826400205 18.779913 0.07282548611696633
59377.38692130009 18.905104 0.07936999162520435
59379.36525460007 19.163143 0.08327025757488414
59386.38827549992 19.32609 0.13230507798826252
59390.32362269983 19.550713 0.20324999580414735
59392.36681709997 19.43935 0.15595514601182
59394.32543980004 19.3957 0.24355190466240717
59399.34633099986 19.73517 0.14954305005669213
59401.347661999986 19.900038 0.20053365123129796
59403.30478010001 19.916315 0.17858466852001698
59407.31098379986 19.97919 0.1989895189654239
filter ATgr
59314.569412 20.761818737241732 0.4222307462955556
59314.571255 20.543943297944484 0.3948131653672728
59314.574019 20.647425010840045 0.43429448190400005
59314.581125 20.959771852360795 0.5790593092053333
59318.573456 20.5944517631652 0.41361379228952383
59318.580142 21.034679910804403 0.6204206884342858
59318.587051 19.950541008457975 0.20000403771894737
59322.49575 19.076452685714266 0.1277336711482353
59322.498975 18.933070664334387 0.11193156750103093
59322.502674 18.97879262861516 0.09339666277505378
59322.510502 18.675237221401503 0.07944411254341463
59344.448222 17.57770824930586 0.03854684750627219
59344.452373 17.696393428744237 0.04299945365386139
59344.455183 17.657675879816964 0.04149310336662421
59344.473285 17.558603893571174 0.037874518770697675
59370.444839 19.038793319624578 0.0987032913418182
59370.44668 19.002396519197266 0.09544933668219782
59370.449912 19.002396519197266 0.08351816959692308
59370.454981 19.089301784845293 0.09047801706333333
59374.43082 19.076452685714266 0.08941356980376472
59374.437786 19.334812993247933 0.1296401438519403
59374.439627 19.14227503252014 0.0950019179165
59374.445156 19.351140161145327 0.1151538398987879
59378.476304 20.00924374808178 0.2111153731477778
59378.511458 19.569015600442576 0.14074358209851853
59378.539521 20.207196863200842 0.28952965460266666
59378.564167 19.529529932484497 0.17449331862214287
filter ATri
59300.610898 18.43119819790884 0.49351645670909094
59304.573309 17.061002750754547 0.10777528503132354
59304.597699 20.10371515030528 0.5593186509369698
59310.585491 21.034679910804403 0.6204206884342858
59320.563844 19.569015600442576 0.30159339021111115
59320.566593 20.137125054200233 0.54286810238
59320.56934 19.79136830878453 0.3701373425318182
59320.57438 19.79136830878453 0.3454615196963637
59324.567445 18.684100423313126 0.10679372505836067
59324.570647 18.66644578709441 0.13133905702741938
59324.573858 18.489117860538904 0.09667514151972603
59324.598775 18.550302283996906 0.11014715120753625
59326.507728 18.115331949077117 0.14757579482174757
59326.513355 18.292404878284263 0.16751358587725715
59326.524095 18.208845489566887 0.11489272008042328
59326.528759 18.0944517631652 0.08272275845790478
59328.498238 18.00041129415028 0.12327135949240176
59328.50144 17.918257616850834 0.09670524900696356
59328.506585 17.825619299993978 0.07668768732505578
59328.511732 17.944957393562827 0.09010258960663901
59330.535765 17.78210492164445 0.46531551632571433
59330.537609 17.935984316004216 0.1831900592393416
59330.538995 18.043943297944484 0.42442415276981826
59330.540376 17.661139156133878 0.19425312289635785
59332.599478 17.590633832971086 0.07151555839736529
59332.602703 17.80959338239811 0.09942639237728938
59332.617726 17.620291597552814 0.08351816959692308
59332.622528 17.65078229345399 0.12712734043075952
59334.509774 17.689250401633032 0.053396862529180335
59334.510235 17.7782342002373 0.09273191784427047
59334.512117 17.74775539310863 0.0525962175316263
59334.515828 17.696393428744237 0.04658274145834984
59334.522522 17.74026752753523 0.044772627000412374
59342.428497 17.774377229201598 0.04235141224241135
59342.433611 17.725444960054592 0.04048507882155933
59342.440627 17.707196863200842 0.054286810238000006
59342.449434 17.80959338239811 0.03579350125582418
59346.497544 17.935984316004216 0.04468050225349795
59346.500767 17.98628003777275 0.03743917947448276
59346.503529 18.019543704721592 0.057905930920533345
59346.515376 18.0341175638734 0.058688443500540546
59350.482913 18.267867422550268 0.05459008850748604
59350.49289 18.208845489566887 0.05170172403619048
59350.495192 18.323877696554312 0.057480152016705886
59350.498886 18.273949994227763 0.060996415997752816
59354.49605 18.323877696554312 0.057480152016705886
59354.499278 18.438271422956 0.06386683557411765
59354.503445 18.249821530037313 0.053690251883736266
59354.509896 18.474345711512605 0.06602449893810812
59356.47178 18.2986268792935 0.08111822219471265
59356.474979 18.389700043360186 0.11535947175575001
59356.480019 18.558198582108982 0.1268013085851095
59356.485964 18.311178882731127 0.10731113651697675
59358.485039 18.34320882213104 0.0975212159964072
59358.487803 18.34320882213104 0.0975212159964072
59358.490565 18.267867422550268 0.1031146116252514
59358.497488 18.330283238465814 0.12206501710319528
59360.467706 18.489117860538904 0.08923859217205479
59360.469536 18.44539103013807 0.09285901751236843
59360.472735 18.474345711512605 0.08803266525081083
59360.489286 18.52695221836155 0.09240308125617022
59362.5078 18.369530988990103 0.1065753329825767
59362.542221 18.489117860538904 0.08923859217205479
59362.545448 18.267867422550268 0.1031146116252514
59362.550983 18.362890379880753 0.11254582610317074
59364.446574 18.534679910804403 0.13183939629228572
59364.449773 18.403357282613943 0.09620447383949368
59364.475145 18.606821760860587 0.12432093947633588
59364.480194 18.631975075880327 0.11875239739562501
59366.590468 18.684100423313126 0.10679372505836067
59366.594153 18.317509724019615 0.06984267983836258
59366.59738 18.52695221836155 0.10010333802751774
59366.610234 18.34320882213104 0.07801697279712576
59368.438129 18.566152729074453 0.09580025336117648
59368.440941 18.684100423313126 0.09789424797016395
59368.446179 18.684100423313126 0.10679372505836067
59368.471304 18.66644578709441 0.0963153084867742
59372.496216 18.675237221401503 0.10592548339121953
59372.499019 18.738855026932704 0.11231753842344828
59372.534288 18.720294981734686 0.12881615988677966
59372.562591 18.767303891291448 0.10569113497663718
59376.504535 19.089301784845293 0.18095603412666666
59376.507738 19.36771660839286 0.21714724095200003
59376.513702 19.102304769059813 0.18313622730891566
59376.524254 18.97879262861516 0.15176957700946236
