2021kut 0.031263628386542 157.87405495000004 6.242641550000002
filter g
59335.21239579981 19.65159 0.18514067804548887
59338.19178240001 17.91397 0.05211282617425759
59340.19267359981 17.269028 0.04627767539335006
59342.22825230006 16.888145 0.035851112136859646
59344.17305559991 16.656149 0.041697567526689336
59346.17618060019 16.476118 0.028609520916119003
59348.22917820001 16.385313 0.03622735776167526
59356.18033559993 16.511831 0.034160428868383406
59358.23787039984 16.618544 0.03738678719465389
59361.24187499983 16.82582 0.03654777816339785
59363.227638899814 16.977585 0.0353141869781321
59365.204120399896 17.076668 0.03961833687141367
59367.23403939977 17.288412 0.04374926409607915
filter r
59335.17067130003 19.472412 0.13110530420011596
59338.21348380018 17.989737 0.05867909365895985
59340.255740699824 17.357319 0.037902917887731646
59346.19238429982 16.632332 0.048682254593882625
59348.17524310015 16.555834 0.03448264440390418
59350.22774309991 16.511082 0.04219999014901399
59356.23394680023 16.587461 0.044199672426089534
59361.19505790016 16.920744 0.03328176723441167
59363.18094909983 17.091188 0.034097521711917655
59365.18209489994 17.20803 0.03814634781158256
filter ATgr
59338.357221 18.02437995416459 0.08724665931107144
59338.360898 17.96312913497474 0.06871748131392406
59338.370537 17.940461585048922 0.06729769864214877
59338.405683 17.86675058979687 0.06707250685776063
59342.321544 16.961884350649406 0.02003875545697987
59342.325291 16.91203852579394 0.02087954239923077
59342.332169 16.998943791441967 0.022619504265833333
59342.342259 16.94740765344717 0.021570917975364243
59346.302932 16.598387496483028 0.01955107211452581
59346.306158 16.551201868453454 0.01622364443894253
59346.313511 16.568815588307118 0.019025751251635515
59346.32782 16.61811674082169 0.018582282233056236
59350.283978 16.453407629038814 0.01938814651357143
59350.287665 16.42860260780346 0.01783550233691992
59350.294999 16.423043270492155 0.017744411926619002
59350.306517 16.459125052491814 0.019490512651446676
59368.297704 17.33158535851817 0.025606985961320758
59368.300932 17.336718872595814 0.028301180692796208
59368.306951 17.210554145814786 0.02519640981510549
59368.317576 17.271804965004637 0.026658701456160717
59372.25227 17.442003065078442 0.03685266491352481
59372.25596 17.52137500506781 0.036597849598651686
59372.263353 17.5122638785542 0.03024334832200557
59372.274042 17.53982988912431 0.03722524130605715
59376.27321 17.755295258165017 0.0378305297825784
59376.276437 17.732830949114724 0.04076142748245735
59376.282883 17.770533911189272 0.03836523691731449
59376.294887 17.664613514953892 0.03479923733205128
59394.259122 18.496579994412564 0.1722202255826207
59394.262329 18.786692553033355 0.15650251600144147
59394.267822 18.389700043360186 0.11535947175575001
59394.281107 18.534679910804403 0.11632887908142858
filter ATri
59322.326359 nan 0.678585127975
59322.336457 nan 0.8530784465971429
59324.340051 nan 0.9952581876966667
59329.409699 19.631074559755156 0.9580025336117648
59329.44461 nan 0.8055462164348388
59334.319106 19.816328861051034 0.2777464709851163
59334.322316 20.449471895720983 0.45239008531666675
59334.32875 19.841876774005247 0.2585086201809524
59334.339365 20.647425010840045 0.7057285330940001
59336.336917 19.014393726401686 0.12063735608444445
59336.340167 18.955690986777878 0.12571682370905266
59336.347082 19.128787452803373 0.14744565743654323
59336.358178 19.287254899964356 0.18612620653028572
59344.319281 16.917270999558546 0.019232042274331725
59344.322507 16.906831147923207 0.022511276972695376
59344.328053 16.886247854603997 0.02378764767862285
59344.340504 16.974711763032246 0.0202769070498472
59348.290974 16.795037988524715 0.021870945131856116
59348.294202 16.764234895497296 0.019740658268363638
59348.304335 16.693688655112798 0.017075798764246395
59348.310792 16.784157219675485 0.021652858784387465
59352.290408 16.726920700672558 0.02347537740021622
59352.29363 16.75065358450713 0.029992712838674034
59352.299155 16.73280546415625 0.02360296097304348
59352.310695 16.744671551717406 0.02237093828489011
59358.258893 16.854435265965108 0.04785159565051672
59358.262567 16.89649072495661 0.0497414690964297
59358.26852 16.927812210561456 0.05649359114198375
59358.279089 16.97103129779686 0.04409081034558376
59360.319012 17.01031286081877 0.1219072229905965
59360.322697 17.006509928017437 0.04175908479846154
59360.328227 17.178950444993223 0.06229633961737706
59360.34116 17.012219334012322 0.05533629163100176
59362.308077 17.19463730906542 0.03385871740415801
59362.312204 17.19463730906542 0.045144956538877345
59362.319999 17.210554145814786 0.05039281963021098
59362.330088 17.336718872595814 0.05917519599402844
59364.26096 17.365395445309826 0.03170032714627737
59364.263758 17.43917193908117 0.031101818365520836
59364.269283 17.373349592275297 0.02927229963813726
59364.28457 17.450541008457975 0.04000080754378947
59366.315036 17.403023733092212 0.03555307471506297
59366.321898 17.43072258745272 0.03086071899834626
59366.332464 17.47949568983251 0.04401633262540541
59366.336622 17.42792068601448 0.039176048625360824
59370.262853 17.53673220883544 0.037119186487521376
59370.266991 17.53673220883544 0.04330571756877493
59370.274316 17.4649218306807 0.03763885509834667
59370.285349 17.518329459719517 0.03953661249826331
59374.251162 17.613630618349283 0.07636676669565749
59374.254369 17.542936432602048 0.05599785583289399
59374.261259 17.57130270739436 0.04470678490188236
59374.274087 17.546051890133548 0.04367904272022989
59384.280356 17.60371515030528 0.3224307517166061
59384.284044 17.661139156133878 0.09018894991616613
59384.289572 17.940461585048922 0.1749740164695868
59384.300709 17.74775539310863 0.10894930774408305
59392.263375 18.214605376840797 0.06930231094212766
59392.266599 18.273949994227763 0.07319569919730337
59392.272127 18.191746928241123 0.0678585127975
59392.282732 18.13662157638344 0.06449918048079208
