2020uyg 0.04808993560471759 93.82966699999999 -29.319261000000008
filter ATgr
59113.609809 nan 0.760015343332
59113.643453 nan 0.8458642525455815
59137.58976 18.174913471593705 0.05567877973128205
59137.591588 18.152867308975733 0.054559608279396994
59137.594341 18.174913471593705 0.05567877973128205
59137.607564 18.226217639455207 0.06421020565784948
59141.569677 18.403357282613943 0.08246097757670887
59141.57288 18.606821760860587 0.11603287684458016
59141.578381 18.42417075457427 0.07004749708129032
59141.598517 18.452557631767075 0.0719030599178808
59145.577152 18.75773787165882 0.09524001796140351
59145.57898 18.9 0.14114570661880002
59145.581723 18.796518287104437 0.0987032913418182
59145.588933 18.836735336838075 0.10242794384528303
59169.474746 19.894850021680092 0.27143405119
59169.477963 20.405149978319905 0.39086503371360004
59169.48396 20.823877696554312 0.5748015201670589
59169.494553 20.07130270739436 0.2554673422964706
59169.506361 19.79136830878453 0.32078569686090913
59169.509561 20.761818737241732 0.6635054584644445
filter ATri
59107.621021 21.202046884880936 0.8143021535700001
59111.599105 20.137125054200233 0.57679735877875
59111.60464 19.54909327626439 0.6909230393927274
59111.629684 20.28210492164445 0.3877629302714286
59115.624737 20.362566630072955 0.45934993278307695
59115.634961 19.76696871556164 0.41016701068711114
59119.574273 20.449471895720983 0.5881071109116667
59119.577511 21.034679910804403 0.7755258605428572
59119.583503 19.86804035820066 0.34425782102146346
59119.593732 20.959771852360795 0.8685889638080001
59121.57114 19.86804035820066 0.45018330441268295
59121.579991 19.65257498915995 0.45600920599920003
59121.593871 19.816328861051034 0.3787451877069768
59123.583777 19.1697634932738 0.33407267838769233
59123.587468 19.45462187404089 0.4885812921420001
59123.589321 19.529529932484497 0.46531551632571433
59123.594385 18.847026752325153 0.2688489649881905
59123.610518 18.97879262861516 0.30353915401892473
59125.59799 18.99053043163611 0.24783109021695654
59125.601191 18.955690986777878 0.2057184387966316
59125.618516 18.826540555786973 0.21308841401831777
59125.629622 18.847026752325153 0.15510517210857144
59127.555354 18.459771852360795 0.2026707582218667
59127.579357 18.417188504113845 0.13223710186179488
59127.58259 18.796518287104437 0.2072769118178182
59127.589554 18.467034328969312 0.13844958315731545
59127.599319 18.389700043360186 0.14250287687475002
59129.581359 18.39650718919887 0.1160850030246541
59129.584164 18.489117860538904 0.14129443760575344
59129.589772 18.410250868976917 0.15905689623872613
59129.601596 18.356290139465234 0.11186373018739394
59131.608737 18.33672679568534 0.08401530155880954
59131.614265 18.22039598365875 0.08128506345796792
59131.634178 18.267867422550268 0.09704904623553073
59131.640812 18.286218330464624 0.1172101584684091
59133.583467 18.110074136357703 0.06818633169990339
59133.585296 18.120615347360612 0.07414783837385368
59133.589413 18.249821530037313 0.07158700251164836
59133.601236 18.311178882731127 0.07574903754139535
59135.57432 18.142009856448777 0.06482007192597015
59135.57754 18.174913471593705 0.08351816959692308
59135.583121 18.2986268792935 0.08735808544045978
59135.593732 18.410250868976917 0.29045172356636945
59139.576643 14.545545759642081 0.39608317872089166
59147.535883 18.66644578709441 0.1050712456219355
59147.537727 18.69303657420887 0.0987032913418182
59147.54049 18.826540555786973 0.10147067334205608
59147.546017 18.711132596518674 0.10036217018789917
59157.530579 19.038793319624578 0.3331236082786364
59157.532409 19.002396519197266 0.36986617964351653
59157.537526 18.910912013506124 0.3070769063967677
59157.543027 18.847026752325153 0.3308910338316191
59159.521972 nan 0.9817827383468086
59159.532954 17.133205544158102 0.5673984881456975
59159.539878 16.676745743734223 0.6990740208712776
59179.468857 19.76696871556164 0.4825494243377778
59181.532209 20.00924374808178 0.6635054584644445
59181.537724 20.207196863200842 0.7962065501573333
59183.479708 19.69689690656103 0.6107266151775
59185.447724 19.894850021680092 0.5700115074990001
59185.450925 20.362566630072955 0.8351816959692309
59185.469772 19.569015600442576 0.46244319832370373
59185.472516 19.27185412820231 0.275257065995493
59187.452357 20.03982988912431 0.7134837916994287
59187.4542 20.137125054200233 0.47500958958250006
59187.476977 19.569015600442576 0.36191206825333333
59187.480663 19.54909327626439 0.3158505322938182
