2022syq 0.09643544605205695 1.9159989922000003 12.263034179100002
filter g
59824.35155089991 19.357445 0.1547446674087702
59826.33952549985 19.280937 0.10335365607623233
59829.400509300176 18.916426 0.121744373249473
59840.29486110015 19.066395 0.10387747043992909
59840.388148100115 19.10421 0.1041531631751073
59842.2958217999 19.224548 0.08799547864808066
59844.27108799992 19.34017 0.1048621113215322
59847.31410880014 19.501045 0.1116671207769987
59849.28245369997 19.66674 0.15949036843158915
59854.26675930014 20.2581 0.1948791948248536
59856.28190970002 20.2566 0.2930645738210183
filter r
59818.413333300035 20.7642 0.26568746122438414
59824.36317129992 19.501356 0.14448225650356625
59826.428692100104 19.341095 0.10991340922356468
59829.45718749985 19.060053 0.09155709395625412
59842.35744210007 19.08935 0.10508948728815343
59844.31468749978 19.160248 0.08434965109895087
59847.26231480017 19.337547 0.0789934364477782
59849.31848380016 19.491196 0.15205876081035122
59854.291261599865 19.628197 0.0995321406059789
59856.307175899856 19.59892 0.115918358370228
59862.31697920011 19.6331 0.29359423318860406
59864.26771989977 19.832 0.2748457916911321
59866.342453700025 19.896338 0.18135393685370008
59871.29144679988 20.210678 0.20376061673112306
filter ATgr
59815.196675 20.495680409956016 0.4720592194608696
59819.223379 20.07130270739436 0.2554673422964706
59819.22518 20.28210492164445 0.34898663724428575
59819.228332 21.296518287104437 0.7896263307345456
59819.262005 20.703115997617928 0.571440107768421
59820.550481 20.24400500525261 0.33695261527034487
59820.578785 20.24400500525261 0.37439179474482764
59820.608076 20.28210492164445 0.3102103442171429
59820.614696 20.137125054200233 0.30536330758875
59821.530341 20.00924374808178 0.2412747121688889
59821.563267 19.631074559755156 0.1703115615309804
59821.579974 19.894850021680092 0.24429064607100004
59821.604851 20.28210492164445 0.34898663724428575
59822.449898 19.65257498915995 0.23886196504720003
59822.451706 19.401648626366043 0.20680689614476191
59822.477143 19.69689690656103 0.24881454692416669
59822.496853 19.54909327626439 0.21714724095200003
59823.285887 19.65257498915995 0.17371779276160002
59823.28904 20.137125054200233 0.27143405119
59823.295357 19.69689690656103 0.20357553839250003
59823.325098 19.816328861051034 0.2272471126241861
59824.400646 19.351140161145327 0.164505485569697
59824.402454 19.76696871556164 0.2654021833857778
59824.40522 19.47286997089464 0.1472184684420339
59824.440717 19.674509799928714 0.265894580757551
