2021lma 0.06425445165802003 160.38385209800006 52.65101615440001
filter g
59340.200671299826 19.9222 0.12200413375313045
59342.242662000004 19.045391 0.0776148072429542
59344.28259260021 18.551155 0.06085228462518049
59346.32356479997 18.279297 0.05814826565859938
59348.24020829983 18.04756 0.04817813199428149
59350.183229200076 17.962482 0.04768731159581968
59353.21245370014 17.898846 0.046201694684105565
59361.282199100126 18.18673 0.07900737162695136
59363.22153940005 18.2705 0.05216846049151077
59365.199432900175 18.39205 0.05851018269475486
59367.25990739977 18.561008 0.06417934288781359
filter r
59340.27906250022 19.852802 0.14695428094785934
59342.26078699995 19.217356 0.10995184290755668
59344.20252310019 18.724018 0.07130471485963485
59346.28434030013 18.395628 0.06609622520448821
59348.18277780013 18.27497 0.049967054086460495
59350.23699070001 18.061954 0.06097447894494717
59353.19622689998 18.009943 0.055491889454871116
59358.21475689998 18.031261 0.057471376834357484
59361.20637729997 18.110855 0.04707616634923272
59363.19651619997 18.211842 0.055775909464828514
59367.20356479986 18.47897 0.06569339054008612
filter ATgr
59344.300054 18.64907363720609 0.07755258605428572
59344.303261 18.767303891291448 0.08647456498088496
59344.30921 18.615141619232908 0.07516635263723077
59344.319764 18.574165578762482 0.08042490405629629
59348.317001 18.014728902131495 0.057649709987256645
59348.320245 18.22039598365875 0.06967291153540109
59348.325778 18.208845489566887 0.06319099604423281
59348.335713 18.07396556662702 0.06088240400523365
59370.247531 18.615141619232908 0.13362907135507696
59370.251249 18.566152729074453 0.09580025336117648
59370.258689 18.69303657420887 0.07178421188495869
59370.268502 18.574165578762482 0.07238241365066667
59378.247344 18.640490697610105 0.19662939141322838
59378.251053 18.684100423313126 0.13349215632295083
59378.256611 18.955690986777878 0.11428802155368421
59378.273264 19.051201868453454 0.11231753842344828
filter ATri
59322.350814 nan 0.6979732744885715
59324.457277 20.647425010840045 0.7057285330940001
59326.320007 18.75773787165882 0.5809641095645615
59328.31798 20.07130270739436 0.7983354446764708
59328.33678 nan 0.645572878505946
59330.355764 nan 0.7875082343538198
59332.35838 nan 0.9870329134181819
59334.322063 nan 0.6979732744885715
59342.304846 19.54909327626439 0.17766592441527274
59342.308547 19.226920700672558 0.13204899787621624
59342.314082 19.351140161145327 0.1974065826836364
59342.324704 19.45462187404089 0.19905163753933333
59346.310465 18.43119819790884 0.06345211586259741
59346.313689 18.452557631767075 0.06471275392609271
59346.32107 18.459771852360795 0.07238241365066667
59346.333087 18.37621246364342 0.07372282871827161
59350.284552 18.261818737241732 0.06635054584644445
59350.287368 18.30488474217801 0.056483386374797696
59350.294757 18.243872275673926 0.05932984725464481
59350.306293 18.292404878284263 0.062042068843428576
59354.275295 18.226217639455207 0.07004749708129032
59354.279442 18.191746928241123 0.07351338886395833
59354.28498 18.208845489566887 0.06893563204825397
59354.295123 18.214605376840797 0.06930231094212766
59356.293739 18.311178882731127 0.1514980750827907
59356.296964 18.079050991403154 0.11214176762779345
59356.303848 18.043943297944484 0.13818460787854545
59356.313988 18.317509724019615 0.14603469420748538
59358.275341 18.2986268792935 0.13727699140643682
59358.28089 18.382935309920374 0.19556739091950312
59358.284114 18.34972977989986 0.13081159093493977
59358.295188 18.43119819790884 0.10575352643766235
59360.254132 18.053858765988487 0.2639633892306422
59360.259637 18.237955442476157 0.2360296097304348
59360.26284 18.203115997617928 0.2571480484957895
59360.274361 18.019543704721592 0.20749625246524447
59362.316111 18.44539103013807 0.08571601616526316
59362.319838 18.42417075457427 0.1050712456219355
59362.324935 18.273949994227763 0.10369390719617978
59362.336538 18.684100423313126 0.16019058758754098
59364.277656 18.42417075457427 0.0840569964975484
59364.280876 18.534679910804403 0.08530784465971429
59364.286366 18.403357282613943 0.08933272570810127
59364.299678 18.504093769761873 0.09801785181861111
59368.256294 18.796518287104437 0.11844394961018183
59368.261406 18.786692553033355 0.0978140725009009
59368.264631 18.816440611282623 0.12063735608444445
59368.275334 18.786692553033355 0.0978140725009009
59372.280582 19.038793319624578 0.1480549370127273
59372.284269 18.702046884880936 0.1266692238886667
59372.289764 19.351140161145327 0.1974065826836364
59372.30124 18.944321917401076 0.16964628199375
59376.25124 18.826540555786973 0.3855885586998131
59376.254456 18.796518287104437 0.2566285574887273
59376.260885 19.051201868453454 0.19967562386390805
59376.271472 18.558198582108982 0.11095114501197081
59388.253595 18.86790693823707 0.41110399986058255
