2022rjj 0.056188871836128716 10.120125150000002 -9.625739149999998
filter g
59803.45635419991 19.5018 0.3276352635389243
59810.37702549994 18.559746 0.12704355394515762
59817.40633099992 18.77752 0.09957444366983412
59819.398206000216 19.065594 0.07758797754592113
59822.37850689981 19.491817 0.1315195599723002
filter r
59808.43553239992 18.613152 0.06914064566039965
59813.419953700155 18.418486 0.0831612042514715
59824.39421299985 18.882053 0.07908945203523818
filter ATgr
59792.485575 20.703115997617928 0.7428721400989474
59792.487384 nan 0.5211533782848
59792.510338 20.889700043360186 0.9500191791650001
59796.579004 nan 0.8143021535700001
59796.611536 nan 0.9870329134181819
59819.234202 18.816440611282623 0.09047801706333333
59819.265378 18.816440611282623 0.10053113007037037
59820.611926 18.955690986777878 0.12571682370905266
59820.615233 19.318727718234406 0.17563379782882355
59820.629945 18.80643375514844 0.15937412179963306
59823.329622 18.847026752325153 0.10340344807238096
59823.333234 19.43667541247308 0.16019058758754098
59824.543327 19.569015600442576 0.22116848615481483
59824.547396 19.45462187404089 0.162860430714
59824.553305 19.014393726401686 0.1327010916928889
59824.587593 19.256668758921826 0.18095603412666666
59842.432477 20.823877696554312 0.7025351913152942
59842.451594 21.034679910804403 0.8530784465971429
59842.453444 21.296518287104437 0.9870329134181819
59842.459455 20.28210492164445 0.3877629302714286
59849.039172 21.034679910804403 0.6979732744885715
59849.066152 20.32159058960253 0.36191206825333333
59849.069311 21.202046884880936 0.8143021535700001
59850.410307 20.959771852360795 0.5790593092053333
59850.414081 20.761818737241732 0.4825494243377778
59850.437113 20.32159058960253 0.32169961622518517
59852.910323 21.4 0.8685889638080001
59852.91348 21.034679910804403 0.6979732744885715
59854.483419 21.202046884880936 0.7238241365066667
filter ATri
59786.572577 20.171595765414317 0.420284982487742
59786.577131 20.543943297944484 0.6909230393927274
59794.607451 21.034679910804403 0.8530784465971429
59800.564384 20.405149978319905 0.39086503371360004
59802.507559 nan 0.9817135743638324
59802.532641 18.273949994227763 0.6770602175750562
59808.535946 18.459771852360795 0.10857362047600001
59808.537755 18.69303657420887 0.10767631782743803
59808.541408 18.640490697610105 0.11968745564283466
59808.565368 18.776954943324544 0.15510517210857144
59810.474689 18.640490697610105 0.13678566359181105
59810.481066 18.720294981734686 0.1380173141644068
59810.486688 18.944321917401076 0.18095603412666666
59810.491721 18.459771852360795 0.11581186184106669
59812.542378 18.558198582108982 0.13472639037167886
59812.54776 18.496579994412564 0.08985403073875863
59812.583052 18.675237221401503 0.10592548339121953
59812.586304 18.410250868976917 0.08298620673324841
59814.511432 18.566152729074453 0.1197503167014706
59814.513252 18.99053043163611 0.16522072681130437
59814.518783 18.640490697610105 0.13678566359181105
59814.554477 18.598565171985374 0.1151538398987879
59815.058125 18.519279139042357 0.08410632572084507
59815.061355 18.481706663129557 0.08863152691918368
59815.094177 18.44539103013807 0.09285901751236843
59815.120641 18.598565171985374 0.12337911417727274
59818.494723 18.657724967479858 0.12160245493312001
59818.498877 18.75773787165882 0.1333360251459649
59818.501614 18.720294981734686 0.11961500560915254
59818.523587 18.657724967479858 0.12160245493312001
59822.5329 19.076452685714266 0.20437387383717648
59822.537036 18.75773787165882 0.14286002694210526
59822.564383 19.002396519197266 0.20282984044967034
59822.592748 19.06375387189108 0.2146222730339535
59824.99279 18.85741665175305 0.11483748319576924
59824.996853 18.944321917401076 0.11309752132916669
59825.002275 18.967180366000754 0.1039534664131915
59825.00909 18.9 0.10857362047600001
59826.458276 19.54909327626439 0.2566285574887273
59826.460099 18.944321917401076 0.16964628199375
59826.483232 19.038793319624578 0.16039284843045457
59826.487332 19.115465369040706 0.17212891051073173
59828.961598 19.183773187068795 0.1974065826836364
59828.963408 19.1697634932738 0.18095603412666666
59828.968905 19.51031286081877 0.2857200538842105
59828.975281 19.76696871556164 0.3860395394702223
59830.416751 18.910912013506124 0.4606153595951516
59830.420858 19.318727718234406 0.4949679756994118
59830.981561 19.226920700672558 0.41081910450378384
59830.98652 19.089301784845293 0.34898663724428575
59831.013595 18.933070664334387 0.3134083890028866
59831.184759 19.36771660839286 0.6848489906947692
59831.186572 19.1697634932738 0.5707074922456411
59831.189725 19.351140161145327 0.5757691994939395
59831.195143 18.767303891291448 0.3939396849129204
59836.568015 20.03982988912431 0.5583786195908571
59836.574945 19.69689690656103 0.5202485981141667
59836.587783 19.051201868453454 0.31199316228735635
59836.998423 19.419020776254364 0.420284982487742
59837.003897 19.743105420796063 0.6608829072452175
59837.017478 19.14227503252014 0.36643596910650006
59838.478215 19.43667541247308 0.1957884959403279
59838.481015 19.76696871556164 0.28952965460266666
59838.486436 20.362566630072955 0.45934993278307695
59838.521718 19.79136830878453 0.27143405119
59840.482358 20.137125054200233 0.40715107678500007
59840.485578 19.97949568983251 0.3521306610032433
59840.51797 19.950541008457975 0.3428640646610526
59843.157752 19.69689690656103 0.24881454692416669
59843.160513 19.841876774005247 0.23265775816285716
59843.17582 20.137125054200233 0.30536330758875
59844.412873 20.703115997617928 0.6857281293221053
59844.414681 19.631074559755156 0.27675628748784314
59844.436509 20.137125054200233 0.40715107678500007
59844.441933 19.45462187404089 0.2533384477773334
59848.421869 20.24400500525261 0.6364660510662069
59849.201713 19.569015600442576 0.6836116844785186
59849.204878 nan 0.6295445220877312
59850.217293 20.10371515030528 0.4606153595951516
59850.220521 20.07130270739436 0.5748015201670589
59851.147368 20.543943297944484 0.49351645670909094
59851.150079 19.79136830878453 0.2961098740254546
59851.155948 19.92233848243375 0.27839389865641023
59851.181331 20.449471895720983 0.49762909384833337
59853.210312 19.65257498915995 0.23886196504720003
59854.194579 20.959771852360795 0.9409713774586668
59854.20294 20.5944517631652 0.5687189643980953
59855.234265 20.495680409956016 0.8969125169756522
59855.297032 nan 0.9306310326514287
59855.894928 20.10371515030528 0.7896263307345456
59855.89673 nan 0.754845170928381
59855.92558 20.07130270739436 0.5109346845929412
59856.879319 20.00924374808178 0.54286810238
