2022rky 0.029777266778339036 318.6212385 -9.047615899999997
filter g
59809.37094909977 18.448717 0.1110942504903248
59811.266296300106 18.01499 0.0635823635044337
59813.29378469987 17.670708 0.07428747320784547
59815.253321799915 17.413567 0.05108557960357228
59817.29379629996 17.289669 0.045862447591440994
59819.27498839982 17.200962 0.049940535662608365
59824.21186339995 17.182697 0.04320881061253472
59826.25024309987 17.222404 0.04732851511573406
59828.23162040021 17.276005 0.05695202818983851
59838.14930560021 17.959938 0.07162307975857941
59840.23262730008 18.135792 0.07056497719593474
59840.311527799815 18.14659 0.07605703205082102
59842.27306709997 18.300463 0.0747951752063957
59844.24790510023 18.496677 0.07508187058312675
59848.16371530015 18.837004 0.09727910764877822
59850.169386600144 18.968128 0.11156424039332383
59852.14836810017 19.067078 0.1307042137902087
59854.169305600226 19.2923 0.15778592952393689
59856.2339583002 19.2089 0.24613527741552846
59859.16774309985 19.3839 0.32926992095833973
59865.18718749983 19.827 0.2761233431432737
59867.128020800184 19.692629 0.23549106239959702
59873.19557869993 20.0774 0.32965052662741084
59879.19765050011 20.0363 0.2509600153849352
filter r
59809.30734949978 18.34123 0.08121716912709555
59811.315266199876 17.852535 0.06158884566920048
59813.25267359987 17.467798 0.061028693953428435
59815.27512730006 17.278868 0.04363747229316646
59817.24994210014 17.207876 0.08184997014208514
59819.25231479993 17.057802 0.046690191468017145
59821.26458329987 16.97731 0.029690326689119414
59824.274189800024 16.976048 0.03296133549424027
59826.257928200066 16.975231 0.03676833983713337
59828.25290510012 17.065355 0.04948432998277933
59842.2100463002 17.71879 0.055096215178189786
59844.27319440013 17.7754 0.05592172928712816
59846.166134300176 17.752102 0.058349509495877944
59848.19358799979 17.753544 0.04489663598807529
59850.21467590006 17.84531 0.03908009207976693
59852.17524310015 17.876225 0.04511871138708387
59856.17281250004 18.067846 0.07885836288996298
59859.23260420002 18.232088 0.08745829539215928
59863.212800899986 18.53909 0.10018537540610849
59865.148842600174 18.536888 0.0707732510223773
59867.14806709997 18.649908 0.07326819862292466
59873.16434030002 18.796087 0.09297251402270484
59879.12872690009 19.01425 0.0946402881342473
59881.23800930008 19.014528 0.12190640488272025
59883.106921299826 19.149467 0.14540991308687773
59896.10650460003 19.469032 0.14319365332432096
filter ATgr
59792.520284 20.761818737241732 0.6031867804222223
59796.491967 nan 0.3877629302714286
59796.501459 20.32159058960253 0.4825494243377778
59796.512836 nan 0.9047801706333335
59812.399053 17.6004300155607 0.039362037634803636
59812.402216 17.75908491717739 0.04555536523468532
59812.40764 17.671595765414317 0.0420284982487742
59812.424088 17.725444960054592 0.04784600224366102
59815.156337 17.303776857613407 0.02995134357958621
59815.159511 17.31380682459817 0.030229314285661255
59815.165954 17.394850021680092 0.0325720861428
59815.20044 17.336718872595814 0.030874015301232228
59819.153657 17.081146857428607 0.024398566399101124
59819.156811 17.085220919262376 0.024490290332932332
59819.195126 17.04909327626439 0.02368878992203637
59820.38734 17.12894774966322 0.036120382545831706
59820.388252 17.065001783654033 0.03405445660686347
59820.390515 17.061002750754547 0.025945901951985293
59820.39142 17.154748635941523 0.03263736086452906
59820.395986 17.28154257471345 0.04646168443792793
59820.426166 17.01795892202932 0.02877392768798587
59823.092344 17.057018393238156 0.023862334170549455
59823.115746 17.01031286081877 0.024762404669964915
59823.137113 16.974711763032246 0.025806972608896434
59824.382532 17.12894774966322 0.03399565416078278
59824.382984 17.03341450265605 0.03502374854064516
59824.385705 17.04909327626439 0.027636921575709093
59824.386157 17.081146857428607 0.024398566399101124
59824.396837 16.97655668480965 0.02954384230639456
59824.397741 17.208265975937834 0.05028672948362106
59824.425231 17.061002750754547 0.02993757917536765
59824.425684 17.045152305677 0.02950370121630435
59839.144386 nan 0.6873378197665234
59842.32621 17.850110628775603 0.04128274542813688
59842.329907 18.019543704721592 0.05308043667715556
59842.336159 17.896498648046137 0.05170172403619048
59842.338004 17.88791570845015 0.04702007185968504
59842.340782 18.005162882498865 0.05238200987877193
59842.349688 17.96312913497474 0.05039281963021098
59842.350611 18.043943297944484 0.059221974805090914
59842.356151 18.014728902131495 0.05284556748831859
59844.851196 17.67862320874889 0.08812793869805195
59844.854375 17.976960356474642 0.1113575594625641
59844.861169 18.37621246364342 0.15414773277456792
59844.871203 18.163834434596016 0.17636324138233503
59846.322969 18.43119819790884 0.13395446682103898
59846.329903 18.208845489566887 0.08616954006031746
59846.332676 18.389700043360186 0.081430215357
59846.334061 18.099634284722363 0.07792365105933015
59846.336834 18.255803562827037 0.07198251081281769
59846.342383 18.249821530037313 0.065621418969011
59846.343769 18.191746928241123 0.0678585127975
59846.352562 18.152867308975733 0.08183941241909548
59848.82725 18.226217639455207 0.05253562281096775
59848.830875 18.226217639455207 0.05253562281096775
59848.836755 18.34972977989986 0.0588652159207229
59848.848039 18.2986268792935 0.06239863245747127
59850.312718 18.273949994227763 0.05489677439797753
59850.315489 18.362890379880753 0.05958308440756098
59850.323341 18.362890379880753 0.05958308440756098
59850.333901 18.311178882731127 0.0631241979511628
59867.062703 19.038793319624578 0.1480549370127273
59867.06869 19.27185412820231 0.15292059221971832
59867.071847 18.836735336838075 0.10242794384528303
59867.086743 19.026524983387716 0.12199283199550563
59868.284193 19.076452685714266 0.16605377249270592
59868.294099 19.27185412820231 0.18350471066366197
59868.297269 18.836735336838075 0.13315632699886792
59868.303606 19.318727718234406 0.15966708893529413
filter ATri
59794.515298 20.823877696554312 0.8941356980376471
59794.535397 19.43667541247308 0.23138640429311477
59800.331576 nan 0.9988773083792002
59800.353025 nan 0.6067349379541177
59806.433254 19.569015600442576 0.6433992324503703
59806.436456 19.36771660839286 0.45099811582338467
59806.453787 19.102304769059813 0.28778550005686754
59808.390136 18.944321917401076 0.135717025595
59808.391948 18.889196565543394 0.15049808778851487
59808.39511 18.86790693823707 0.13703466662019417
59808.420678 18.836735336838075 0.16388471015245284
59810.416414 18.15833702434617 0.07676922659919193
59810.4196 17.990970050269638 0.07050235095844155
59810.42894 18.208845489566887 0.08616954006031746
59810.445732 18.226217639455207 0.09923395419849464
59814.400001 17.411259445436063 0.038579459052385794
59814.403192 17.394850021680092 0.035286426654700005
59814.413276 17.564934734859662 0.04444534171532164
59814.420427 17.459146624485516 0.04031911635713528
59814.9522 17.47949568983251 0.035213066100324326
59818.405714 17.269384147491692 0.03868993157273942
59818.408904 17.24074768652588 0.0353276422373102
59818.414427 17.24074768652588 0.037682818386464215
59822.411171 17.19463730906542 0.031601469577214145
59822.439164 17.114175600636916 0.029344221750270273
59825.160227 17.008409729385377 0.024719037936742558
59825.163386 17.167882701806924 0.028629960774604463
