2021ckc 0.0530867257507859 178.648712033 25.3834358597
filter g
59252.490034699906 20.51969 0.17280205867469797
59254.442835600115 19.776642 0.19752712449711868
59256.49182870006 19.106691 0.08254394045833623
59262.41633100016 17.81422 0.04113387229567881
59264.35234950017 17.666138 0.03630540342400836
59268.48894680012 17.538794 0.03535911822862163
59274.22017360013 17.578564 0.1287162469888755
59276.26997689996 17.644447 0.03754822540372538
59280.37498839991 17.881067 0.05290065542645833
59290.32736109989 18.709597 0.06929019823888118
59292.29714119993 18.842264 0.08188297852521971
59295.2780439998 19.365694 0.1590641401302968
59297.241469900124 19.227377 0.14894819245662833
59304.259340300225 19.9913 0.33993284002890795
59307.309756900184 19.944485 0.12493241004963498
59309.1951156999 20.124968 0.15134685537154285
59311.23633099999 20.027878 0.13888571296310986
59313.2474421002 20.001736 0.1196320569627528
59315.21430560015 20.29527 0.15664963256123218
59317.23708330002 20.1557 0.13122159903093775
59321.25421300018 20.243723 0.1334361771575348
59323.28120370023 20.355587 0.22708860667677272
59325.32282410003 20.2291 0.2480478463203702
59335.25625000009 20.4094 0.25919825128619084
59338.29857640015 20.7017 0.2586112212202097
59340.21354170004 20.464418 0.1571847786156334
59342.32903939998 20.39779 0.18911852624859465
59344.25773150008 20.618088 0.1959784796001475
59348.26564810006 20.63735 0.23193906753309967
59363.215405100025 20.61857 0.2364369040909303
59365.194236100186 20.69022 0.22211875584960097
59367.244664399885 20.5485 0.23387841988351044
59371.19525460014 20.810999 0.2059078103640222
filter r
59254.42417819984 19.942963 0.21007247292499534
59256.42067130003 19.146044 0.08810729664775588
59262.34640049981 17.933256 0.04791264986330439
59264.371053200215 17.844767 0.0377144869495608
59266.36210650019 17.663736 0.05566174463900059
59268.35062499996 17.569483 0.05046162021967897
59270.34107640013 17.580486 0.05369680765580083
59272.317314799875 17.657501 0.05898516402614923
59274.37940970017 17.504093 0.05349809988490116
59276.35824069986 17.556528 0.057262809816208834
59280.298518499825 17.7689 0.038717345452107026
59290.34055559989 18.186674 0.04963688360680878
59292.33736110013 18.21397 0.05788045133768591
59297.270590300206 18.332 0.06604951043870831
59300.40533560002 18.199514 0.2024336981155838
59302.23523150012 18.3242 0.09397341270414405
59304.301400499884 18.528624 0.11688948286677474
59307.244965299964 18.695623 0.06388272935301849
59309.23589120014 18.885975 0.10039675584213859
59311.30846060021 18.96183 0.0797127587691908
59313.2269444 19.066872 0.0890506976618702
59315.26964120008 19.0953 0.31494699615405414
59317.19642359996 19.204971 0.07624753816786559
59321.28989579994 19.26088 0.12297160436598197
59323.31987270014 19.40161 0.10733780211705884
59325.25640049996 19.483084 0.10278311460769946
59335.20535880001 19.599997 0.1431921026411659
59338.25718750013 19.81996 0.14460054368834396
59340.288067100104 20.035948 0.16974589183269337
59342.277905100025 19.950403 0.16199404442403514
59344.224143499974 19.915089 0.1400112044408746
59346.30231480021 19.912464 0.15912347309975483
59350.26373839984 19.911957 0.22614883623943097
filter ATgr
59233.490268 nan 0.6629716648534514
59233.49395 nan 0.7690631450383334
59235.537282 nan 0.9952581876966667
59235.542883 nan 0.7383006192368001
59237.618285 17.875167191671764 0.8069090082068483
59237.621963 15.215917682815396 0.5067498616974597
59253.502057 19.65257498915995 0.15200306866640004
59253.503908 20.207196863200842 0.28952965460266666
59253.528453 20.207196863200842 0.2533384477773334
59253.53375 20.449471895720983 0.36191206825333333
59255.484156 19.334812993247933 0.14584516183343285
59255.485987 19.743105420796063 0.18882368778434783
59255.48873 19.47286997089464 0.16562077699728817
59255.497662 19.30287727315686 0.1573530731536232
59257.534538 18.92193481076876 0.08863152691918368
59257.539735 18.826540555786973 0.08117653867364485
59257.544021 18.889196565543394 0.08599890730772278
59257.573691 18.767303891291448 0.08647456498088496
59261.46661 17.98628003777275 0.03743917947448276
59261.468455 18.0944517631652 0.03619120682533333
59261.471216 17.954005247629656 0.03634263446895398
59261.487347 18.00041129415028 0.0426708552089083
59263.531681 17.88364954891511 0.5024191065163922
59263.534509 17.247836304990326 0.4812324226337992
59287.382746 18.558198582108982 0.5230553979135767
59291.39086 18.489117860538904 0.05949239478136987
59291.393741 18.550302283996906 0.07080888291913044
59291.396485 18.684100423313126 0.07119581670557378
59291.431811 18.496579994412564 0.08236619484386208
59309.445343 19.97949568983251 0.2640979957524325
59309.44826 19.43667541247308 0.17798954176393442
59309.453565 19.30287727315686 0.12588245852289856
59309.489191 19.719755355160704 0.16170539219829788
filter ATri
59249.638512 20.28210492164445 0.5816443954071429
59249.644062 19.318727718234406 0.4151344312317647
59249.660281 20.543943297944484 0.7402746850636364
59251.568651 21.202046884880936 0.8143021535700001
59251.579179 20.959771852360795 0.651441722856
59251.666365 19.65257498915995 0.28229141323760004
59267.508531 17.817576772813986 0.056089693234833954
59267.513265 17.654223615525996 0.05170172403619048
59267.523847 17.78988801020481 0.05077183691323742
59267.529495 17.72177072235265 0.04401633262540541
59269.395547 17.82159058960253 0.06836116844785185
59269.401519 17.850110628775603 0.0701806672278327
59269.403827 17.707196863200842 0.06152505160306667
59269.408899 17.692816040978116 0.05000100942973684
59277.463609 17.797727294836953 0.043272095117246376
59277.466503 17.84599018282542 0.0493516456709091
59277.469317 17.78210492164445 0.054286810238000006
59277.489497 17.875167191671764 0.05069585391875487
59293.447791 18.42417075457427 0.049033247956903225
59293.451938 18.34972977989986 0.052324636373975913
59293.457402 18.382935309920374 0.053949625081242236
59293.489056 18.438271422956 0.0851557807654902
59297.355531 18.44539103013807 0.10000201885947368
59297.357375 18.362890379880753 0.09268479796731709
59297.367972 18.273949994227763 0.08539498239685393
59297.37074 18.33672679568534 0.12279159458595239
59303.419418 18.389700043360186 0.14250287687475002
59303.422629 18.9 0.19543251685680002
59303.429647 18.519279139042357 0.12998250338676057
59303.440145 18.598565171985374 0.13982966273424244
59305.456703 18.566152729074453 0.08781689891441177
59305.459928 18.74825539911597 0.1132942126706087
59305.465246 18.58223800408798 0.1296401438519403
59305.499684 18.640490697610105 0.11113835166834647
59307.432276 18.702046884880936 0.2533384477773334
59307.435936 18.481706663129557 0.08863152691918368
59307.452744 18.776954943324544 0.9209369593946429
