2021jys 0.03615834791947969 135.30583299999998 10.437389
filter g
59321.18659720011 19.503983 0.16605621102849846
59323.176909700036 18.626787 0.08484101441526672
59328.1926851999 17.44485 0.05689666514858327
59334.174016200006 17.032694 0.03783594051671849
59336.22513889987 17.0745 0.04110707751922176
59338.18645829987 17.04387 0.040448355002981815
59340.17195599992 17.13631 0.04486316536906203
59342.2156134001 17.245432 0.051790861868950405
59346.187893500086 17.509626 0.049308136789581326
59348.21684029978 17.726782 0.05815331852688635
59350.18759260001 17.85553 0.0626770319615183
59356.1860301001 18.496258 0.20890234900724944
filter r
59321.21903940011 19.462664 0.09756662740037408
59323.21432870021 18.588062 0.07818089305334433
59328.162118100096 17.464855 0.041553701556865365
59334.290358799975 17.1379 0.053787909376641393
59336.20767359994 17.104 0.03609191017366175
59338.22630790016 17.130121 0.042853488954759746
59340.269166700076 17.201544 0.05098130014555037
59342.265497699846 17.238813 0.04557713989992626
59344.1963657001 17.366434 0.043411957349039514
59346.20509260008 17.541868 0.04172708353332397
59348.187951399945 17.693619 0.053802103450701265
59350.217731500044 17.824888 0.07345769759493112
59354.22828700021 17.92391 0.10012695110149916
filter ATgr
59309.348204 20.647425010840045 0.325720861428
59312.320861 nan 0.8444614925911113
59312.330113 21.202046884880936 0.54286810238
59312.343472 21.64227503252014 0.9500191791650001
59343.257599 17.250209499825374 0.033261065353698036
59343.260816 17.219755355160704 0.027720924376851065
59343.270906 17.247836304990326 0.028447236805938865
59343.276412 17.308780259116585 0.030089686967944576
59346.27483 17.49426783885881 0.035695436868821914
59346.278049 17.42512599668573 0.03070205206262211
59346.285867 17.47949568983251 0.035213066100324326
59346.297378 17.49724654087736 0.0328107094845055
59350.243131 17.870950735091924 0.10099871672186048
59350.246343 17.825619299993978 0.07265149325531599
59350.252758 17.82159058960253 0.060318678042222226
59350.26285 17.718108876706967 0.04752380694235691
59368.260829 19.026524983387716 0.10979354879595506
59368.264054 18.729535345634595 0.09279796621880343
59368.271885 18.97879262861516 0.11674582846881722
59368.283423 18.944321917401076 0.135717025595
filter ATri
59303.329605 19.589310325998028 0.3687405978430189
59304.429172 20.362566630072955 0.6263862719769231
59305.345383 21.202046884880936 0.9952581876966667
59306.403966 nan 0.39271309533872345
59319.350448 20.761818737241732 0.7841428145488889
59321.275945 19.45462187404089 0.162860430714
59321.281484 19.47286997089464 0.1472184684420339
59321.290452 19.45462187404089 0.18095603412666666
59321.306269 19.30287727315686 0.14161776583826088
59323.260506 18.816440611282623 0.18095603412666666
59323.263716 18.481706663129557 0.12556132980217688
59323.270286 18.542462999364762 0.24214260681697844
59323.281635 18.30488474217801 0.08158711365248555
59327.275357 17.637125054200233 0.09839484355637501
59327.279718 17.637125054200233 0.07125143843737501
59327.286156 17.60701025512506 0.08250275112158055
59327.29905 17.558603893571174 0.07574903754139535
59328.330332 17.590633832971086 0.0975212159964072
59328.335877 17.49426783885881 0.06841625399857536
59328.346472 17.5122638785542 0.08165704046941505
59328.3497 17.68215406130703 0.08487840037211726
59331.314611 16.604924158037797 0.4471449828782126
59332.275836 17.24074768652588 0.0353276422373102
59332.279064 17.18788659588897 0.1480549370127273
59332.285522 17.2889035263304 0.0541637108950567
59332.295672 17.283990684442323 0.04411569229273138
59334.275829 17.271804965004637 0.026658701456160717
59334.279046 17.303776857613407 0.03244728887788506
59334.28503 17.34446494258426 0.038868837879236284
59334.295654 17.247836304990326 0.03081783987310044
59335.258045 17.264558645305097 0.028888768197605323
59335.270417 17.22438536731469 0.025519440710170944
59335.27362 17.28154257471345 0.03178957356279279
59335.279121 17.254971508357215 0.031021034421714288
59336.294981 17.247836304990326 0.028447236805938865
59336.298209 17.301283776828534 0.03237286849055046
59336.304655 17.2889035263304 0.03200582916526078
59336.316183 17.22438536731469 0.03943913564299146
59345.268788 17.664613514953892 0.04175908479846154
59345.272022 17.69998264260712 0.043141835950728485
59345.278019 17.725444960054592 0.04048507882155933
59345.288162 17.73654287137895 0.044619296086027396
59349.239712 17.972330344320657 0.06930231094212766
59349.244902 17.82159058960253 0.0522761876365926
59349.271055 17.976960356474642 0.060318678042222226
59349.278109 18.191746928241123 0.0678585127975
59354.290079 18.13662157638344 0.15587301949524754
59354.293308 18.08416034767812 0.19461309330603774
59354.299764 18.13662157638344 0.18812260973564357
59354.313099 18.152867308975733 0.23460631560140704
59363.25277 18.07396556662702 0.09132360600785047
59363.25597 18.039019315787222 0.06877966907981901
59363.26192 18.174913471593705 0.08351816959692308
59363.27475 18.208845489566887 0.09765881206835979
