2019ecs 0.041315248831243115 160.8853750000001 48.445639
filter g
58596.20753470017 19.607763 0.12514968250795594
58601.249872699846 17.781944 0.04121661350514605
58602.21194439987 17.6949 0.29880001024261443
58605.21736110002 17.153873 0.03895350072544476
58608.19696759991 16.969572 0.041688910378451204
58612.186203700025 16.929016 0.046503842980455734
58619.22019679984 17.27968 0.06372353346956815
58622.161064799875 17.462345 0.07543359071701822
58634.20855320012 18.554476 0.09158774286349904
58637.22091440018 18.779922 0.1145752757441508
58640.177534699906 19.00757 0.12521991960690018
58643.17158559989 19.239822 0.1781197761262355
58654.23543980019 19.7184 0.3191524972989665
58662.20515049994 19.9539 0.2970706380322543
filter r
58599.162708300166 18.498598 0.06432416959889779
58608.22100690007 17.228565 0.042044873985231816
58612.19997690013 17.15835 0.04329064662529212
58616.16644679988 17.218283 0.04743842833807285
58618.21329860017 17.328314 0.046129322945385416
58634.177615699824 18.0272 0.07324000141556886
58637.17355319997 18.065586 0.0589141583361643
58640.22655089991 18.15258 0.06347561888375161
58643.24664349994 18.316736 0.07647948369464225
58646.22365739988 18.523026 0.08392285207329614
58649.2212731 18.703909 0.11748765234539459
58654.178101900034 18.981997 0.09984277850351274
58662.182384300046 19.322384 0.128022551423019
58672.199479199946 19.457966 0.20288941045535805
filter ATgr
58576.458399 20.761818737241732 0.54286810238
58576.475663 20.959771852360795 0.7238241365066667
58580.435068 nan 0.7755258605428572
58580.463734 20.823877696554312 0.7025351913152942
58604.407615 17.456270500406934 0.031595498022116406
58612.314208 17.029529932484497 0.021326961164928573
58612.316035 17.059008744308393 0.021913941747449546
58612.32159 17.004613445081525 0.022737930989738222
58612.338172 17.059008744308393 0.021913941747449546
58636.27016 18.566152729074453 0.07185019002088236
58636.272908 18.362890379880753 0.0662034271195122
58636.278988 18.403357282613943 0.06871748131392406
58636.289158 18.42417075457427 0.07004749708129032
filter ATri
58578.44946 nan 0.41361379228952383
58578.4513 nan 0.7238241365066667
58582.426155 nan 0.8685889638080001
58590.42634 19.241692849698858 0.5205584543369863
58596.385005 19.287254899964356 0.2016367237411429
58596.392324 19.609991640913 0.33407267838769233
58596.411857 19.743105420796063 0.4248532975147827
58596.419202 19.65257498915995 0.39086503371360004
58598.376558 18.711132596518674 0.1277336711482353
58600.394044 18.280066834095482 0.11654795418327685
58600.402546 18.550302283996906 0.4877945267762319
58600.412177 18.504093769761873 0.18849586888194445
58600.420219 18.208845489566887 0.16659444411661375
58606.407256 17.4649218306807 0.06369652401258667
58606.417392 17.491297286513973 0.053396862529180335
58606.418774 17.518329459719517 0.06386683557411765
58610.369401 17.373349592275297 0.03725565408490197
58610.37723 17.318856769538186 0.04049365798638695
58610.384817 17.41955810651033 0.041652284070076734
58610.396782 17.32902767487422 0.043429448190400004
58614.306311 17.394850021680092 0.048858129214200005
58614.309109 17.436348176228748 0.05076169269007793
58614.314249 17.42233848243375 0.05011090175815385
58614.324049 17.32393031243744 0.04068332383175644
58616.310108 17.43917193908117 0.045239008531666666
58616.312859 17.405762035186218 0.038384613299595964
58616.318967 17.459146624485516 0.04031911635713528
58616.329562 17.456270500406934 0.04308477003015873
58618.302242 17.57770824930586 0.07066922042816569
58618.305962 17.613630618349283 0.08632764930813457
58618.311104 17.53056323653044 0.06459053909337112
58618.32274 17.4649218306807 0.07238241365066667
58620.374656 17.69998264260712 0.10066428388503312
58622.278625 18.053858765988487 0.1693350044121101
58622.281848 17.98628003777275 0.16847630763517243
58622.287378 17.84188531515798 0.114719297106717
58622.297047 17.892198697060454 0.13303487093897234
58626.278774 18.06386562212267 0.07539834755277779
58626.282019 18.00041129415028 0.06163567974620088
58626.2885 17.976960356474642 0.06959847466410256
58626.298711 18.068903850210987 0.07574903754139535
58628.292366 18.0488897128997 0.049576995651141556
58628.295111 18.12592458143525 0.05322236297843138
58628.299716 18.08416034767812 0.06657816349943396
58628.30899 18.0341175638734 0.0537977398754955
58630.25902 18.15833702434617 0.07676922659919193
58630.262245 17.976960356474642 0.0649585763531624
58630.26737 18.226217639455207 0.08172207992817206
58630.278972 18.249821530037313 0.08351816959692308
58634.280681 17.976960356474642 0.0649585763531624
58634.283908 18.07396556662702 0.06088240400523365
58634.289497 18.356290139465234 0.09212307191903031
58634.299258 17.995680409956016 0.06608829072452174
58642.290209 18.417188504113845 0.11831740692897437
58642.293452 18.323877696554312 0.10218693691858824
58642.300026 18.0944517631652 0.08272275845790478
58642.316403 18.267867422550268 0.11524574240469275
58644.260518 18.34320882213104 0.08451838719688624
58644.263289 18.389700043360186 0.10857362047600001
58644.26881 18.356290139465234 0.11844394961018183
58644.281444 18.550302283996906 0.11014715120753625
58646.241458 nan 0.9127870747982302
58646.246991 18.389700043360186 0.28500575374950005
58646.25676 18.131259905216965 0.12836290105536946
58648.252687 18.729535345634595 0.1948757290594872
58648.262889 18.684100423313126 0.15129111049934427
