2022rmp 0.02621480224162277 111.79350120000001 33.835096400000005
filter g
59839.477939799894 16.721947 0.031657296475636525
59839.49708329979 16.729082 0.033504128111469716
59843.463993099984 17.031708 0.04472226161833654
59846.49015050009 17.349491 0.04526042810837314
59848.44901619991 17.505796 0.04631088968890619
59850.47768520005 17.721115 0.049719055905347836
59853.50486110011 17.965158 0.05600164862932443
59856.44476850005 18.196796 0.061708452086531036
59859.4699074002 18.380402 0.07128001706100155
59862.42797450023 18.522257 0.10399311356679473
59865.44263890013 18.674517 0.10655030570702109
59867.44025459979 18.664663 0.1160379834587592
59871.48466440011 18.923006 0.13501120646981088
59879.472696799785 19.012981 0.09107593536644508
59881.459120399784 19.024614 0.08979485358413125
59883.48543980019 19.05497 0.07522232408131223
59888.4442592999 19.013012 0.15251905087754294
59893.42326389998 19.12956 0.199985844944106
59900.44731480023 19.193924 0.13811831475358716
59902.412419000175 19.236538 0.14717201487090367
59904.40284720017 19.318981 0.11116118973821618
59906.350243099965 19.375048 0.09350025415052221
59909.35703699989 19.452341 0.12820144635648087
59913.34137730021 19.467726 0.1300509706659769
59934.40434029978 19.87471 0.16476590268152724
59936.3287037001 19.95272 0.16889941138884657
59940.28034720011 19.918934 0.22547215049399968
59965.22077549994 20.1238 0.2654721440342977
59969.26644679997 20.20984 0.2387554673706532
filter r
59809.50517359981 19.6301 0.3070457136269285
59810.502499999944 19.2798 0.20449409299981872
59810.50737270014 19.2809 0.2598363487715104
59810.50980320014 19.059034 0.1868556874235736
59811.49943289999 18.750706 0.11740257141291481
59811.501794000156 18.740337 0.10416196351437552
59811.50414349977 18.828686 0.12539568188602498
59811.506493099965 18.736292 0.11920353505605388
59811.50885420013 18.627987 0.11835664093420888
59812.502766199876 18.171474 0.06482959333493168
59812.50512730004 18.196423 0.0675483971322294
59812.50749999983 18.167957 0.0679735481764889
59812.50987270009 18.172602 0.0960619620530592
59812.51224539988 18.155203 0.08912733954797178
59818.49304400012 16.640665 0.042208430980068684
59818.495509299915 16.612648 0.031767977548828596
59818.49797450006 16.617598 0.02926725758937775
59818.500451399945 16.609713 0.035120081749828405
59818.50291670021 16.608734 0.039692833934658514
59819.492662000004 16.53419 0.03156012250925374
59819.4951272998 16.52398 0.03613298952310307
59819.49760420015 16.545198 0.028603074428264073
59819.50008099992 16.53274 0.032732495670409034
59819.50254630018 16.509642 0.03333290325248011
59821.495879599825 16.36138 0.02534177984140288
59821.49839119986 16.351818 0.03625245025076477
59821.50091439998 16.356249 0.02963034363534282
59821.50343749998 16.364746 0.04389300033770245
59821.50597220007 16.376902 0.035930116163981264
59843.455023100134 16.976887 0.03524429543614299
59846.469444400165 17.024275 0.03874401712022314
59848.49478009995 17.04721 0.03735644867486864
59850.49305560021 17.060993 0.03534088117946007
59853.38276620023 17.10119 0.03648182524625727
59856.50160880014 17.173916 0.036532991729506095
59859.51009259978 17.357367 0.04434544254623337
59862.49214120023 17.597872 0.05339487912600186
59865.49497690005 17.724922 0.04860840575723828
59867.403830999974 17.862654 0.07999894571555304
59871.43539350014 18.03458 0.055937630268812384
59873.46439810004 18.092571 0.05557401247416451
59876.4847569 18.205206 0.0838501799560982
59879.422106499784 18.307613 0.0773250706876988
59881.49248840008 18.387804 0.05702143442651506
59883.444918999914 18.415787 0.06177979070603277
59888.46379629988 18.583986 0.08682880935203635
59893.47317129979 18.735212 0.09244342033647791
59898.40780089982 18.850271 0.08907780254357528
59900.38054399984 18.8081 0.166743565480516
59902.38596059987 18.958883 0.14732551677820716
59904.45268520014 19.08194 0.08907667721867865
59906.39081020001 19.152212 0.12147915920515844
59909.404872700106 19.17907 0.10601232926891162
59913.408113399986 19.376083 0.11763274131289558
59932.34368060017 19.872868 0.15007140164720104
59936.42311340012 20.004494 0.16981703199224085
59940.328599500004 19.9588 0.26132063060623545
filter ATgr
59817.604629 16.660063169102337 0.03035094854475223
59817.610125 16.634162395487273 0.024247210528138958
59817.624919 16.706571635325563 0.03023933726785146
59822.570337 16.279867067210976 0.023328262232981203
59822.573585 16.240728601521454 0.02437749682535406
59822.583751 16.273084221917394 0.022217021983523134
59823.611598 16.18766606265821 0.019643253704539475
59823.625197 16.18766606265821 0.019643253704539475
59823.629267 16.207489183016623 0.021823843311758795
59823.634277 16.05187695607098 0.045698621100203195
59847.524687 17.303776857613407 0.05990268715917242
59847.527945 17.154748635941523 0.043516481152705414
59847.53309 17.14608003736018 0.047487468200238574
59847.553401 17.238395061109685 0.044651488940346325
59852.576383 17.42233848243375 0.03619120682533333
59852.579617 17.42233848243375 0.03340726783876924
59852.586469 17.459146624485516 0.03455924259183024
59853.600107 17.6103153907208 0.04634239898365854
59853.620498 17.60371515030528 0.07567252336206062
59853.622419 17.50924374808178 0.04222307462955556
59853.635219 17.41955810651033 0.049982740884092075
59855.604832 17.64735184445562 0.041100424154952686
59855.611829 17.72177072235265 0.058688443500540546
59855.629293 17.564934734859662 0.03492133991918129
59855.642942 17.69998264260712 0.10066428388503312
59856.616065 17.692816040978116 0.03928650740907895
59856.620311 17.671595765414317 0.038526123394709684
59856.636866 17.755295258165017 0.04917968871735193
59856.640819 17.623637474483466 0.060318678042222226
filter ATri
59836.605886 16.796601323862863 0.03285368919302594
59836.616069 16.841314427074245 0.029344221750270273
59836.630858 16.842945886742235 0.035919092488300754
59836.6406 16.765754470559564 0.11404792066806724
59838.59119 17.035362012065676 0.04093439910226212
59838.593938 16.92252881227796 0.03689394870543689
59838.612911 16.934896974393613 0.03731662896883797
59838.621521 16.929579072147078 0.03359770014729642
59839.604412 17.025659211077347 0.03284255423651246
59839.609621 17.067006837233578 0.040138122172273576
59839.627182 17.004613445081525 0.03221206890212915
59839.627635 16.98955966902417 0.0317685292270568
59839.631268 17.037313021044856 0.03905525916402878
59839.637162 17.061002750754547 0.0598751583507353
59839.63845 17.093415193665468 0.0658021942278788
59846.569716 17.243105420796063 0.04720592194608696
59846.572906 17.131074559755156 0.03619120682533333
59846.578441 17.203704052399715 0.04097117753811321
59846.591304 17.163487002666077 0.046061535959515156
59847.613793 17.18564565349434 0.047011258350432995
59847.625486 17.19463730906542 0.05417394784665282
59847.636767 17.156926643100704 0.05014444319172691
59847.643103 17.26215391297154 0.10088699247769913
59849.579512 17.18788659588897 0.04037861918528926
59849.582694 17.208265975937834 0.038857927328252634
59849.592717 17.18788659588897 0.04037861918528926
59849.598167 17.18564565349434 0.0358181016003299
59850.619778 17.116273642265142 0.033601120456789174
59850.624178 17.143923658886184 0.034467816024126983
59850.629365 17.21744773217776 0.034577586138853506
59850.640966 17.254971508357215 0.08590440301397803
59853.611469 17.21514500341478 0.0345043285411017
59853.614633 17.233705048612798 0.03743917947448276
59853.629389 17.233705048612798 0.03743917947448276
59853.634746 17.210554145814786 0.038939906077890295
59854.494926 17.19689690656103 0.03845315725191667
