2019dwq 0.02754972575060578 223.56512500000008 4.792988999999999
filter g
58597.29666669993 17.94642 0.07223333631240207
58616.2510532001 16.313519 0.026719769754826258
58619.270416699816 16.466625 0.03763366246369778
58633.2514698999 17.715216 0.05695611698388263
58636.27400460001 18.00176 0.05919564292678629
58639.23084490001 18.278378 0.07276183685649104
58642.29749999987 18.532719 0.06857220987254507
58645.23200230021 18.728893 0.09429644014798624
58649.20687500015 18.889763 0.19827274832253922
58652.17181710014 18.97554 0.1283950301437894
58655.25177079998 19.1835 0.2219884750813824
58658.21086810017 19.14912 0.11203880003760815
58661.212291699834 19.16535 0.12220190707599722
58665.191076400224 19.213877 0.10495448435702852
58668.20857639983 19.194899 0.10167078737546845
58674.20403939998 19.420338 0.1989729177087221
58680.19013890019 19.38588 0.20172216807543344
58683.191365700215 19.573408 0.14485178445972424
58686.19103009999 19.527058 0.15345363508835627
58692.21364580002 19.62459 0.15720604867125856
58708.152673599776 19.7283 0.2520721996918669
58714.154942099936 19.77889 0.14481899524621736
58720.15098380018 19.823874 0.21845506275965051
filter r
58597.37831019983 17.986185 0.06625664626234834
58606.33770829998 16.39959 0.03967223563362228
58616.29398149997 16.409443 0.048052181255463525
58619.31605320005 16.627811 0.03806298016945009
58633.29581019981 17.175343 0.05483175428266693
58636.2104282002 17.20441 0.05148176079076831
58639.27393520018 17.602468 0.04723076301664415
58642.252696800046 17.495197 0.04735972205233454
58645.27372690011 17.803614 0.07455575810263504
58649.23202549992 17.905685 0.09487809723679413
58655.191666699946 18.194786 0.07193977932592725
58658.23446760001 18.479654 0.07222442442735215
58661.19097220013 18.472673 0.10165938620968779
58668.17398149986 18.695372 0.11563009180142651
58671.20693290001 18.711723 0.19211236723578173
58674.22282409994 18.757488 0.11641545387269213
58677.214826399926 18.864086 0.13147679506743307
58680.2332870001 18.95156 0.15886575351218335
58705.16519680014 19.7195 0.2958421483094721
filter ATgr
58578.519928 21.034679910804403 0.8530784465971429
58578.547698 nan 0.9870329134181819
58582.528966 nan 0.8143021535700001
58582.538104 nan 0.39086503371360004
58582.547268 nan 0.6031867804222223
58606.489834 16.294546013710583 0.06305546016754991
58610.472182 16.237919450653564 0.013092426241722655
58610.481395 16.237919450653564 0.013092426241722655
58610.490728 16.254884424011795 0.013298606182537183
58610.500092 16.234185186594907 0.013047473705270388
58634.385452 17.542936432602048 0.037331903888595995
58634.387736 17.467820994498798 0.031933417787058826
58634.388199 17.49724654087736 0.0328107094845055
58634.390486 17.57130270739436 0.03512675956576471
58634.393348 17.47949568983251 0.0322786439252973
58634.396116 17.360124870858996 0.03154681466615013
58634.403569 17.515292433390314 0.036393392338324025
58634.410069 17.491297286513973 0.032631415990054646
58642.369663 17.940461585048922 0.044865132428099176
58642.372407 18.099634284722363 0.0519491007062201
58642.378482 17.96312913497474 0.05039281963021098
58642.388325 17.944957393562827 0.04955642428365145
filter ATri
58580.515137 20.207196863200842 0.6876329296813334
58580.516132 20.362566630072955 0.7516635263723077
58580.524002 nan 0.6876329296813334
58580.534482 nan 0.47500958958250006
58580.542591 20.647425010840045 0.8685889638080001
58584.500795 20.137125054200233 0.57679735877875
58584.51912 nan 0.9047801706333335
58588.494898 19.894850021680092 0.54286810238
58588.511932 nan 0.9714481832063159
58590.494064 20.362566630072955 0.9186998655661539
58596.484461 18.362890379880753 0.13902719695097562
58596.493449 18.58223800408798 0.16205017981492537
58596.503083 18.452557631767075 0.1438061198357616
58596.51218 18.657724967479858 0.18240368239968002
58598.432265 17.685696433796046 0.06386683557411765
58598.433713 17.689250401633032 0.046277280858622954
58598.462519 17.613630618349283 0.05644500147070337
58598.464164 17.668099027432906 0.05934892437594856
58598.503087 17.696393428744237 0.06091589267630364
58598.505532 17.57450075449229 0.05124418665533924
58598.551273 17.64735184445562 0.06165063623242903
58598.555564 17.654223615525996 0.062042068843428576
58598.605581 17.56176469989307 0.06647364518938775
58598.610917 17.524429117362263 0.05810982504349296
58600.474725 17.174509799928714 0.028805246248734696
58600.483652 17.22438536731469 0.037119186487521376
58600.491878 17.159109028166668 0.03932243799935614
58600.500569 17.18788659588897 0.033648849321074384
58604.468998 16.647717330655826 0.02318783351874372
58604.477903 16.611500411969324 0.021107872753535845
58604.47888 16.657307491976447 0.02614573877115336
58604.487303 16.66837241530675 0.023633182433956467
58604.487782 16.608865128625187 0.021056702152921214
58604.49611 16.67115635581859 0.02230010176657253
58604.497196 16.635510299080327 0.018882368778434785
58604.506017 16.672551007525776 0.01953766949439589
58612.431264 16.546221418413992 0.022360699869199085
58612.433427 16.533869337467316 0.02210775077565611
58612.438817 16.565017090421893 0.021487212434132714
58612.456772 16.547464390736074 0.0211426294168614
58613.446913 16.53756022896988 0.020950641862565268
58613.462041 16.526524983387716 0.019518853119280904
58613.474042 16.54002781231557 0.018527921582935154
58613.486279 16.52044241171022 0.01698358309121788
58613.493633 16.536328537170448 0.018464901441496602
58613.500619 16.51680915833174 0.01934496578636971
58613.50478 16.5437397345798 0.017351948477899545
58613.513079 16.553700687058768 0.01876272243248848
58614.442079 16.573901013083248 0.01911507402746479
58614.456796 16.558715643802763 0.017592947762314817
58614.466465 16.579010369358215 0.01792489017292453
58614.46972 16.535098241056076 0.018443989888335222
58615.398581 16.604924158037797 0.022291685363429955
58615.401436 16.595783811290993 0.020804526079233533
58615.411889 16.602304769059813 0.020929854549590364
58615.433184 16.593186355016847 0.020754813950011948
58617.433573 16.71815293131833 0.032019030167184985
58617.441072 16.675345696854528 0.032180325656546396
58617.444115 16.767276175370334 0.03654652021632539
