2020qqn 0.026351563520654014 356.32099662800005 21.3588386509
filter g
59063.43552079983 19.5653 0.31773504330301633
59065.25400459999 18.9198 0.4221671935767007
59066.372256900184 18.329775 0.1019497754754422
59069.35618059989 17.528828 0.06676969160713962
59071.45697919978 17.261923 0.05214756468385025
59072.35901620006 17.153896 0.050446373153990115
59072.43770830007 17.169102 0.061276589877440966
59073.35973379994 17.093237 0.05295110957370612
59074.464803200215 17.040646 0.05991104261823707
59075.357499999925 17.030872 0.035138971790581515
59075.38002309995 17.003508 0.04790733630235333
59077.40576389991 16.989672 0.04081546282094857
59078.396284699906 16.891623 0.0527176133903325
59078.39674769994 16.916552 0.07149116316477838
59079.35157410009 16.974482 0.04464371171322232
59080.42560190009 16.983973 0.04639548231807141
59081.338402799796 17.030079 0.04854099188696926
59081.35239579994 16.99843 0.04078275941982477
59082.355682900175 17.296524 0.21872709188365835
59084.399467600044 17.100863 0.048401170531155266
59085.388680600096 17.148249 0.0369401606538575
59087.33812499978 17.266415 0.04704403865879167
59088.32646990009 17.291862 0.05535259856291147
59089.31056710007 17.3319 0.055608155491753034
59090.327326400205 17.404566 0.06087932608418382
59090.39887729986 17.436356 0.04738319748190336
59091.30528939981 17.50002 0.06961480426975174
59092.3402315001 17.554895 0.06679728024849509
59093.41840279987 17.615019 0.06612174063676961
59106.32416669978 18.792135 0.10902541332320037
59106.3285416998 18.77793 0.1273753293748146
59107.34981480008 18.894787 0.12400569820318152
59109.318090300076 19.005505 0.15152509247094736
59110.33375000022 19.092245 0.15390027469148604
59111.34085649997 19.25303 0.12785688800409703
59112.298796299845 19.29112 0.12356799179327121
59114.319340299815 19.32078 0.1472600572395481
59116.24484949978 19.457388 0.15187161273868263
59117.268124999944 19.516872 0.13704591607673328
59118.35679400014 19.533628 0.13857355620131945
59119.22289349977 19.431099 0.14275190095038753
59125.232800900005 19.5529 0.2721554522015092
59126.29099539993 19.7181 0.28922333937981076
59129.32819439983 19.771662 0.21131463727928287
59134.247557899915 19.7892 0.2585790286725011
59136.2348842998 19.853397 0.16762136397443989
59138.25002310006 19.975733 0.19858018248545878
59140.20855320012 19.857689 0.1546279068383652
59146.33253470017 19.6857 0.35566844923942187
59153.192013899796 19.7357 0.47532927429975474
59155.19834489981 20.0061 0.2865563906009597
59164.235069400165 20.2733 0.34168031944224303
59167.25579860015 20.2034 0.24681872403536928
59169.22754629981 20.182167 0.19539025200088947
59171.17358799977 20.3605 0.3121438874889844
59173.20348379994 20.2332 0.3402309425562131
filter r
59062.46228010021 19.8205 0.1349507966435617
59063.36777780019 19.37315 0.1406103969945048
59064.35034719994 18.865877 0.16988257886700622
59065.39555560006 18.330385 0.07953571189225987
59065.420497700106 18.364449 0.08785582651664509
59067.43754629977 17.759752 0.05485104376188693
59069.419178199954 17.291851 0.060584075830999784
59071.3874884001 17.053217 0.039037153016123066
59072.46219909983 16.96792 0.04186561057267593
59072.49170139991 16.947197 0.03880873269634626
59075.31587960012 16.790394 0.05296003883457391
59076.36564810015 16.777466 0.039974568463714055
59077.47048609983 16.716946 0.0341684402695208
