2019bgs 0.0768543405851095 240.8421669999999 27.498469000000004
filter ATgr
58575.551733 19.674509799928714 0.17726305383836735
58575.561595 20.10371515030528 0.2632087769115152
58575.581249 20.495680409956016 0.37764737556869565
58575.584299 20.07130270739436 0.31933417787058826
58579.554986 20.07130270739436 0.28740076008352944
58579.564727 19.79136830878453 0.22208240551909095
58579.56611 19.950541008457975 0.22857604310736843
58579.568429 20.449471895720983 0.36191206825333333
58583.522881 21.034679910804403 0.9306310326514287
58583.523536 19.79136830878453 0.32078569686090913
58583.531115 20.647425010840045 0.5971549126180001
58583.532055 20.207196863200842 0.4704856887293334
58583.533428 20.703115997617928 0.9143041724294737
58583.537161 20.449471895720983 0.5881071109116667
58583.538076 20.703115997617928 0.7428721400989474
filter ATri
58529.592538 19.38455006504028 0.22054016659187503
58529.600521 19.529529932484497 0.23265775816285716
58529.608729 19.491430016092657 0.20591548710965518
58529.617907 19.256668758921826 0.16587636461611113
58541.628278 18.74825539911597 0.1132942126706087
58541.637406 18.85741665175305 0.135717025595
58541.646491 18.43119819790884 0.09165305624597403
58541.658752 18.85741665175305 0.15659656799423077
58545.603524 18.42417075457427 0.0840569964975484
58545.613308 18.640490697610105 0.09404014371937008
58545.623965 18.58223800408798 0.08912759889820897
58545.636843 18.631975075880327 0.10178776919625002
58549.609195 18.80643375514844 0.10956970873724772
58549.621035 18.69303657420887 0.0987032913418182
58549.622241 18.86790693823707 0.11595241021708738
58549.63059 18.631975075880327 0.11875239739562501
58549.632146 18.75773787165882 0.10476401975754386
58549.640352 18.847026752325153 0.10340344807238096
58549.641296 18.836735336838075 0.12291353261433964
58549.65165 18.558198582108982 0.10302606322540146
58553.607827 18.720294981734686 0.10121269705389832
58553.610217 18.955690986777878 0.12571682370905266
58553.617173 18.729535345634595 0.10207776284068378
58553.619209 19.002396519197266 0.14317400502329672
58553.626563 19.334812993247933 0.19446021577791045
58553.628975 19.102304769059813 0.13081159093493977
58561.593856 19.589310325998028 0.4097117753811321
58561.595931 19.14227503252014 0.2578623486305
58561.604256 19.256668758921826 0.2865137207005556
58561.606393 19.318727718234406 0.31933417787058826
58561.615053 20.171595765414317 0.7354987193535484
58561.617266 19.038793319624578 0.22208240551909095
58561.627558 19.318727718234406 0.27143405119
58561.629933 19.226920700672558 0.2934422175027028
58565.564959 19.43667541247308 0.4093759460570492
58565.573353 19.089301784845293 0.23265775816285716
58565.582933 18.97879262861516 0.24516623978451615
58565.593124 19.589310325998028 0.4097117753811321
58567.569097 19.65257498915995 0.325720861428
58567.569554 19.674509799928714 0.3102103442171429
58567.573564 19.529529932484497 0.2520459046764286
58567.576404 19.287254899964356 0.21714724095200003
58567.583481 18.796518287104437 0.13818460787854545
58567.58533 19.128787452803373 0.20106226014074075
58567.592705 19.287254899964356 0.21714724095200003
58567.594759 19.014393726401686 0.22921097656044445
58569.567247 19.47286997089464 0.22082770266305088
58569.570819 19.241692849698858 0.20822338173479452
58569.580449 19.183773187068795 0.2115070528753247
58569.590197 19.569015600442576 0.261380938182963
58571.537485 19.051201868453454 0.13727699140643682
58571.546398 19.318727718234406 0.17563379782882355
58571.564053 19.076452685714266 0.14050703826305885
58573.548324 18.944321917401076 0.48631934171541674
58573.55928 19.631074559755156 0.3406231230619608
58573.560201 19.76696871556164 0.3377845970364445
58573.577944 19.351140161145327 0.164505485569697
58577.545567 19.43667541247308 0.1957884959403279
58577.556018 19.69689690656103 0.27143405119
58577.55924 19.569015600442576 0.2412747121688889
58577.570328 19.491430016092657 0.24335466658413796
58581.537461 20.10371515030528 0.3948131653672728
58581.547116 19.631074559755156 0.2554673422964706
58581.564808 19.743105420796063 0.2360296097304348
58581.570048 19.841876774005247 0.33606120623523816
58587.487721 20.495680409956016 0.6608829072452175
58587.497257 20.495680409956016 0.7080888291913044
58587.514075 20.137125054200233 0.40715107678500007
58589.501472 20.28210492164445 0.7367495675157144
58589.515358 19.609991640913 0.41759084798461543
58591.518817 20.405149978319905 0.9554478601888001
58591.525486 19.86804035820066 0.7944411254341464
58591.527586 19.97949568983251 0.6749171002562162
58591.541997 19.51031286081877 0.514296096991579
58593.587129 19.79136830878453 0.764950507899091
58593.588761 19.419020776254364 0.6129155994612905
58593.595065 19.79136830878453 0.764950507899091
58595.500266 20.449471895720983 0.7238241365066667
58595.509665 20.647425010840045 0.8143021535700001
58597.488592 20.00924374808178 0.4222307462955556
58597.498508 20.703115997617928 0.9714481832063159
58597.521368 20.543943297944484 0.8389779764054546
58598.54757 20.07130270739436 0.4151344312317647
58598.598173 19.86804035820066 0.3972205627170732
58599.553145 20.647425010840045 0.5971549126180001
