2021gjm 0.045212676296850426 115.58841699999999 12.165781
filter g
59292.17127310019 20.372 0.25501044359894304
59294.169699099846 19.4183 0.17065067352022262
59301.21262730006 17.649012 0.053767165397566104
59303.19440970011 17.415693 0.05507053314601226
59306.15562500013 17.244041 0.03922313051856569
59308.15622689994 17.20922 0.04388067550732023
59310.22233799985 17.237219 0.08353323754023845
59312.20813659998 17.248375 0.039141295095943676
59314.19269679999 17.356394 0.04547572038218365
59316.192893499974 17.431433 0.04701187849393802
59325.215138900094 18.073578 0.07076058604715066
59329.16461810004 18.5527 0.10532346675896871
59335.21615740005 18.89605 0.19176686377287813
filter r
59292.19260419998 20.063818 0.2203127621099503
59294.22459489992 19.8318 0.2690286446958225
59301.17466440005 17.776325 0.06699075897470655
59303.15356480004 17.601326 0.0546918769754195
59306.19335650001 17.436172 0.03992465508113257
59308.19704859983 17.38248 0.060688699826794555
59310.18712959997 17.370668 0.040631321817078
59312.18673609989 17.373922 0.04693800486248006
59316.17734949989 17.530947 0.04328577275500276
59321.203807900194 17.860119 0.04576120467317226
59325.186747699976 18.05146 0.053685646739654126
59329.196342600044 18.147 0.0903986486225617
59335.17678239988 18.217054 0.08151916356990106
filter ATgr
59277.335782 nan 0.5011090175815386
59287.289557 20.761818737241732 0.6031867804222223
59287.309201 nan 0.678585127975
59287.331171 nan 0.6107266151775
59291.354273 21.4 0.8685889638080001
59291.357963 20.889700043360186 0.54286810238
59291.36359 20.449471895720983 0.36191206825333333
59313.300284 17.386737384647226 0.026941345031265513
59313.303506 17.349659862565606 0.026036839442685852
59313.31091 17.362756959917164 0.026352820503883496
59313.321254 17.389434867288823 0.027008363302487567
59347.254885 19.256668758921826 0.18095603412666666
59347.258096 19.226920700672558 0.17606533050162165
59347.264522 19.076452685714266 0.15328040537788237
59347.275522 19.43667541247308 0.23138640429311477
filter ATri
59272.46876 nan 0.45239008531666675
59276.353868 20.28210492164445 0.3877629302714286
59276.358942 nan 0.4248532975147827
59276.376095 nan 0.9952581876966667
59293.309151 20.28210492164445 0.3877629302714286
59293.313339 20.207196863200842 0.36191206825333333
59293.331209 19.894850021680092 0.29857745630900007
59293.339151 20.10371515030528 0.329010971139394
59300.290638 17.411259445436063 0.184630268322132
59300.293879 17.949471895720983 0.22619504265833337
59300.300801 17.954005247629656 0.1362848792585774
59300.313724 17.710822029188925 0.21061103637484954
59304.297753 17.664613514953892 0.0487189322648718
59304.300533 17.692816040978116 0.05714401077684211
59304.307453 17.696393428744237 0.057332604871815185
59304.325006 17.590633832971086 0.058512729597844315
59305.30693 17.657675879816964 0.051866379208280265
59305.310156 17.668099027432906 0.0384022451844373
59305.323163 17.558603893571174 0.037874518770697675
59305.334706 17.61695599983015 0.039965749868466266
59319.271272 17.875167191671764 0.05492050841198444
59319.276817 17.875167191671764 0.05492050841198444
59319.287485 17.98628003777275 0.06551856408034484
59319.301199 17.870950735091924 0.0631241979511628
59321.239528 18.06386562212267 0.06534523454574075
59321.253134 18.0341175638734 0.04890703625045045
59321.263297 18.0488897128997 0.05949239478136987
59321.273059 18.058850665378674 0.055037319135299544
59323.272926 18.043943297944484 0.08883296220763637
59323.281176 18.142009856448777 0.15664850715442788
59323.284145 18.120615347360612 0.2965913534954147
59323.297512 18.203115997617928 0.11428802155368421
59327.26279 18.029237842379597 0.08763789993578476
59327.266002 18.214605376840797 0.09817827383468086
59327.272609 18.142009856448777 0.11343512587044777
59327.284321 18.2986268792935 0.12479726491494254
59329.281313 18.410250868976917 0.15905689623872613
59329.286845 18.33672679568534 0.1292543100904762
59329.291462 18.452557631767075 0.16537703781112584
59329.302993 18.292404878284263 0.13649255145554287
59331.286596 17.944957393562827 0.1757000497329461
59331.29118 18.511659906337343 0.34925780013258745
59331.296689 18.910912013506124 0.47158239196646473
59335.23605 18.152867308975733 0.25097419808522614
59335.24201 18.261818737241732 0.09650988486755557
59335.253466 18.249821530037313 0.08351816959692308
59335.256673 18.286218330464624 0.10487224705068182
59337.271273 18.43119819790884 0.08460282115012988
59337.274496 18.214605376840797 0.06352711836361703
59337.281408 18.43119819790884 0.08460282115012988
59337.292482 18.489117860538904 0.14873098695342465
59345.258189 18.80643375514844 0.09960882612477066
59345.261877 18.80643375514844 0.11953059134972478
59345.267405 18.878499570595203 0.1277336711482353
59345.282162 18.33672679568534 0.07755258605428572
