2020uec 0.027094097333686527 317.4522080000001 15.148581000000002
filter g
59115.24450229993 20.047813 0.15001123675667125
59117.275636599865 18.503744 0.06590318300944462
59120.33450229978 17.373592 0.05332915943136553
59122.29917819984 16.853949 0.045115774203347836
59123.18695600005 16.74437 0.04563605800163047
59125.21854169993 16.53113 0.04332891248945418
59125.22369210003 16.515228 0.04043672847941735
59127.22818290023 16.441164 0.06819609632620012
59129.171643500216 16.315624 0.06436927948047498
59131.19189810008 16.32813 0.0311719483454201
59136.135590299964 16.424994 0.0372867183901768
59138.20802079979 16.509659 0.04134739287514394
59140.15655090008 16.615013 0.03463813415697218
59144.15836809995 16.866888 0.04876634000431721
59146.14208329981 16.9534 0.28461636950767794
59149.252442100085 17.3991 0.10011532993413055
59151.15111109987 17.515898 0.050298230884435025
59153.16251160018 17.65619 0.06389610255686473
59155.18075230019 17.86315 0.058475033899676704
59158.18067129981 18.100769 0.06276400268211091
59164.21741899988 18.6146 0.15575234945707614
59167.15077550011 18.755835 0.09063048915955695
59175.08885420021 18.93378 0.18414476792660017
59178.12303239992 19.095098 0.1333931596457845
59180.1365278 19.5365 0.30706367293646136
59182.14003469981 19.114138 0.21541150004042536
59184.13010419998 19.1962 0.23837701028540612
59186.163912000135 19.0005 0.35743388698647144
59188.13464119984 19.262415 0.13635426112772206
59199.15442130016 19.1528 0.259033510231811
filter r
59115.28773149988 19.808212 0.15870925617783674
59118.27608799981 18.087572 0.0558081996433674
59123.298171299975 16.84749 0.04866312795044993
59124.29714119993 16.725016 0.04780515559601576
59125.2565394002 16.68989 0.04568411963908527
59129.19505790016 16.446217 0.03862476126049726
59134.18707180023 16.429266 0.03813023813528066
59136.153830999974 16.479698 0.042082991673178215
59138.13140049996 16.561445 0.0524266368030667
59140.132986099925 16.679674 0.03899937031649863
59149.12993060006 17.2072 0.07774432495035122
59151.11313659977 17.249063 0.046645620644042464
59153.0885648001 17.227308 0.05071871215905093
59155.100243099965 17.272657 0.038233216515586754
59158.122303199954 17.337805 0.04153993518752265
59164.10912040016 17.53263 0.04411312618394828
59167.109259299934 17.731876 0.05090802399720519
59169.17386570014 17.8692 0.06094061580064841
59171.1007869998 17.954773 0.05291542783874809
