2019drp 0.08522562632312786 215.510884285 30.067005557000005
filter g
58592.42320600012 19.2724 0.277918201034765
58596.24866899988 18.888899 0.11542052142064381
58600.23815969983 18.817196 0.09201103744283932
58606.382129599806 19.113226 0.10972389086290998
filter r
58593.30969909998 19.212614 0.15277137251405096
58596.26146990014 18.94189 0.11413842858860558
58602.26966439979 18.5101 0.30867582225347545
58606.248645800166 19.051998 0.09181617907162655
58606.280532400124 19.017834 0.10898771806337398
58608.2666782001 19.223326 0.11111106101256979
58612.24555560015 19.561165 0.16251386780260546
58616.30042820005 19.687222 0.20637623594747875
58617.26821759995 19.620861 0.17161712422751235
58618.2237383998 19.713764 0.16940852821021377
filter ATgr
58575.509552 nan 0.5790593092053333
58575.539703 nan 0.54286810238
58579.5161 nan 0.54286810238
58579.525759 20.703115997617928 0.514296096991579
58579.528993 20.362566630072955 0.33407267838769233
58583.473652 20.405149978319905 0.39086503371360004
58583.475337 20.703115997617928 0.514296096991579
58583.483604 20.24400500525261 0.33695261527034487
58583.492371 20.495680409956016 0.5192651414069566
58583.492827 21.115141619232908 0.7516635263723077
58583.497785 20.5944517631652 0.46531551632571433
58603.461451 18.816440611282623 0.11058424307740741
58603.472337 18.816440611282623 0.10053113007037037
58603.474766 18.720294981734686 0.09201154277627119
58603.490543 19.038793319624578 0.135717025595
58607.470201 19.115465369040706 0.14564753966292684
58607.481073 18.99053043163611 0.1180148048652174
58607.482456 19.183773187068795 0.1410047019168831
58607.502734 19.06375387189108 0.2524967918046512
58611.54245 19.351140161145327 0.1480549370127273
58611.545022 19.287254899964356 0.13959465489771428
58611.552247 19.631074559755156 0.1703115615309804
58611.586185 19.529529932484497 0.17449331862214287
58635.369945 20.889700043360186 0.47500958958250006
58635.382702 21.034679910804403 0.54286810238
58639.333516 20.137125054200233 0.3392925639875
58639.342073 19.92233848243375 0.33407267838769233
58639.353618 21.202046884880936 0.8143021535700001
filter ATri
58573.504668 nan 0.9390150960086487
58573.506579 nan 0.9120184119984001
58573.513635 nan 0.9870329134181819
58573.518727 19.950541008457975 0.6285841185452632
58573.533743 nan 0.9409713774586668
58577.502363 21.034679910804403 0.9306310326514287
58577.515903 20.362566630072955 0.41759084798461543
