2019vjm 0.029840643956426684 151.17074999999994 4.816411000000003
filter ATgr
58790.585163 20.07130270739436 0.4151344312317647
58790.605946 20.823877696554312 0.8302688624635294
58794.614623 20.362566630072955 0.41759084798461543
58794.62443 21.115141619232908 0.9186998655661539
58794.627632 20.823877696554312 0.7025351913152942
58794.638935 20.543943297944484 0.54286810238
58814.492781 nan 0.6257118005432526
58814.503642 15.890378840634412 0.031234437410231398
58814.509817 16.602304769059813 0.026162318186987957
58846.55854 18.389700043360186 0.0678585127975
58846.563916 18.323877696554312 0.06386683557411765
58846.568438 18.292404878284263 0.04963365507474286
58846.578747 18.174913471593705 0.05567877973128205
58870.473578 19.79136830878453 0.3454615196963637
58870.476321 19.026524983387716 0.12199283199550563
58870.482577 19.674509799928714 0.265894580757551
58870.49697 19.14227503252014 0.12214532303550002
filter ATri
58792.632018 nan 0.9952581876966667
58792.637515 nan 0.20591548710965518
58796.579521 nan 0.21889842837903226
58798.59528 20.362566630072955 0.9604589503646155
58798.600663 nan 0.4048507882155933
58800.614749 20.5944517631652 0.8272275845790477
58800.617999 nan 0.9047801706333335
58802.633467 19.79136830878453 0.3454615196963637
58802.640356 19.491430016092657 0.37439179474482764
58802.647948 20.24400500525261 0.5241485126427587
58812.612513 17.006509928017437 0.02467582283545455
58812.615801 16.9691957331927 0.02567619403148649
58812.621383 16.978404746880962 0.024045265182078366
58812.632111 16.97286997089464 0.02392300112183051
58816.611448 16.662825858136866 0.020746551683312103
58816.620819 16.774916855775576 0.023002885694067797
58816.631021 16.847855026400747 0.021321103718851965
58820.641024 16.72252796559856 0.01899673036592194
58820.646512 16.776451465507748 0.01842833728022631
58820.649774 16.735759850209824 0.020708864940926434
58820.65662 16.768800015907857 0.021348745599213483
58822.529372 16.87273929832825 0.028527844638207112
58822.532611 16.862717046812314 0.039904546576171526
58822.539209 16.77185412820231 0.06575585465447888
58822.549965 16.790361443442094 0.09177426372613182
58824.580554 16.90510089065701 0.020746551683312103
58824.58395 16.908564166973925 0.02081283459603834
58824.589942 16.927812210561456 0.022950521401430897
58824.600623 16.98025595995477 0.022233505899522187
58826.575323 16.985828613102463 0.02793489377598628
58826.578715 17.037313021044856 0.03319697028942446
58826.585289 16.9691957331927 0.027510207890878383
58826.59557 16.90510089065701 0.025933189604140133
58827.510259 17.15257498915995 0.054286810238000006
58827.51777 17.035362012065676 0.0389851420021544
58827.521014 17.22438536731469 0.05335883057581197
58827.531261 17.077088025768074 0.046589426696791045
58828.552873 17.243105420796063 0.04484562584878261
58828.556155 17.245468286156846 0.03784701367355121
58828.561361 17.245468286156846 0.040212452028148146
58828.571263 17.161295808774504 0.037212732824435484
58829.449285 17.116273642265142 0.07980266108487429
58829.45251 17.301283776828534 0.074706619593578
58829.459418 17.219755355160704 0.07392246500493618
58829.469557 17.21284714815547 0.05738563450105709
58836.632709 17.381362441963326 0.040212452028148146
58836.63851 17.42233848243375 0.038975145811897434
58836.642139 17.341876774005247 0.03619120682533333
58836.660135 17.219755355160704 0.03927130953387234
58844.579137 17.623637474483466 0.036861414359135806
58844.587386 17.710822029188925 0.03994347241591974
58844.590676 17.52137500506781 0.030498207998876408
58844.6035 17.52137500506781 0.030498207998876408
58850.574977 18.13662157638344 0.05912424877405941
58850.585921 17.931525434153176 0.053396862529180335
58850.588664 18.249821530037313 0.065621418969011
58850.595131 18.0341175638734 0.04890703625045045
58852.513527 18.02437995416459 0.07270554942589286
58852.516422 18.0488897128997 0.07436549347671233
58852.521752 18.474345711512605 0.0733605543756757
58852.532216 18.382935309920374 0.07418073448670809
58866.552811 18.623525724251877 0.09258215699503877
58866.555835 18.684100423313126 0.10679372505836067
58866.559627 16.699395560261298 0.3418853134883268
58866.562853 18.836735336838075 0.11267073822981134
58866.575657 18.657724967479858 0.11291656529504
58868.443291 19.197966019298022 0.1714320323305263
58868.446257 18.944321917401076 0.11309752132916669
58868.453675 19.334812993247933 0.16205017981492537
58868.4655 18.729535345634595 0.08351816959692308
