2019amo 0.05508811032197481 211.84130302700007 -1.09237162209
filter g
58526.47883100016 18.189074 0.1030070454050601
58543.5010879999 19.333 0.19067297809829747
filter r
58526.503067099955 18.285604 0.08995505057270263
58539.37381940009 18.654936 0.10333480796724678
58557.39673609985 19.546787 0.13929307205932445
filter ATgr
58518.625223 19.47286997089464 0.1472184684420339
58518.634146 19.894850021680092 0.21714724095200003
58518.642372 19.334812993247933 0.14584516183343285
58518.651189 19.287254899964356 0.13959465489771428
58578.496367 21.115141619232908 0.7516635263723077
58578.505763 20.405149978319905 0.39086503371360004
58578.51513 20.959771852360795 0.5790593092053333
58578.524456 20.889700043360186 0.6107266151775
filter ATri
58500.665789 nan 0.9047801706333335
58504.620041 19.97949568983251 0.7922939872572974
58504.624737 20.207196863200842 0.9409713774586668
58506.592496 20.32159058960253 0.8444614925911113
58506.608386 nan 0.5253562281096775
58508.615392 nan 0.463034557912353
58512.628568 nan 0.8595411621016668
58516.618084 19.79136830878453 0.2961098740254546
58516.627061 19.719755355160704 0.32341078439659576
58520.606196 19.014393726401686 0.16889229851822224
58520.629088 18.99053043163611 0.16522072681130437
58520.632841 19.115465369040706 0.1986102813585366
58528.582028 18.459771852360795 0.08685889638080001
58528.590801 18.232070678992464 0.08803266525081083
58528.599031 18.467034328969312 0.09472866216026847
58528.607905 18.542462999364762 0.10154367382647483
58532.608663 18.311178882731127 0.1893725938534884
58532.614765 18.631975075880327 0.254469422990625
58536.511875 18.39650718919887 0.4233688345605032
58536.530582 18.519279139042357 0.48169986549211274
58540.559515 19.002396519197266 0.1789675062791209
58540.567835 19.155932271773896 0.20615244394177218
58540.575897 18.967180366000754 0.16170539219829788
58540.583971 18.878499570595203 0.1703115615309804
58544.553334 19.051201868453454 0.22463507684689657
58544.563047 19.076452685714266 0.21714724095200003
58544.572313 19.076452685714266 0.15328040537788237
58544.581941 18.889196565543394 0.17199781461544555
58556.534858 19.674509799928714 0.288052462487347
58556.544193 19.43667541247308 0.1957884959403279
58556.553635 19.38455006504028 0.20357553839250003
58556.563525 19.719755355160704 0.27720924376851064
58560.508737 20.543943297944484 0.9376812677472728
58560.51473 19.38455006504028 0.3392925639875
58560.51566 19.950541008457975 0.6285841185452632
58560.523537 19.47286997089464 0.31283924543932207
58568.52329 20.07130270739436 0.6067349379541177
58568.531611 19.609991640913 0.4384703903838462
58570.516772 19.86804035820066 0.3177764501736585
58570.525803 21.034679910804403 0.9306310326514287
58570.535135 20.495680409956016 0.6136769852991304
58570.543857 19.950541008457975 0.3428640646610526
58572.504504 20.07130270739436 0.3512675956576471
58572.521681 19.894850021680092 0.27143405119
58572.530443 20.5944517631652 0.5170172403619048
58576.502982 20.207196863200842 0.4704856887293334
58576.511817 19.894850021680092 0.35286426654700004
58576.520063 20.647425010840045 0.8143021535700001
58576.528786 20.00924374808178 0.4222307462955556
