2019mrw 0.03134301664119916 355.32008299999995 25.550018999999995
filter g
58700.47663189983 19.458038 0.11817659101714355
58703.46334489994 18.266869 0.060044543341969896
58706.43719909992 17.64214 0.040891002082362786
58709.46721060015 17.251762 0.04686003016483284
58712.4755092999 17.106201 0.05218584985219076
58724.43377309991 17.556814 0.059441784084439335
58727.40876160003 17.943993 0.05330709039952039
58730.32515050005 18.118687 0.08817825465498001
58733.375150499865 18.498482 0.07336613894325883
58736.45585650019 18.744791 0.08857646885627006
58738.20662039984 18.83559 0.15584422932266606
58739.2056828998 19.017788 0.16175722785441898
58740.20546300011 19.0564 0.22511295484378216
58741.202326400205 19.062614 0.23151343348001296
58743.20296300016 19.293505 0.19525461085708906
58744.20199069986 19.5507 0.2578252006142018
58747.202094899956 19.474596 0.1171167738556484
58748.200983799994 19.6419 0.25933204082469186
58749.20282409992 19.61795 0.13893930154203296
58750.20317129977 19.770197 0.22704365101392882
58751.20081020007 19.62885 0.14231829276798996
58754.200625000056 19.857615 0.1903225867369514
58761.201203700155 19.919811 0.21331936101530816
58762.20043980004 19.835842 0.20807467838481986
58763.20192130003 19.815697 0.19430273074219953
58764.35836810013 19.996101 0.20887772605391558
filter r
58703.41674769996 18.168776 0.05203657641752022
58706.39846060006 17.54515 0.04370342964771147
58712.40587959997 17.089771 0.03648479685307473
58716.37751160003 17.026442 0.03657232583104271
58727.32783559989 17.572285 0.04468595379844423
58736.40303240018 17.750206 0.05343899059178239
58738.173773100134 17.723873 0.06295768140196159
58739.17268519988 17.884455 0.09392179606026431
58740.17311340012 17.870152 0.07882373886835947
58741.17328700004 17.925901 0.06932696865132679
58743.174363399856 17.96877 0.06473435051885146
58744.17337960005 18.02963 0.052761265560036276
58745.17349540023 18.093708 0.04354828874689963
58746.198078699876 18.159126 0.06593054406709849
58747.17341439985 18.276611 0.07847457432779366
58748.172546300106 18.288935 0.07572825187323261
58749.174074099865 18.399261 0.060898730514044014
58750.174374999944 18.47191 0.09596052041243211
58751.17201389978 18.494005 0.06532784342861005
58754.171701400075 18.607285 0.0775021888135615
58761.17237270018 18.882626 0.117880381869417
58762.17211809987 19.077967 0.10822582044287649
58763.173449099995 18.86259 0.08014608161078562
58764.403819399886 19.079529 0.10028284849458828
58771.265520799905 19.200354 0.16703555818780744
58774.201539400034 19.449345 0.15074700651708867
filter ATgr
58691.560194 20.761818737241732 0.4825494243377778
58691.598297 nan 0.8444614925911113
58691.603877 nan 0.54286810238
58695.635609 nan 0.6857281293221053
58699.549974 19.609991640913 0.5219885599807693
58699.566656 19.674509799928714 0.265894580757551
58699.576553 20.137125054200233 0.3392925639875
58703.614867 18.261818737241732 0.04825494243377779
58703.617865 18.249821530037313 0.05965583542637363
58703.624025 18.382935309920374 0.0674370313515528
58703.630133 18.2986268792935 0.09983781193195403
58703.639046 17.858398731654297 0.4617498801852874
58707.440468 17.456270500406934 0.05744636004021164
58707.44369 17.552309753018058 0.056483386374797696
58707.45963 17.60371515030528 0.05593186509369697
58707.466113 17.403023733092212 0.04375763041853904
58723.399384 17.34446494258426 0.023321302727541765
58723.419217 17.386737384647226 0.026941345031265513
58723.422113 17.411259445436063 0.02755675646598985
58723.434711 17.37868491605701 0.026742271053201976
58727.476502 17.668099027432906 0.0384022451844373
58727.480263 17.668099027432906 0.0384022451844373
58727.487533 17.685696433796046 0.03902973285084967
58727.4987 17.72177072235265 0.04401633262540541
58751.319247 19.183773187068795 0.1128037615335065
58751.3231 19.038793319624578 0.11104120275954547
58751.330039 18.836735336838075 0.08194235507622642
58751.34575 19.226920700672558 0.11737688700108109
58755.425187 18.910912013506124 0.10967032371313132
58755.4293 19.45462187404089 0.1266692238886667
58755.434526 19.43667541247308 0.17798954176393442
58755.448708 19.30287727315686 0.14161776583826088
filter ATri
58681.586736 19.51031286081877 0.43810408262245615
58685.558864 nan 0.43429448190400005
58685.570791 nan 0.9823327566876191
58685.573872 19.674509799928714 0.4431576345959184
58685.584317 20.405149978319905 0.9554478601888001
58693.57251 nan 0.6031867804222223
58693.593159 19.86804035820066 0.3177764501736585
58709.497636 17.518329459719517 0.07603194711204482
58709.506617 17.28644432662727 0.09825667011402715
58709.510074 16.974711763032246 0.13087821823083193
58709.523583 17.254971508357215 0.12885660452096703
58719.49905 17.229035208275 0.0279588722255794
58719.502744 17.308780259116585 0.030089686967944576
58719.507884 17.233705048612798 0.02807938460586207
58719.521273 17.22438536731469 0.027839389865641027
58721.557383 17.238395061109685 0.07050235095844155
58721.558322 17.243105420796063 0.13925746974095654
58721.567219 17.298796407573946 0.0397523553230206
58721.570077 17.405762035186218 0.038384613299595964
58721.571017 17.515292433390314 0.04852452311776537
58721.581208 17.311290632962717 0.045239008531666666
58731.620561 17.86675058979687 0.05030438014332046
58731.623783 17.73654287137895 0.04090102141219178
58731.629302 17.850110628775603 0.06192411814220533
58731.632514 17.949471895720983 0.07690631450383334
58733.422291 17.725444960054592 0.051526463954711874
58733.434956 17.854246771700637 0.06630450105404581
58733.447849 17.850110628775603 0.05366756905657795
58733.457358 17.718108876706967 0.04752380694235691
58737.567611 17.870950735091924 0.07154075767798451
58737.572031 17.862566630072955 0.07516635263723077
