2019vdg 0.0360649499728242 95.88309487679999 50.39996185590001
filter g
58805.49097219994 19.320408 0.16374388459721564
58805.49707179982 19.3212 0.2467242230960633
58811.42918979982 17.752367 0.06315634500397548
58811.43151619984 17.751476 0.05788954565122691
58819.23607640015 17.377804 0.13674745811003064
58828.45251160022 17.57833 0.07234998850394715
58830.21826389991 17.767721 0.08070305329128415
58833.202048600186 18.04106 0.10429530702959758
58833.51554400008 18.1316 0.13556931514377907
58834.22892360017 18.186584 0.13418794285644062
58837.22093749978 18.544128 0.12052397096690116
58838.219224500004 18.731434 0.19108327533733446
58846.23865740001 19.279238 0.13298056733231825
58846.24508100003 19.406435 0.12214516825068943
58849.47664349992 19.563425 0.2195745851431234
58851.17936340021 19.4795 0.3180983234972684
58852.47280090023 19.85193 0.16706982786592894
58853.449201399926 19.930265 0.22651308980437562
58853.46333329985 19.86735 0.15102256892384225
58855.180439800024 19.4794 0.23120965101895238
58861.117708299775 20.1234 0.2846921000820033
58864.132939800154 20.13058 0.21512928317132612
58864.15513890004 20.196987 0.18572083863286717
58867.19568290003 20.3292 0.3276170389712096
58867.218981499784 20.3442 0.28020724532958885
58872.19924770016 20.343676 0.2381988699176611
58872.200625000056 20.260015 0.17283407498660402
58874.19818289997 20.087 0.26701621660729413
58876.18237269996 20.377367 0.22505688732682153
58876.184756900184 20.4871 0.19695323712162566
58877.217222199775 20.223564 0.2280164540457915
58881.16471059993 20.3979 0.3055571793475922
58881.16517359996 20.4242 0.3941990635651024
58893.192858799826 20.6255 0.3333458886598879
58895.160370400175 20.7473 0.25976323098901744
58895.16263889987 20.5225 0.29878343267712315
58898.2023494998 20.9475 0.388690268346238
58898.20373839978 20.7029 0.24492875244862422
filter r
58804.3619328998 19.5418 0.30212974233154255
58805.37015049998 19.13685 0.13859930028684214
58805.384039400145 19.312548 0.1930924883166308
58806.51128470013 18.838163 0.11271687994065076
58812.27741899993 17.57266 0.06699279744198584
58819.49280089978 17.2044 0.2738536648683539
58827.27546299994 17.509926 0.06815198413908433
58827.275937499944 17.519064 0.05819766166953573
58827.29962959979 17.470528 0.049001341793865685
58828.246932900045 17.561874 0.09418693963380127
58830.29766200017 17.750828 0.06032814047837793
58830.30601850012 17.720896 0.07190306861113369
58830.306481500156 17.703424 0.06674833448219535
58831.42219909979 17.799267 0.07928259070789787
58833.259178199805 17.971151 0.05454155538735821
58833.27805559989 17.913715 0.06502980061732305
58833.35539350007 17.990835 0.058935490471135804
58835.41581019992 18.01282 0.07765040254841091
58836.45104169985 18.062132 0.07495025996958755
58836.45246529998 18.024902 0.06659778434940804
58846.28413189994 18.200367 0.07884419351752943
58846.28506939998 18.206005 0.0669465187526182
58850.455624999944 18.38685 0.07583672513664627
58850.45609949995 18.363039 0.09856832933322192
58851.42710650014 18.512915 0.09830689707944827
58854.1651157001 18.588047 0.16550929347386523
58854.44741899986 18.603678 0.1521474257749589
58859.23084490001 18.909021 0.13822519035822364
58859.24944439996 18.939775 0.158292369888041
58859.2503819 18.935143 0.16643218468159748
58860.19126159977 19.015041 0.14728154357521128
58860.234548599925 19.025015 0.1791772378425755
58861.13974539982 19.069536 0.2047425406528693
58861.20505789993 18.8903 0.1664193025018364
58862.212731500156 19.102037 0.12237106021670827
58862.30750000011 19.18361 0.1303729336366462
58862.3084028 19.113483 0.13459810027670502
58863.198437499814 19.121 0.2729536105948053
58864.222025500145 19.094002 0.10672376238800178
58867.24444440007 19.196035 0.15681419087116516
58867.26622689981 19.312279 0.13209754081858666
58871.23819439998 19.396523 0.15904906370074054
58873.1709143999 19.521067 0.13687261375459564
58873.19010420004 19.610897 0.12258901484651272
58875.21466440009 19.681711 0.16635304844268983
58875.21560190013 19.625067 0.10955013429110055
58877.258842600044 19.544397 0.12624718530943982
58878.183958299924 19.5214 0.2416518955109489
58880.188750000205 19.742867 0.22323183857228684
58880.20341440011 19.739296 0.17236626808576352
58886.13646990014 19.640738 0.21180830369538706
58892.28322920017 20.0167 0.31325157194815767
58898.14223380014 20.270334 0.23942546051314875
58899.13793980004 20.168045 0.20787305603873266
filter ATgr
58788.582606 nan 0.8883296220763638
58788.588017 nan 0.5748015201670589
58792.581215 nan 0.41361379228952383
58792.591708 nan 0.5922197480509092
58816.458593 17.40029231981578 0.027279804139698497
58816.461797 17.336718872595814 0.028301180692796208
58816.467315 17.41955810651033 0.030545008318056267
58816.478417 17.416784832448855 0.03323682259469388
58844.621758 18.826540555786973 0.10147067334205608
58844.624993 18.69303657420887 0.08075723837057852
58844.630117 18.720294981734686 0.09201154277627119
58844.64162 18.66644578709441 0.0963153084867742
filter ATri
58790.487827 nan 0.42653922329857147
58790.511053 nan 0.6857281293221053
58794.58747 nan 0.760015343332
58794.597548 nan 0.329010971139394
58796.527918 20.171595765414317 0.875593713516129
58796.529753 nan 0.6739052305406897
58800.509554 19.491430016092657 0.5054289229055172
58804.535861 19.79136830878453 0.4688406338736364
58804.539093 19.128787452803373 0.2412747121688889
58804.545593 19.92233848243375 0.5289484074471795
58804.558045 20.00924374808178 0.5127087633588889
58814.484085 17.57130270739436 0.17882713960752944
58814.488236 17.53982988912431 0.04963365507474286
58814.494227 17.64393220003892 0.08535661987106918
58814.506211 17.447687560810948 0.10543894901868767
58818.530234 17.5122638785542 0.05141369214740948
58818.533492 17.462030387680848 0.05197673320659575
58818.539513 17.53364334130467 0.1480549370127273
58818.550675 17.26696871556164 0.19301976973511115
58820.51974 17.384046587223487 0.02687465853366337
58820.522966 17.476565225962382 0.03804466485681941
58820.528563 17.459146624485516 0.03167930570917772
58820.539753 17.43353173832061 0.03375345714279793
58822.491805 17.515292433390314 0.030327826948603354
58822.495439 17.558603893571174 0.034718308873139536
58822.505579 17.503228573667084 0.03299198412254144
58822.513456 17.518329459719517 0.0425778903827451
58824.456313 17.482434084602346 0.04707799261831979
58824.459513 17.53982988912431 0.05273575851691429
58824.467296 17.506231995235854 0.054136431262271474
58824.47756 17.64735184445562 0.05137553019369085
58826.476887 17.671595765414317 0.0630427473731613
58826.480325 17.63373741898782 0.05073533667102804
58826.48653 17.57130270739436 0.05109346845929412
58826.498826 17.685696433796046 0.049674205446535946
58828.476537 17.623637474483466 0.08712697939432099
58828.479869 17.78988801020481 0.1445044589069065
58828.488222 18.099634284722363 0.1714320323305263
58828.500963 17.829663014928027 0.12153763486119405
58832.486933 18.0488897128997 0.14873098695342465
58832.496183 18.089293861755767 0.41165353734976307
58836.479918 18.261818737241732 0.06635054584644445
58836.48317 18.186106727480563 0.06750691428559585
58836.488462 18.255803562827037 0.07798105338055249
58836.498403 18.191746928241123 0.0678585127975
58838.415717 18.42417075457427 0.1260854947463226
58838.418487 18.369530988990103 0.09991437467116565
58838.424501 18.44539103013807 0.135717025595
58838.435204 18.273949994227763 0.10979354879595506
58846.43009 18.459771852360795 0.07238241365066667
58846.433501 18.214605376840797 0.05775192578510639
58846.439324 18.286218330464624 0.06168955708863637
58846.453128 18.163834434596016 0.04960216163878173
58850.418481 18.474345711512605 0.0733605543756757
58850.421243 18.369530988990103 0.06660958311411043
58850.434832 18.474345711512605 0.08069660981324325
58850.446719 18.311178882731127 0.0631241979511628
