2021dit 0.041538736775025877 217.84169292200002 55.76324806829999
filter g
59264.40280089993 19.82159 0.18034202156944593
59266.49809029978 18.959026 0.12506207140809644
59268.49907410005 18.418203 0.07785990330818714
59270.43718749983 18.01593 0.0650066251940614
59272.43717590021 17.848413 0.0818415552721974
59280.41305560013 17.71243 0.06293212708832245
59291.28042820003 18.729979 0.09216930156697002
59297.30760420021 19.3051 0.2118538849485173
59300.34916670015 19.5081 0.27150276227912457
59307.33065970009 20.4828 0.27808148718600906
59309.32304400019 20.4184 0.26681812807931393
59313.26753470022 20.4896 0.34238780288433796
59323.30619210005 20.5567 0.3517468039991652
filter r
59264.52085650014 19.660194 0.12997485591000743
59266.391296300106 19.011803 0.11685108093571062
59268.46668979991 18.385593 0.059528519289255254
59270.36725689983 17.925001 0.06568831072827638
59274.434456000105 17.694471 0.06799853031288315
59276.408194399904 17.623978 0.04822913930859388
59280.43489579996 17.62022 0.03969048613221587
59291.36693290016 18.351294 0.07557678539152313
59293.26238430012 18.411383 0.08537005935062253
59297.28295140015 18.503923 0.0947712881459954
59300.43748839991 18.447691 0.09795000928193409
59302.43510420015 18.6157 0.08183538799073446
59305.343229200225 18.721369 0.11628188595951394
59307.34658560017 19.034739 0.07036222142066814
59309.40239580022 19.120888 0.0952668908462094
59311.32129629981 19.340555 0.09901875637393735
59313.34960650001 19.395792 0.10777481814557796
59315.3439468001 19.5232 0.13795522936417304
59317.41245369986 19.662415 0.12782656353936095
59321.4109259001 19.814325 0.15396101714085242
59323.37168980017 19.765789 0.166683684755924
59325.30729170004 19.846483 0.17565689803474901
filter ATgr
59254.612435 nan 0.9650988486755556
59256.550823 20.647425010840045 0.380007671666
59258.594039 20.761818737241732 0.54286810238
59262.515676 20.761818737241732 0.4222307462955556
59262.52306 20.449471895720983 0.36191206825333333
59262.531369 20.28210492164445 0.3102103442171429
59288.531468 18.163834434596016 0.06062486422517767
59288.533296 18.169359821608808 0.0553947043244898
59288.536497 18.13662157638344 0.05912424877405941
59288.548475 18.330283238465814 0.07066922042816569
59292.459472 18.389700043360186 0.0678585127975
59292.462673 18.43119819790884 0.06345211586259741
59292.466844 18.631975075880327 0.0678585127975
59292.47327 18.44539103013807 0.06428701212394737
59292.649611 18.481706663129557 0.12556132980217688
59310.449546 19.631074559755156 0.14902261633960787
59310.451851 19.841876774005247 0.18095603412666666
59310.455624 19.47286997089464 0.12881615988677966
59310.464868 19.54909327626439 0.13818460787854545
59310.471824 19.719755355160704 0.23100770314042557
59314.459113 19.92233848243375 0.2227151189251282
59314.460957 19.589310325998028 0.14339912138339625
59314.464643 19.76696871556164 0.16889229851822224
59314.486046 20.00924374808178 0.2111153731477778
59318.449322 19.816328861051034 0.20199743344372095
59318.451166 19.841876774005247 0.23265775816285716
59318.454865 20.32159058960253 0.36191206825333333
59318.459966 20.00924374808178 0.27143405119
59322.421054 19.69689690656103 0.15833652986083335
59322.422897 19.950541008457975 0.22857604310736843
59322.428427 19.816328861051034 0.20199743344372095
59322.433511 19.894850021680092 0.21714724095200003
filter ATri
59246.601479 nan 0.7025351913152942
59246.604706 20.405149978319905 0.47772393009440006
59246.608397 20.823877696554312 0.8941356980376471
59250.645058 20.405149978319905 0.43429448190400005
59270.504866 17.940461585048922 0.08075723837057852
59270.507685 18.104841662593095 0.08351816959692308
59270.510914 18.043943297944484 0.08389779764054546
59270.515983 18.0341175638734 0.06846985075063063
59278.541059 17.21514500341478 0.05060634852694916
59278.543367 17.73654287137895 0.1524492616272603
59278.546127 18.0488897128997 0.2578003773859361
59278.562734 18.099634284722363 0.35325388480229664
59286.491582 17.564934734859662 0.4984227606646784
59290.640447 18.550302283996906 0.07080888291913044
59290.643779 18.481706663129557 0.07385960576598641
59290.647112 18.44539103013807 0.07143001347105263
59290.650272 18.30488474217801 0.07531118183306358
59290.653502 18.389700043360186 0.12214532303550002
59294.593103 18.64907363720609 0.07755258605428572
59294.62335 18.496579994412564 0.06739052305406897
59298.493746 18.767303891291448 0.21138226995327436
59298.49559 18.311178882731127 0.16412291467302326
59298.498373 18.232070678992464 0.22301608530205408
59298.505285 18.237955442476157 0.12391554510847827
59300.488792 18.684100423313126 0.26698431264590167
59300.514893 16.799734763858105 0.6009204717096532
59300.52359 18.191746928241123 0.40715107678500007
59304.454541 18.75773787165882 0.14286002694210526
59304.457287 18.66644578709441 0.14009499416258064
59304.460952 18.796518287104437 0.16779559528109092
59304.470112 19.241692849698858 0.446192960860274
59306.555567 18.58223800408798 0.11343512587044777
59306.558791 18.955690986777878 0.14857442801978948
59306.565302 18.80643375514844 0.11953059134972478
59306.578212 18.889196565543394 0.15049808778851487
59320.437318 19.86804035820066 0.2912950793258537
59320.439147 19.241692849698858 0.20822338173479452
59320.44235 20.823877696554312 0.7664020268894118
59320.451044 19.86804035820066 0.34425782102146346
