2021mim 0.0382314487711362 235.08902007199995 7.281527614179999
filter g
59349.361018499825 20.020218 0.1306500500785308
59352.3210880002 18.889935 0.1010852918134632
59354.359201400075 18.40158 0.09296297136616194
59358.39620369999 17.860506 0.06690388327463774
59361.294722199906 17.658972 0.060280250528015486
59363.27488429984 17.659227 0.06805045153217609
59365.3309491002 17.769094 0.0556408004514438
59367.31233800016 17.87359 0.06957833221455284
59369.35759259993 18.145548 0.07314349668837598
59373.33883100003 18.599104 0.08349249772497733
59375.27444439987 18.948387 0.11438294038597059
59377.31537039997 19.166319 0.1304677015204742
59379.296979200095 19.418612 0.14569772617858318
59381.296481499914 19.4779 0.24819281253793724
59383.25578700006 19.7237 0.23596571246087647
59393.2525578998 20.514 0.29453592851797816
59397.25370369991 20.39 0.24460033547469978
59400.27231479995 20.5939 0.30473986808234754
59402.27509259991 20.5681 0.3010091506218337
59407.25006939983 20.5389 0.3767329665592267
filter r
59349.316041700076 19.895199 0.18476016357275274
59352.295497700106 18.872784 0.09471917560245036
59354.29118059995 18.378029 0.09456620003341788
59358.317291699816 17.760897 0.06442481284601112
59361.37440969981 17.633682 0.06577048659369567
59363.3363194 17.60008 0.05730848916081554
59367.33974540001 17.704485 0.041779448724610486
59369.315243099816 17.862116 0.05080315892093434
59371.316111099906 18.004654 0.07061824510003208
59375.23241900001 18.15545 0.07693608506977091
59377.25285879988 18.181067 0.06057167658290646
59379.33707180014 18.245394 0.08824582173560293
59383.21123840008 18.42427 0.09079951237387948
59385.25188660016 18.607386 0.11793815093451344
59387.2329051001 18.90741 0.20616972604881598
59391.27465280006 19.144348 0.16569376656833207
59393.23315969994 19.287321 0.10969768593549627
59397.210254599806 19.461792 0.19904169066885272
59402.247847199906 19.73092 0.1798468869194616
59409.20656249998 19.746626 0.18362762775838662
filter ATgr
59346.399028 20.703115997617928 0.6285841185452632
59346.404983 20.543943297944484 0.49351645670909094
59347.489921 20.495680409956016 0.5192651414069566
59347.507501 20.761818737241732 0.54286810238
59347.511097 20.03982988912431 0.27918930979542855
59350.401191 19.419020776254364 0.1926306169735484
59350.410162 20.03982988912431 0.34123137863885716
59350.436851 19.69689690656103 0.20357553839250003
59350.451332 19.419020776254364 0.1926306169735484
59351.397054 19.226920700672558 0.1613932196264865
59351.399797 19.115465369040706 0.14564753966292684
59351.402555 19.334812993247933 0.19446021577791045
59351.414465 19.27185412820231 0.16821265144169015
59372.408606 18.255803562827037 0.05398688310961326
59372.413738 18.226217639455207 0.05253562281096775
59372.417449 18.22039598365875 0.04644860769026738
59372.429536 18.203115997617928 0.05714401077684211
59373.43762 18.311178882731127 0.0631241979511628
59376.421135 18.606821760860587 0.07459256368580154
59376.424844 18.542462999364762 0.0702994664952518
59376.434707 18.52695221836155 0.06930231094212766
59376.4431 18.574165578762482 0.07238241365066667
59380.409873 18.816440611282623 0.08042490405629629
59380.445571 18.85741665175305 0.10439771199615386
59380.451165 18.684100423313126 0.08009529379377049
59380.455169 19.014393726401686 0.10857362047600001
59402.342707 19.97949568983251 0.2934422175027028
59402.346378 20.647425010840045 0.54286810238
59402.35466 19.92233848243375 0.3062332885220513
59402.369829 20.207196863200842 0.39810327507866666
59406.311993 20.171595765414317 0.3152137368658065
59406.315205 20.10371515030528 0.2961098740254546
59406.322154 20.362566630072955 0.45934993278307695
59406.355692 20.889700043360186 0.6107266151775
filter ATri
59334.486267 20.449471895720983 0.9952581876966667
59338.552587 nan 0.43429448190400005
59338.564074 21.115141619232908 0.8351816959692309
59344.401148 nan 0.40715107678500007
59348.397354 20.28210492164445 0.34898663724428575
59348.400114 20.07130270739436 0.28740076008352944
59348.402883 20.543943297944484 0.3948131653672728
59348.426216 20.495680409956016 0.5664710633530435
59352.389771 18.878499570595203 0.10644472595686276
59352.392998 18.786692553033355 0.11737688700108109
59352.395762 18.786692553033355 0.107595479750991
59352.40133 18.86790693823707 0.11595241021708738
59353.38145 18.474345711512605 0.08803266525081083
59353.383292 18.615141619232908 0.1002218035163077
59353.388168 18.606821760860587 0.09945675158106872
59353.410074 18.481706663129557 0.08863152691918368
59353.426695 18.75773787165882 0.11428802155368421
59353.437042 18.675237221401503 0.15006110147089433
59353.43989 18.69303657420887 0.1256223707986777
59353.443272 18.58223800408798 0.09723010788895523
59354.386496 18.66644578709441 0.13133905702741938
59354.389305 18.110074136357703 0.09965694633062804
59354.419374 18.403357282613943 0.10994797010227848
59354.425525 18.417188504113845 0.11831740692897437
59357.4539 17.80166826542434 0.10659955464916364
59357.459083 17.850110628775603 0.07843721631346008
59357.463056 17.95855760735872 0.0912383365344538
59357.49568 17.854246771700637 0.08702465763343512
59362.473082 17.654223615525996 0.09995666646996827
59362.477217 17.67862320874889 0.0987032913418182
59362.483659 17.83372184658856 0.10572712106277155
59362.500733 17.703583761015388 0.09017742564451828
59364.424553 17.64735184445562 0.047950494847444805
59364.42748 17.854246771700637 0.06216046973816794
59364.45813 17.770533911189272 0.061384379067703186
59364.467538 17.84599018282542 0.05757691994939395
59366.433397 17.7782342002373 0.05022978883231317
59366.436982 17.84188531515798 0.05326253079954718
59366.442989 17.850110628775603 0.05779584359939164
59366.453285 17.879400086720374 0.05937619869781251
59368.510254 17.913870797934457 0.05253562281096775
59368.533699 17.92266223224155 0.06178986531154472
59368.547562 17.98628003777275 0.07019846151465518
59368.556779 17.976960356474642 0.06959847466410256
59370.424122 18.147425010840045 0.07057285330940001
59370.42736 18.058850665378674 0.06004071178396314
59370.433297 18.131259905216965 0.06952990473832514
59370.443568 18.13662157638344 0.06449918048079208
59374.410535 18.237955442476157 0.07080888291913044
59374.414217 18.273949994227763 0.07319569919730337
59374.421552 18.261818737241732 0.07841428145488889
59374.455908 18.180495675174434 0.07275551887567011
59381.357694 18.481706663129557 0.08863152691918368
59381.373689 18.417188504113845 0.08351816959692308
59381.382672 18.362890379880753 0.07944411254341463
59381.386576 18.417188504113845 0.08351816959692308
59382.363038 18.317509724019615 0.10158935249216375
59382.393691 18.598565171985374 0.12337911417727274
59382.422305 18.37621246364342 0.09382905473234568
59382.425524 18.382935309920374 0.08766814075701865
59384.338598 18.534679910804403 0.14734991350314286
59384.342759 18.574165578762482 0.20106226014074075
59384.348307 18.403357282613943 0.13743496262784813
59384.382312 18.606821760860587 0.4558434447465649
59385.467015 18.74825539911597 0.20770605656278263
59385.471207 18.615141619232908 0.17538815615353848
59385.477468 19.529529932484497 0.3877629302714286
59385.494037 18.967180366000754 0.19635654766936173
59388.350473 18.590370897582282 0.19592232266345866
59388.353835 19.051201868453454 0.33695261527034487
59388.360957 18.615141619232908 0.2004436070326154
59388.394911 18.97879262861516 0.291864571172043
59390.368188 18.43119819790884 0.3102103442171429
59390.388816 18.97879262861516 0.5954037251909677
59392.415303 19.30287727315686 0.28323553167652177
59392.418532 19.36771660839286 0.2672581427101539
59392.425922 19.06375387189108 0.20199743344372095
59392.441865 19.051201868453454 0.18719589737241382
59394.437595 19.128787452803373 0.2412747121688889
59394.441747 19.491430016092657 0.35567220500758623
59394.450012 19.86804035820066 0.5031460461082927
59394.468881 19.569015600442576 0.36191206825333333
59396.406534 19.38455006504028 0.186610910193125
59396.412533 19.569015600442576 0.22116848615481483
59396.41532 19.86804035820066 0.3177764501736585
59396.43701 19.155932271773896 0.15117845889063292
59400.341117 19.351140161145327 0.2303076797975758
59400.34436 19.894850021680092 0.29857745630900007
59400.359131 19.491430016092657 0.24335466658413796
59400.365149 19.54909327626439 0.2566285574887273
59404.323585 19.86804035820066 0.2912950793258537
59404.326812 20.171595765414317 0.3502374854064516
59404.334177 19.719755355160704 0.27720924376851064
59404.354081 19.97949568983251 0.2934422175027028
59408.303577 20.362566630072955 0.5011090175815386
59408.30681 19.65257498915995 0.2605766891424
59408.316601 19.609991640913 0.22967496639153848
59408.327267 19.674509799928714 0.265894580757551
