2021wuf 0.010009591368706147 269.010458 18.353911000000007
filter ATgr
59429.394647 21.202046884880936 0.9952581876966667
59455.286683 14.41343138833873 0.0045297081713350455
59455.28951 14.392381973772176 0.004613609935240794
59455.295034 14.398722807764079 0.004640632820725028
59455.312604 14.400959488796252 0.004650202653635787
59467.266569 14.083372307277777 0.003727959973720105
59467.269847 14.078498350388688 0.003967211497826497
59467.275334 14.068181581746174 0.003802928913345009
59467.295023 14.069957733914496 0.003809155203227693
filter ATri
59435.366455 21.296518287104437 0.9870329134181819
59435.383542 20.761818737241732 0.6031867804222223
59439.314175 21.4 0.760015343332
59441.334955 21.296518287104437 0.9870329134181819
59443.335735 20.171595765414317 0.6654512222722582
59443.360348 nan 0.651441722856
59445.286809 nan 0.8000161508757895
59445.29374 20.761818737241732 0.8444614925911113
59445.307696 nan 0.5211533782848
59447.315506 20.495680409956016 0.9913243608678262
59447.321009 20.137125054200233 0.6107266151775
59447.33124 19.76696871556164 0.3860395394702223
59449.372201 16.796601323862863 0.025031382242305476
59449.375426 16.777988247370487 0.03075739956827196
59449.386535 16.784157219675485 0.03402592094689459
59449.392078 16.8283502586617 0.03221769153590505
59451.330395 15.61585913345492 0.011073560126255466
59451.334567 15.611123663945236 0.012075402664158609
59451.340076 15.611648808431777 0.013131787672472183
59451.352944 15.605886141947103 0.012017291967988451
59453.276385 14.943705290989842 0.005678536635774059
59453.279154 14.93072258745272 0.005891591808775194
59453.284697 14.934094441730334 0.005909917133219285
59453.294472 14.942570177237982 0.006523493393281087
59457.335536 14.382854926202956 0.005250830319432138
59457.338765 14.380655194964747 0.004564047567884167
59457.345212 14.381669901772023 0.004568315027040673
59457.359981 14.396319216196321 0.004973361228564208
59461.31302 14.267123908880393 0.004110906959545646
59461.317168 14.275530439405784 0.004449738544098361
59461.325 14.265298374688642 0.004104000773977321
59461.336065 14.264234895497298 0.0042518340885706295
59465.315426 14.317770138100522 0.0046262635818454315
59465.319583 14.32160553639483 0.004482544047962253
59465.331146 14.316176045603388 0.004460183939741785
59465.340831 14.313312563843139 0.004289563583336261
59469.272469 14.527205844109194 0.005804006796650036
59469.276261 14.52972383126254 0.0058174827902839794
59469.289527 14.5492907007953 0.006120716920814694
59469.294634 14.552454385291297 0.00594055920897319
59471.259888 14.724617387019547 0.0067292904334344955
