2019kpv 0.0425 356.7733329999999 -34.709739
filter ATgr
58665.567962 20.823877696554312 0.6386683557411765
58665.577523 20.5944517631652 0.5170172403619048
58665.591268 19.894850021680092 0.21714724095200003
58669.550868 18.66644578709441 0.07880343421645163
58669.554101 18.590370897582282 0.08979773122075188
58669.561327 18.66644578709441 0.0875593713516129
58669.574983 18.452557631767075 0.07909336590966888
58670.599978 18.208845489566887 0.05744636004021164
58670.603183 18.2986268792935 0.06239863245747127
58670.615621 18.174913471593705 0.07795029162379487
58670.624783 18.317509724019615 0.2857200538842105
58671.553299 17.84188531515798 0.05326253079954718
58671.556585 17.913870797934457 0.0481576542433871
58671.563831 17.909501632260657 0.04360386364497992
58671.576101 18.058850665378674 0.05003392648663595
58693.482913 17.091360819912033 0.024629176667523633
58693.484052 17.15257498915995 0.026057668914240002
58693.48507 17.114175600636916 0.023056174232355214
58693.486088 17.109991640913 0.025055450879076926
58693.504904 17.101671782540684 0.02486418789526718
58693.505361 17.156926643100704 0.02398212500473896
58693.505818 17.105823742494344 0.024959452982988507
58693.509154 17.141771554703347 0.025799672192316835
58694.575455 17.25736036785724 0.028697873253568287
58694.575912 17.21514500341478 0.029903751402288136
58694.576369 17.19463730906542 0.02708697392332641
58694.576826 17.201430258469703 0.027256975851715482
58694.577283 17.172296269692577 0.026535304393319758
58694.577741 17.18788659588897 0.026919079456859507
58705.446279 17.664613514953892 0.08699809333012821
58705.447194 17.729131673969604 0.092324507207483
58705.450424 17.80959338239811 0.09942639237728938
58705.455936 18.089293861755767 0.1903897610242654
58705.458253 18.014728902131495 0.19216569995752214
58705.468007 16.061373251636216 0.5889681754957248
58709.420112 17.334149081562394 0.4876829288520095
58709.61934 18.286218330464624 0.32695465256977274
58721.448961 18.438271422956 0.12063735608444445
58721.451752 18.186106727480563 0.11251152380932643
58721.457234 17.95855760735872 0.1687909225887395
58721.467617 19.051201868453454 0.7238241365066667
58721.477323 18.403357282613943 0.13743496262784813
58721.488301 17.64735184445562 0.29797807512340696
58725.503634 19.002396519197266 0.5607648530079122
58729.466671 19.014393726401686 0.10857362047600001
58729.471884 18.97879262861516 0.1050712456219355
58729.475084 18.878499570595203 0.09580025336117648
58729.493324 19.038793319624578 0.11104120275954547
filter ATri
58649.567394 19.69689690656103 0.6107266151775
58651.562687 nan 0.9516946979995062
58651.572414 18.878499570595203 0.6067349379541177
58651.577604 nan 0.6031867804222223
58651.581291 19.051201868453454 0.8111822219471265
58651.59148 nan 0.9306310326514287
58659.591621 20.32159058960253 0.7640365885348149
58659.611387 nan 0.6654512222722582
58663.586991 nan 0.9714481832063159
58663.594255 20.00924374808178 0.5730274414011112
58667.578085 19.491430016092657 0.2620742563213794
58667.580847 18.99053043163611 0.1770222072978261
58667.585928 19.21234684152075 0.2026707582218667
58667.597334 19.06375387189108 0.1893725938534884
58674.579858 17.503228573667084 0.04198979797414365
58674.583059 17.456270500406934 0.03734013402613757
58674.590299 17.485380453316203 0.04720592194608696
58674.601464 17.506231995235854 0.04511369271855956
58679.495983 17.264558645305097 0.14444384098802662
58679.499304 17.24074768652588 0.14837609739670282
58679.505933 17.16568262769088 0.136266487237085
58679.516606 17.03341450265605 0.1050712456219355
58681.503996 17.459146624485516 0.10943760154079578
58681.504454 17.09753563961565 0.09701445175612168
58681.504911 17.172296269692577 0.13709907269881877
58681.511323 17.201430258469703 0.10448507409824269
58689.544297 17.178950444993223 0.03337303908073771
58689.547895 17.334149081562394 0.06160205417078014
58689.555277 17.114175600636916 0.029344221750270273
58689.563113 17.22438536731469 0.0324792881765812
58689.629229 17.077088025768074 0.2552290332085075
58691.566646 17.316328861051034 0.037874518770697675
58691.570066 17.276662853219644 0.03408140553058296
58691.577627 17.27909997254767 0.03903770623856181
58691.587828 17.28154257471345 0.03912562900036037
58694.623597 17.61695599983015 0.09658389551546014
58694.624059 17.456270500406934 0.10340344807238096
58694.624517 17.22206789321229 0.1435301592646482
58694.624978 17.613630618349283 0.20253794645370032
58694.625439 17.68215406130703 0.22634240099231273
58694.625901 17.236047522455117 0.18291020296172786
58695.53193 17.491297286513973 0.050430370166448094
58695.535162 17.50924374808178 0.04825494243377779
58695.545205 17.564934734859662 0.053969343511461994
58695.592714 17.640523292357045 0.05105342655611286
58695.634394 17.059008744308393 0.3645683036166606
58699.563347 17.75151878060192 0.05654876066458334
58699.566565 17.71445933980936 0.054651151246308725
58699.572226 17.8135777399145 0.055883481127352946
58699.582425 17.850110628775603 0.0743089417706464
58703.562725 17.870950735091924 0.05891591808775194
58703.566404 17.725444960054592 0.05520692566576272
