2005bg 0.0231 184.32158 16.37156
filter B
53471.65 15.988 0.005
53472.67 16.019 0.006
53473.65 16.054 0.006
53474.65 16.102 0.006
53475.68 16.152 0.006
53476.67 16.199 0.009
53477.69 16.269 0.009
53478.71 16.334 0.008
53479.7 16.422 0.008
53480.7 16.505 0.009
53481.66 16.58 0.008
53483.68 16.793 0.009
53484.7 16.902 0.013
53489.64 17.436 0.01
53490.65 17.584 0.009
53491.62 17.642 0.015
53512.61 18.936 0.034
filter V0
53471.65 15.905 0.006
53472.67 15.919 0.006
53473.65 15.955 0.007
53474.65 15.953 0.007
53475.68 16.002 0.007
53476.67 16.019 0.011
53477.69 16.116 0.011
53478.71 16.145 0.008
53479.7 16.209 0.007
53480.7 16.236 0.009
53481.66 16.34 0.008
53483.68 16.468 0.01
53484.7 16.512 0.011
53489.64 16.77 0.008
53490.65 16.819 0.011
53491.62 16.875 0.013
53512.61 18.029 0.019
filter ATgr
60708.498283 21.453 0.928
60708.504385 19.782 0.202
60708.514366 20.99 0.574
60710.504757 20.794 0.574
60710.516578 22.236 2.286
filter g
53472.67 15.936 0.006
53473.65 15.96 0.008
53474.65 16.022 0.007
53475.68 16.075 0.009
53476.67 16.084 0.012
53477.69 16.082 0.011
53478.71 16.243 0.01
53479.7 16.329 0.013
53480.7 16.32 0.009
53481.66 16.402 0.008
53483.68 16.569 0.009
53489.64 17.114 0.008
53490.65 17.208 0.01
53491.62 17.243 0.013
53512.61 18.764 0.026
filter i
53472.67 16.685 0.013
53473.65 16.688 0.011
53474.65 16.749 0.013
53475.68 16.797 0.012
53476.67 16.798 0.017
53477.69 16.938 0.016
53478.71 17.023 0.014
53479.7 17.074 0.013
53480.7 17.106 0.013
53481.66 17.285 0.016
53483.68 17.42 0.017
53484.7 17.481 0.025
53489.64 17.478 0.016
53490.65 17.358 0.014
53491.62 17.287 0.017
53512.61 17.864 0.016
filter ATri
60699.544395 21.168 0.952
60703.638097 20.984 0.777
60703.660775 22.618 3.714
60704.950749 19.411 0.329
60705.120624 20.156 0.568
60709.072832 20.187 0.425
60711.491233 20.081 0.3
60712.492389 21.462 1.723
60712.498183 19.931 0.355
60714.478356 19.764 0.402
60714.486058 19.635 0.405
60715.48965 19.608 0.928
60715.513484 18.998 1.566
60716.457233 20.324 0.882
60716.462209 20.645 1.13
60716.467671 19.259 0.339
60716.470527 21.559 2.703
60717.489643 20.4 1.094
60718.450104 19.381 0.52
60718.455094 19.884 0.932
60718.460552 20.501 1.351
60724.499446 22.053 2.714
60724.545906 19.67 0.268
60724.640146 20.271 0.586
60724.645277 21.317 1.473
60724.663078 19.5 0.359
filter r
53472.67 16.005 0.011
53473.65 15.941 0.008
53474.65 15.989 0.008
53475.68 16.04 0.008
53476.67 16.049 0.011
53477.69 16.205 0.014
53478.71 16.156 0.011
53479.7 16.244 0.011
53480.7 16.331 0.011
53481.66 16.454 0.011
53483.68 16.586 0.011
53489.64 16.764 0.008
53490.65 16.756 0.011
53491.62 16.732 0.012
53512.61 17.668 0.011
filter u
53472.67 16.605 0.011
53473.65 16.701 0.011
53474.65 16.781 0.013
53475.68 16.86 0.014
53476.67 16.985 0.016
53477.69 17.062 0.016
53478.71 17.176 0.014
53479.7 17.278 0.019
53480.7 17.329 0.018
53481.66 17.404 0.023
53483.68 17.715 0.027
53484.7 18.017 0.061
53489.64 18.526 0.034
53490.65 18.534 0.051
53491.62 18.829 0.033
