2020cdm 0.022898508007162744 188.75538693599998 -5.48857633754
filter ATgr
58874.574364 20.405149978319905 0.39086503371360004
58874.584461 20.543943297944484 0.4441648110381819
58878.479597 20.171595765414317 0.6654512222722582
58882.537365 21.514393726401686 0.9650988486755556
58882.543549 20.543943297944484 0.49351645670909094
58882.553718 21.034679910804403 0.7755258605428572
58902.48399 16.226754969711173 0.013884094690025576
58902.487512 16.19393424784807 0.013470672515632756
58902.492645 16.208398890824142 0.012741246325766975
58902.502794 16.252986283310232 0.013275377176104804
58930.499045 17.696393428744237 0.05016602926283829
58930.502316 17.707196863200842 0.04704856887293334
58930.50927 17.74400500525261 0.04867093331682759
58930.519641 17.862566630072955 0.162860430714
58934.442217 18.005162882498865 0.1523840287382456
58934.445583 18.403357282613943 0.3710743990951899
58934.450861 17.918257616850834 0.31648990584097164
58934.462248 17.49426783885881 0.4789137779900275
filter ATri
58868.541252 20.207196863200842 0.325720861428
58868.548696 21.202046884880936 0.8143021535700001
58872.586197 20.761818737241732 0.7238241365066667
58872.594348 nan 0.7962065501573333
58872.598061 19.841876774005247 0.2585086201809524
58880.563728 nan 0.7516635263723077
58880.569422 nan 0.6544163425950685
58884.49479 19.79136830878453 0.4194889882027273
58884.498009 19.97949568983251 0.44016332625405413
58884.504456 19.609991640913 0.31319313598846155
58884.51758 19.241692849698858 0.23796957912547947
58888.512041 17.949471895720983 0.1673843315671667
58888.515385 18.07396556662702 0.16742661101439252
58888.520561 18.286218330464624 0.17273075984818184
58888.530496 18.147425010840045 0.162860430714
58900.440568 16.424152863030994 0.017762555497096117
58900.446151 16.419721280532624 0.01658456524582485
58900.449941 16.378499570595203 0.015966708893529413
58900.461941 16.423043270492155 0.015526360435791626
58904.52758 16.413107638530928 0.017582772546720648
58904.531441 16.420827481550127 0.01660147102079511
58904.537701 16.437557183961264 0.01910715888293996
58904.553618 16.47529589063375 0.019782974791982853
58906.539331 16.43980741524292 0.015767953181161826
58912.508821 16.756668758921826 0.02111153731477778
58912.51159 16.7536570060759 0.02255684635927978
58912.517656 16.765754470559564 0.02128894519137255
58912.529186 16.74318117920506 0.019361550976515776
58924.51059 16.99706046711067 0.0338704535280416
58924.51382 17.04909327626439 0.03553318488305455
58924.519552 17.07506428575111 0.028305971818696464
58924.529848 17.0198788804514 0.06533633798555753
58936.467469 17.57130270739436 0.03832010134447059
58936.470723 17.462030387680848 0.03465115547106383
58936.477234 17.623637474483466 0.04356348969716049
58936.489305 17.515292433390314 0.04852452311776537
58942.438101 18.847026752325153 0.8065468949645715
58942.441316 18.005162882498865 0.23333804400543862
58942.45875 17.793800577338878 0.2978915218836102
58944.415155 nan 0.6969050570498073
58944.430566 18.389700043360186 0.8007304510105001
