2020zpi 0.0370569695919435 40.085208 -1.446861
filter g
59167.324236100074 19.612825 0.15104104521399775
59169.322731500026 18.767096 0.0853175097379089
59171.26274310006 18.201754 0.06571293582876467
59174.25546299992 17.69566 0.07122720458684895
59176.25795139978 17.50358 0.05200097468707362
59178.173738399986 17.314547 0.03858075640949985
59182.22827549977 17.265034 0.05424545077968087
59184.21243060008 17.351246 0.06551905657754119
59188.19148149993 17.495708 0.05621113195029437
59193.20762730017 17.86193 0.05650374831578447
59195.185000000056 18.015936 0.06918437440956694
59199.27576390002 18.426613 0.09419475338769598
59202.21282410016 18.702232 0.09484126261212633
59204.23436339991 18.965918 0.12356477288571209
59218.1963657001 19.738972 0.22324874125120142
59220.152557900175 19.8032 0.1862591343942466
59222.16400460014 19.7898 0.31180660445770103
59228.17076390004 20.0846 0.3196494620965321
59232.19526620023 20.2588 0.29575562233227504
filter r
59165.31625000015 20.4511 0.26245509431786473
59167.23583329981 19.656542 0.1384495794545819
59169.29483800009 18.63431 0.06659777373601994
59171.37104169978 18.072447 0.06681003982040021
59176.28153940011 17.416304 0.024377152781684196
59178.253900500014 17.297426 0.040570396659451544
59182.36924770009 17.21859 0.040953243806310685
59184.29142360017 17.15924 0.030538778649899116
59188.235729199834 17.283295 0.042907319167679515
59190.184722200036 17.417786 0.03117203064225701
59193.23559030006 17.6472 0.04346236649339157
59195.22457179986 17.7913 0.046262474047496074
59197.212534700055 17.808125 0.05590401155161175
59199.21439810004 17.877485 0.05305979457686301
59202.258784700185 17.94614 0.06328589019899244
59204.197881899774 17.950615 0.05825685034821861
59210.28131939983 18.090631 0.05832414937102251
59216.21364580002 18.387777 0.0719295710074096
59218.151157400105 18.58639 0.11140468245523442
59220.22883100016 18.728 0.09388649168953636
59222.207812500186 18.744925 0.0776882652765074
59224.216284700204 18.850657 0.11140071307479901
59226.10824069986 18.883585 0.11561922602792692
59228.12788189994 19.028225 0.2212728610033935
59230.2687615999 19.018692 0.16404478955538812
59248.16605320014 19.61437 0.13659632005127464
59254.150254600216 19.555525 0.1609654157012958
59256.14928240003 19.85163 0.15422054194665608
filter ATgr
59146.468886 21.4 0.9771625842840002
59146.487341 nan 0.6979732744885715
59170.364274 18.452557631767075 0.06471275392609271
59170.367529 18.474345711512605 0.0733605543756757
59170.377277 18.496579994412564 0.08236619484386208
59170.415488 18.273949994227763 0.0670960575975281
59190.378157 17.473642650295254 0.03502374854064516
59190.386994 17.57770824930586 0.03854684750627219
59190.390236 17.506231995235854 0.03609095417484765
59190.393933 17.518329459719517 0.03345405672929973
59193.349106 17.732830949114724 0.04076142748245735
59193.352306 17.774377229201598 0.038501283856737595
59193.357812 17.692816040978116 0.03928650740907895
59193.368344 17.685696433796046 0.0425778903827451
59194.35792 17.78988801020481 0.04686631099683454
59194.361137 17.774377229201598 0.03465115547106383
59194.367557 17.797727294836953 0.0393382682884058
59194.383649 17.692816040978116 0.035715006735526314
59196.397408 18.120615347360612 0.07414783837385368
59196.401094 18.00041129415028 0.07111809201484717
59196.407076 17.597154790739907 0.08175724433433737
59196.417694 18.214605376840797 0.09817827383468086
59198.310173 18.07396556662702 0.05073533667102804
59198.313414 18.142009856448777 0.06482007192597015
59198.318545 17.981610197434954 0.0559177444511588
59198.353909 18.02437995416459 0.07270554942589286
59200.328755 18.255803562827037 0.05998542567734807
59200.331977 18.00993535701719 0.04304680988035243
59200.342122 18.208845489566887 0.05744636004021164
59200.34857 18.12592458143525 0.0425778903827451
59220.287643 19.65257498915995 0.21714724095200003
59220.290875 19.197966019298022 0.11428802155368421
59220.296418 19.226920700672558 0.1467211087513514
59220.310698 19.43667541247308 0.16019058758754098
59221.279616 19.54909327626439 0.1974065826836364
59221.282841 19.334812993247933 0.16205017981492537
59221.288329 19.256668758921826 0.135717025595
59221.298405 19.197966019298022 0.11428802155368421
59222.326269 19.36771660839286 0.1837399731132308
59222.330435 19.569015600442576 0.20106226014074075
59222.337795 19.609991640913 0.22967496639153848
59222.347901 19.589310325998028 0.22534147645962269
59224.306081 19.491430016092657 0.16847630763517243
59224.310231 19.287254899964356 0.13959465489771428
59224.317635 19.43667541247308 0.17798954176393442
59224.328825 19.529529932484497 0.15510517210857144
filter ATri
59148.384496 20.207196863200842 0.5790593092053333
59148.404355 20.03982988912431 0.46531551632571433
59158.40136 nan 0.9130054449118183
59160.429515 nan 0.9580025336117648
59160.440575 19.69689690656103 0.7916826493041667
59164.557386 20.362566630072955 0.6263862719769231
59164.561534 20.889700043360186 0.8821606663675001
59178.491461 17.389434867288823 0.11343512587044777
59178.495617 17.40029231981578 0.09002335366100503
59178.499276 17.392139068449545 0.11642557806653367
59178.517003 17.411259445436063 0.07440324245817259
59178.530678 17.381362441963326 0.0697015835154568
59184.442722 17.362756959917164 0.06851733331009709
59184.445949 17.542936432602048 0.059108847823610325
59184.451478 17.250209499825374 0.04989159803054705
59184.462087 17.392139068449545 0.0676892895735661
59186.407376 17.57130270739436 0.07025351913152943
59186.411063 17.542936432602048 0.059108847823610325
59186.41851 17.5122638785542 0.06653536630841227
59186.429557 17.40029231981578 0.05183162786542714
59192.38197 17.850110628775603 0.05779584359939164
59192.385197 17.732830949114724 0.05187818043221844
59192.391257 17.80166826542434 0.05527384315141819
59192.403793 17.86675058979687 0.054496411821930504
59204.271692 18.203115997617928 0.06857281293221054
59204.273536 18.02437995416459 0.06301147616910716
59204.276768 18.174913471593705 0.07795029162379487
59204.281868 18.22039598365875 0.06967291153540109
59206.231416 18.014728902131495 0.09127870747982303
59206.233261 18.110074136357703 0.11014715120753625
59206.237832 18.22039598365875 0.11031544326438504
59206.242882 18.142009856448777 0.10263178054945274
59212.305642 18.08416034767812 0.11267073822981134
59212.308882 18.142009856448777 0.10803345320995027
59212.314427 18.249821530037313 0.11931167085274726
59212.326871 18.079050991403154 0.10194706147981221
59216.329327 18.640490697610105 0.12823655961732283
59216.333479 18.702046884880936 0.11762142218233335
59216.339011 18.684100423313126 0.14239163341114755
59216.34961 18.80643375514844 0.12949147396220184
59218.365216 18.558198582108982 0.1268013085851095
59218.368429 18.836735336838075 0.16388471015245284
59218.37392 18.796518287104437 0.1480549370127273
59218.388118 18.933070664334387 0.22386313500206187
