2020var 0.03653727673162479 331.028542 -19.685789000000003
filter g
59141.365665 16.82352832828714 0.11867722179060562
59141.378047 17.40029231981578 0.4064690816815076
59161.276128 18.615141619232908 0.14198088831476924
59161.278872 18.214605376840797 0.06352711836361703
59161.27933 18.104841662593095 0.07829828399711539
59161.282535 18.014728902131495 0.057649709987256645
59161.288498 17.981610197434954 0.060577556488755374
59161.297872 18.12592458143525 0.07451130816980393
59161.299461 17.913870797934457 0.06129155994612904
59169.25891 18.816440611282623 0.12063735608444445
59169.262112 19.197966019298022 0.14286002694210526
59169.267614 18.92193481076876 0.09971046778408164
59169.280032 18.767303891291448 0.11529941997451329
59189.233272 nan 0.49351645670909094
59189.236949 20.32159058960253 0.44233697230962965
59189.241079 19.401648626366043 0.2240408041568254
59189.245671 18.598565171985374 0.1151538398987879
59189.246586 18.944321917401076 0.14702677772791667
59189.261294 19.014393726401686 0.14476482730133333
filter ATri
59111.372929 21.514393726401686 0.9650988486755556
59111.378471 nan 0.2648137084780488
59111.389981 nan 0.9870329134181819
59115.313998 nan 0.1467211087513514
59115.315844 nan 0.1028592193983158
59115.319068 nan 0.27143405119
59115.32413 nan 0.41759084798461543
59117.353495 nan 0.3892261866120755
59117.356695 20.171595765414317 0.6654512222722582
59117.392157 nan 0.2839617766295385
59117.398153 nan 0.33124155399457633
59118.31246 nan 0.5922197480509092
59118.3143 nan 0.25132782517592595
59123.394199 19.002396519197266 0.33407267838769233
59126.362072 19.841876774005247 0.46531551632571433
59126.37173 19.69689690656103 0.40715107678500007
59126.383772 18.967180366000754 0.18480616251234044
59127.318035 18.826540555786973 0.1420589426788785
59127.321717 18.534679910804403 0.12408413768685715
59127.327248 18.496579994412564 0.13478104610813793
59127.337654 18.58223800408798 0.11343512587044777
59129.350338 18.323877696554312 0.10857362047600001
59129.353549 18.44539103013807 0.12143102290078948
59129.359049 19.089301784845293 0.1938814651357143
59129.369676 18.110074136357703 0.0839216390152657
59131.364524 18.317509724019615 0.05714401077684211
59131.367827 17.96312913497474 0.0458116542092827
59131.373354 17.654223615525996 0.034467816024126983
59131.383976 18.043943297944484 0.054286810238000006
59135.326301 17.64735184445562 0.047950494847444805
59139.326604 17.269384147491692 0.031435569402850784
59139.330289 17.389434867288823 0.03241003596298508
59139.335813 17.403023733092212 0.032818222813904285
59139.346862 17.26696871556164 0.03136571258195556
59143.285882 17.40029231981578 0.04364768662351759
59143.289101 17.42512599668573 0.04465753027290489
59143.29509 17.32902767487422 0.04853879503632942
59143.305235 17.42233848243375 0.06124665770441026
59145.266102 17.264558645305097 0.036110960247006656
59145.269301 nan 0.00797944295512004
59145.27479 17.205982618198767 0.04333820985386555
59145.278907 17.362756959917164 0.05270564100776699
59145.307233 17.40029231981578 0.05183162786542714
59145.309977 17.293838699394694 0.04451765759835991
59145.313179 17.28154257471345 0.04890703625045045
59145.318704 17.491297286513973 0.07119581670557378
59151.320201 17.63373741898782 0.09132360600785047
59151.331267 17.82159058960253 0.14074358209851853
59154.338259 17.78988801020481 0.09373262199366908
59154.343755 17.770533911189272 0.09974961598501768
59154.352461 17.654223615525996 0.08961632166273016
59154.356148 17.95855760735872 0.10948600384134455
59156.296402 18.208845489566887 0.12638199208846562
59156.299166 19.609991640913 0.41759084798461543
59156.305159 17.88791570845015 0.06839283179590552
59157.286388 18.2986268792935 0.19343576061816095
59157.28917 17.80562359294903 0.10698860411868615
59157.296035 17.63036032076042 0.10789925016248447
59157.302924 18.481706663129557 0.3102103442171429
59157.306126 18.13662157638344 0.1451231560817822
59157.307968 17.57770824930586 0.07709369501254439
59157.323529 18.089293861755767 0.10291338433744077
59163.276589 18.115331949077117 0.05797620510854369
59163.279815 18.0488897128997 0.05949239478136987
59163.286272 17.88791570845015 0.051294623846929135
59163.296399 18.019543704721592 0.06755691940728889
59173.212235 18.9 0.162860430714
59173.217752 18.19741658188068 0.09095172395895289
59173.221941 18.33672679568534 0.10986616357690478
59173.232939 18.191746928241123 0.09613289312979167
59179.257405 18.438271422956 0.141926301275817
59179.26063 18.75773787165882 0.27619605208807024
59181.263771 19.002396519197266 0.32214151130241764
59181.267432 17.476565225962382 0.9950143116398923
59181.284436 19.841876774005247 0.7238241365066667
59183.197075 19.65257498915995 0.4125797578088
59183.206293 19.36771660839286 0.3674799462264616
59183.216435 18.967180366000754 0.23100770314042557
59185.2338 19.36771660839286 0.3006654105489231
59185.237 20.495680409956016 0.9441184389217392
59185.242495 19.241692849698858 0.2677157765161644
59187.243363 20.889700043360186 0.7464436407725
59187.246138 19.65257498915995 0.34743558552320003
59187.264101 19.318727718234406 0.2554673422964706
