2021koq 0.020526867290303882 274.00425 6.751769
filter g
59334.46092589991 17.5 0.050470950645760584
59336.43973380001 17.0635 0.0492890372278699
59339.403553199954 16.72481 0.03612839453762853
59341.37201389996 16.587343 0.03307573689714271
59343.402708299924 16.500237 0.03149789238730558
59353.379236099776 16.76742 0.03301162018043525
59356.42152780015 16.939873 0.04028230905340946
59359.29344910011 17.125252 0.05290085468390368
59362.39582179999 17.442257 0.05477316719479094
59364.378923600074 17.558271 0.05762009435346091
59366.333090300206 17.74525 0.05315691567770028
59368.35951389978 17.887957 0.05395632059270759
59373.43616899988 18.329813 0.07513728075762004
59375.36734949984 18.479729 0.07223465880956526
59377.357511600014 18.602577 0.07629793623033082
59379.3162153 18.696762 0.07560944100705796
59381.31630790001 18.876848 0.1798858200647845
59383.33710649982 18.895819 0.18436009850762017
59386.33789349999 19.03719 0.12322182900059953
59392.28896989999 19.22886 0.16334216560520665
59399.29811340012 19.358765 0.11508458984111107
59401.37371530011 19.522228 0.1661897981809059
59403.36070600012 19.433147 0.1466795001363005
59405.29644680023 19.50728 0.12868714261342362
59407.27556709992 19.421879 0.12851656830960256
59409.31675929995 19.348352 0.1216105635363615
59411.297604199965 19.493507 0.14026813638429755
59414.267696800176 19.456564 0.1616334194921258
59425.266620399896 19.683784 0.17416044177225662
59427.289745400194 19.845495 0.16515798698692785
59430.290983799845 19.836748 0.1665712560768375
59435.20752310008 19.836374 0.1593122452768794
59438.2125694002 19.85523 0.2323318304387614
59440.2706133998 20.101442 0.20652120766809604
59454.21089120023 20.1325 0.2536503035979906
59458.172395799775 20.312397 0.16640331817297005
filter r
59334.39982639998 17.2701 0.03907366893471726
59336.462789400015 16.8234 0.03407786536836036
59339.457314800005 16.470879 0.04157526875691608
59341.424918999895 16.407425 0.030665716401343357
59343.37152779987 16.309908 0.04199804405173485
59346.4204051001 16.261698 0.03952006534207983
59348.42006940022 16.306528 0.04179586306362132
59353.419803199824 16.546566 0.039182805223708386
59356.35771990009 16.743385 0.03965717066966166
59362.31837960007 17.09125 0.0644727064890585
59366.39540510019 17.134745 0.05281208474988961
59370.37168980017 17.205128 0.03660143165888745
59373.39071760001 17.257998 0.04477036877699333
59377.378900500014 17.42569 0.04246540737954863
59379.37373840017 17.477304 0.05004759640273983
59381.39180559991 17.575672 0.05763641494985807
59386.36355319992 17.921461 0.05398867581969102
59390.372500000056 18.131924 0.09399366622054635
59394.31743060006 18.241356 0.09246133619248431
59396.34009259986 18.326412 0.05861485455439786
59399.341608799994 18.39847 0.06620891175340854
59401.33370369999 18.581625 0.06843845329261275
59403.31722219987 18.622952 0.0885270524170872
59405.3369907001 18.644192 0.07320925907511834
59407.29671300016 18.71442 0.0961312564881069
59409.27515049977 18.76086 0.0748025933190852
59411.25342589989 18.871141 0.09778556826971457
59414.27521990007 18.971268 0.12459347155911543
59419.30425930023 19.1841 0.3518421330560623
59430.23153939983 19.424395 0.19319047697565964
59454.2895717998 20.0958 0.3167839791284122
filter ATgr
59312.575602 nan 0.7238241365066667
59312.578828 nan 0.7238241365066667
59313.613259 nan 0.7238241365066667
59324.519861 20.823877696554312 0.5109346845929412
59346.501276 16.331625980563107 0.015292059221971833
59346.504494 16.32451303660812 0.015192204357649257
59346.515067 16.372131598060506 0.015873336326900585
59346.519195 16.35013329580289 0.015554959953581663
59350.540323 16.48699574743522 0.017644683717659804
59350.547186 16.43195192522999 0.015654281016107108
59350.550385 16.476460219115047 0.017474295140987126
59350.585648 16.463720768156676 0.017270459248568397
59354.497408 16.611500411969324 0.018469388659343864
59354.499237 16.566281780378233 0.01771597536904429
59354.502892 16.640918709789403 0.01762118684379526
59354.507923 16.602304769059813 0.020929854549590364
59372.448125 17.710822029188925 0.03994347241591974
59372.448586 17.703583761015388 0.03246387323202658
59372.44997 17.64393220003892 0.03072838315358491
59372.451852 17.593889416234198 0.03260469083363363
59372.474414 17.68215406130703 0.035366000155048864
59372.474875 17.755295258165017 0.04917968871735193
59372.477382 17.626993694172242 0.03361412398637771
59372.477842 17.661139156133878 0.03121925189405751
59376.47576 17.83779590842233 0.032653720443909774
59376.479301 17.927084789088667 0.03988418711363266
59376.514777 17.892198697060454 0.038623027046798424
59376.521232 17.892198697060454 0.042914474496442694
59380.386821 18.068903850210987 0.04544942252483721
59380.412367 18.08416034767812 0.04609257473037736
59380.417549 18.0944517631652 0.05687189643980953
59380.421234 18.110074136357703 0.06818633169990339
59384.467475 18.566152729074453 0.20756721561588234
59384.470261 18.286218330464624 0.09253433563295455
59384.505399 18.75773787165882 0.3142920592726316
59384.514155 18.2986268792935 0.05615876921172414
filter ATri
59326.520927 20.32159058960253 0.5629743283940741
59328.528764 19.47286997089464 0.2760346283288136
59328.530607 19.674509799928714 0.3545261076767347
59328.533379 19.743105420796063 0.4484562584878261
59328.538916 20.362566630072955 0.6681453567753847
59329.519583 19.419020776254364 0.29770186259548387
59329.52238 19.1697634932738 0.2505545087907693
59329.535822 18.933070664334387 0.2798289187525773
59329.553622 19.51031286081877 0.36191206825333333
59332.486177 17.862566630072955 0.08351816959692308
59332.489872 17.905149978319905 0.08251595156176
59332.495878 18.02437995416459 0.11148184245303572
59332.504214 17.829663014928027 0.08102508990746268
59334.506898 17.141771554703347 0.047299399019247526
59334.508726 17.271804965004637 0.05574092122651786
59334.513871 17.21284714815547 0.04590850760084567
59334.536812 17.19463730906542 0.08351816959692308
59336.483388 16.864381010670197 0.04329622902417178
59336.490763 16.785704955083354 0.030976781876176893
59336.52625 16.881162429827867 0.035514735669719626
59336.530993 16.83643470558044 0.029212633311928256
59338.531786 16.52530573990781 0.024371183047362514
59338.533624 16.54995461248084 0.024930796894603906
59338.537743 16.50001290417896 0.022619504265833333
59338.543235 16.54870878766858 0.022411985878073398
59338.622598 16.573901013083248 0.02803544190694836
59344.452739 16.410912013506124 0.023030767979757578
59344.461057 16.3710738910068 0.014800688282999028
59344.462898 16.40435165394075 0.01635144886686747
59344.490917 16.396747667448953 0.016237331078165503
59348.460425 16.45569098677788 0.017143203233052635
59348.467357 16.459125052491814 0.016051010418838437
59348.469674 16.446586227303637 0.017000044959707725
59348.481688 16.44772015555789 0.018152329442173463
59352.469577 16.54995461248084 0.02119117736041332
59352.486727 16.485820071949732 0.0164505485569697
59352.491843 16.52530573990781 0.019496946437890014
59352.494146 16.472970972818704 0.019740658268363638
59353.451938 16.595783811290993 0.02210480895918563
59353.453823 16.576452685714266 0.021714724095200002
