2021agnf 0.027 97.97918332497912 35.55660277081593
filter g
59550.28043980012 22.925571496707185 2.6961405748762037
59550.296076400205 24.874653898120847 7.01455321030037
59624.215752299875 20.80715543554286 0.4942171840587509
59625.21319440007 23.586436748168268 6.450798849552511
59627.22017360013 21.29964873921446 0.7231957435090264
59628.18958330015 21.719304986512643 0.8068536874369555
59629.181330999825 21.08270530740086 0.4133241983918383
59636.20490740007 21.435610117281517 0.3004456165420394
59638.17792819999 20.839849681296315 0.8828122930832923
59640.201770800166 21.33716567789216 0.33708502370221416
59640.20225689979 21.094805123960292 0.24694929532019638
59671.20346060023 22.204065834948906 0.8761651727272607
59674.16519680014 22.139331763401277 0.8134235032186693
59674.16567130014 21.953747595123993 0.6924541138897737
59679.15590280015 23.20709547467728 4.2582106733083736
59682.17741899984 20.64717841406001 0.4072750241464845
59682.17883099988 23.446382599133138 6.184919682687108
59684.26339119999 22.669568610012217 7.5879834847213585
59687.18498839997 21.56963168331856 0.970194555125587
59689.16437500017 23.0000040572545 2.9644268755666885
filter r
59624.34101849981 20.28602284322504 0.286767292734655
59625.165057899896 20.748104205853096 0.35381802117456596
59627.347025500145 19.949521402345518 0.4271679359704505
59628.30118060019 20.676324259431194 0.33074987858976923
59629.15219909977 20.767360880651886 0.31334923139390036
59630.17327550007 19.658922167165727 0.3493120429813717
59636.164467600174 21.053350257363448 0.2665850040487544
59638.25001160009 20.4056858239312 0.8665985879906172
59640.22780090012 21.025563242195652 0.29350699177476913
59640.24148150021 21.100895872135133 0.2711837420596939
59674.202094899956 22.101826321353492 1.0127198945915923
59679.1996065001 21.410211665958023 0.7400003595929938
59682.16412039986 23.109418582951033 4.366792959273827
59684.24859949993 20.407791493445135 0.5982267003443112
59689.17564810021 22.77780817887587 2.641789897854291
filter ATri
59571.586725 17.986 0.092
59571.591897 18.068 0.124
59571.594676 17.892 0.098
