2020yxo 0.09432859048108543 26.863005400000002 0.9676398166666703
filter g
59154.309224499855 19.4696 0.26975629842593696
59158.28640050022 18.828833 0.09741219310875635
59158.28687500022 18.852987 0.13222911938681947
59164.352812500205 18.845507 0.12907988676188478
59165.19292820012 18.71216 0.07814434889944008
59167.32517360011 18.860762 0.12148969437515066
59168.21172450017 18.923199 0.09526857685068901
59169.25024309987 18.999308 0.11066753521839313
59170.22829859983 18.978188 0.10501082364914448
59172.2409144002 19.142803 0.11147174492196613
59173.19157409994 19.1094 0.14003224834429792
59174.25406249985 19.198387 0.1537561602959642
59175.281122699846 19.395687 0.19046627446636885
59176.25608799979 19.459297 0.1974119152101824
59178.147488399874 19.6843 0.28971731806444967
59178.17231479986 19.785437 0.19104599686538593
filter r
59156.27826389996 19.15411 0.10072757312404151
59158.21442130022 19.028114 0.13210479802137354
59158.3375694002 19.027378 0.10634403202995636
59164.28092590021 18.908417 0.1259716689985623
59165.23228010023 18.90047 0.09011931981641982
59166.2905323999 18.882462 0.09825219665605743
59167.23863429995 18.785137 0.09744954929820912
59168.28825230012 18.864079 0.09622624631949253
59169.28206019988 18.787342 0.06621977624661371
59171.37504629977 18.797377 0.08201686056219495
59173.21156249987 19.005978 0.09908133832639039
59176.2792014 19.137962 0.11864659336326396
59178.093356499914 19.069168 0.17820122763549318
59184.25783560006 19.28421 0.1943174796096196
59184.2743981001 19.260532 0.2068786066514488
59188.23759259982 19.5809 0.25613588526542697
59188.23805559985 19.552294 0.2044450984236831
59195.19494209997 20.3332 0.251192721611918
59195.21177079994 20.031563 0.19596342827718183
filter ATgr
59134.501572 20.495680409956016 0.4720592194608696
59138.446849 nan 0.5544184875370213
59138.451025 nan 0.5816443954071429
59138.456627 nan 0.9839484355637501
59142.354511 nan 0.49351645670909094
59142.391459 nan 0.27143405119
59142.397519 nan 0.45715208621473685
59146.456399 nan 0.651441722856
59170.350486 19.419020776254364 0.1751187427032258
59170.353719 18.786692553033355 0.08803266525081083
59170.407596 19.226920700672558 0.13204899787621624
59170.420559 18.99053043163611 0.09441184389217391
59189.341656 20.889700043360186 0.54286810238
59189.355183 20.137125054200233 0.30536330758875
59189.363014 20.543943297944484 0.3948131653672728
59190.32445 21.034679910804403 0.54286810238
59190.327679 21.296518287104437 0.6909230393927274
59190.334152 20.703115997617928 0.45715208621473685
59190.362524 20.5944517631652 0.46531551632571433
59194.329802 20.28210492164445 0.3102103442171429
59194.333469 21.202046884880936 0.7238241365066667
59194.340397 20.207196863200842 0.325720861428
59194.351904 21.296518287104437 0.8883296220763638
59200.309293 nan 0.6425785701640817
59200.312527 20.703115997617928 0.45715208621473685
59200.319907 20.362566630072955 0.54286810238
59200.337973 20.543943297944484 0.3454615196963637
filter ATri
59134.505022 nan 0.6031867804222223
59134.568965 19.38455006504028 0.254469422990625
59136.498684 nan 0.2571480484957895
59140.358462 20.959771852360795 0.7238241365066667
59140.364006 20.647425010840045 0.54286810238
59140.379697 nan 0.7464436407725
59140.403521 19.609991640913 0.20879542399230772
59144.358458 19.36771660839286 0.4008872140652308
59144.386838 19.76696871556164 0.2412747121688889
59144.38914 19.609991640913 0.22967496639153848
59144.398889 19.631074559755156 0.23417839710509808
59148.344033 19.115465369040706 0.38397987729317073
59156.405379 18.99053043163611 0.20062516827086957
59156.408173 19.287254899964356 0.2481682753737143
59156.413712 18.702046884880936 0.14476482730133333
59156.423861 20.362566630072955 0.6681453567753847
59158.353287 19.287254899964356 0.21714724095200003
59158.355116 19.155932271773896 0.17866545141620255
59158.360288 19.65257498915995 0.23886196504720003
59158.365777 19.06375387189108 0.1514980750827907
59160.397859 18.99053043163611 0.14161776583826088
59160.407998 18.623525724251877 0.09258215699503877
59160.411221 18.598565171985374 0.0987032913418182
59160.416799 19.026524983387716 0.15859068159415732
59184.422426 19.197966019298022 0.2857200538842105
59184.425208 19.45462187404089 0.36191206825333333
59184.431663 19.27185412820231 0.275257065995493
59184.443646 20.137125054200233 0.71251438437375
59185.404109 20.5944517631652 0.8272275845790477
59185.416136 19.76696871556164 0.3377845970364445
59185.421228 19.743105420796063 0.33044145362260874
59185.432293 19.569015600442576 0.4021245202814815
59186.366313 19.197966019298022 0.18571803502473685
59186.369549 18.86790693823707 0.14757579482174757
59186.375042 19.79136830878453 0.3701373425318182
59186.385664 19.609991640913 0.29231359358923076
59188.313659 19.609991640913 0.5011090175815386
59188.316881 nan 0.7951870795425353
59192.353746 20.823877696554312 0.6386683557411765
59192.357429 19.419020776254364 0.210142491243871
59192.362962 20.32159058960253 0.32169961622518517
59192.375033 21.034679910804403 0.8530784465971429
59204.259886 19.743105420796063 0.18882368778434783
59204.292166 19.569015600442576 0.20106226014074075
59204.294931 19.79136830878453 0.22208240551909095
59204.323488 19.92233848243375 0.27839389865641023
59212.256077 20.5944517631652 0.7755258605428572
59212.258846 19.719755355160704 0.39271309533872345
59212.272796 19.86804035820066 0.3972205627170732
59212.278784 19.743105420796063 0.3068384926495652
