2022xhh 0.0315 64.17337705866765 -12.183590010716227
filter g
59840.48287039995 22.456598989264748 0.8060495085155057
59842.47454860015 22.58823518819398 1.2175116725809028
59849.4601619998 22.94175486271851 1.269015163910908
59851.48106480017 22.12196888619546 0.5148779935230724
59857.44090279983 20.74271283702826 0.15434679365477663
59873.39822919993 18.456920041106535 0.15864873105766503
59878.37754630018 19.592124763035365 0.08432356459057724
59880.36717589991 19.73186011996589 0.08864097014433878
59881.39333330002 19.888040859761645 0.08740019799299299
59881.39428240014 19.75107172592046 0.08217219993127414
59882.397210599855 19.868241923177933 0.15960105040134437
59906.28651619982 21.181128062638706 0.3192470974852076
59909.29401620012 20.783153661643357 0.1789453393948647
59913.31767359981 21.365456728923693 0.3816730529426247
59932.25300930021 21.826293942898268 0.5397807306133972
59934.229050899856 21.462146324616114 0.3754596813232668
59935.260509300046 20.443469638356046 0.27416209114148105
59935.26144680008 23.495652542588957 4.365544045523818
59958.27784720017 19.33930153560082 0.6896449467827147
filter i
59882.44148149993 18.86619709547186 0.10424658155709575
filter r
59857.40138889989 20.778538679398924 0.20833631201058156
59873.44018519996 17.83383489368528 0.018096230553311415
59882.37173609994 18.66267941026593 0.042338531379154776
59906.31450230023 20.13379102787481 0.13445865638879967
59909.25232640002 20.024354007154603 0.12546041036552508
59928.249317099806 21.253994396279815 0.4932447676833386
59932.24542819988 22.678682835407855 1.4385019982154117
59934.27482639998 21.68115741608027 0.5551127713668367
59958.215694400016 24.420774945990647 7.355357749277726
59978.20877309982 17.723375801125407 1.0899704696975328
filter ATri
59860.493909 18.961 0.282
59860.497073 18.773 0.211
59860.500238 18.97 0.227
59860.505727 19.86 0.448
59860.998341 19.055 0.329
59861.000154 19.419 0.385
59861.003334 19.713 0.649
59861.008783 19.479 0.65
59862.272001 19.694 0.879
59862.273803 18.682 0.343
59862.298152 18.594 0.325
