2021bms 0.030081810797254943 42.379875000000006 40.551069
filter ATgr
59226.314894 20.959771852360795 0.5790593092053333
59226.325071 21.296518287104437 0.7896263307345456
59226.336187 21.115141619232908 0.6681453567753847
59228.362174 21.034679910804403 0.8530784465971429
59230.278584 nan 0.651441722856
59230.287389 20.889700043360186 0.54286810238
59250.248009 17.316328861051034 0.030299615016558142
59250.251239 17.35749914719775 0.03147061463072464
59250.258156 17.316328861051034 0.032824582934604656
59250.269285 17.381362441963326 0.03216996162251852
59252.294241 17.178950444993223 0.026698431264590167
59252.297444 17.163487002666077 0.02851428416541414
59252.304321 17.174509799928714 0.031021034421714288
59252.317643 17.154748635941523 0.023934064633987978
59254.229434 16.985828613102463 0.022347915020789026
59254.23316 17.002720269005064 0.02269831786954704
59254.239207 17.012219334012322 0.024805923834586997
59254.249483 17.031470480283943 0.023307396166583186
59256.231276 16.985828613102463 0.022347915020789026
59256.234483 16.998943791441967 0.024504462954652778
59256.241458 16.958247040028972 0.021787348590501673
59256.253422 16.974711763032246 0.02396361742254669
59258.26439 16.993303590681407 0.02437749682535406
59258.268083 16.96736326658934 0.0219710530474199
59258.275501 16.98955966902417 0.02242484416027539
59258.287077 17.016042352767734 0.021063665348077604
filter ATri
59238.285775 16.93845676841781 0.8450557652811824
59242.336121 nan 0.8199570296364584
59242.343992 20.00924374808178 0.7539834755277778
59242.354128 19.79136830878453 0.9130054449118183
59244.305396 19.128787452803373 0.2680830135209877
59244.309533 18.816440611282623 0.18095603412666666
59244.315034 18.847026752325153 0.20680689614476191
59244.327448 19.051201868453454 0.2495945298298851
59245.226174 18.640490697610105 0.0854910397448819
59245.229401 18.738855026932704 0.09359794868620691
59245.235416 18.534679910804403 0.07755258605428572
59245.259506 18.606821760860587 0.09116868894931299
59246.249276 18.15833702434617 0.060318678042222226
59246.252973 18.152867308975733 0.0709274907632161
59246.259431 18.19741658188068 0.056844827474345556
59246.275119 18.261818737241732 0.07238241365066667
59262.22249 17.29136830878453 0.03454615196963636
59262.22571 17.25736036785724 0.033480852129163
59262.231288 17.26215391297154 0.03362899749256638
59262.241998 17.25736036785724 0.033480852129163
59268.2788 17.637125054200233 0.07464436407725002
59268.282004 17.732830949114724 0.07411168633174062
59268.287531 17.825619299993978 0.09283246360401487
59268.298102 17.664613514953892 0.08003824586371795
59269.221042 17.797727294836953 0.07474270974797102
59269.224279 17.71445933980936 0.06922479157865773
59269.231874 17.654223615525996 0.062042068843428576
59269.246747 17.72177072235265 0.05502041578175677
59272.220074 17.84188531515798 0.3933233043658868
59272.223745 17.98628003777275 0.24335466658413796
59272.228894 17.72177072235265 0.1137088592822973
59272.240874 17.703583761015388 0.093784522670299
