2020tpf 0.02886663679844808 81.2790377 -21.246447574999998
filter g
59126.47978009982 16.257599 0.036945262535648955
59139.438819400035 17.089842 0.07076412668731767
59141.43917819997 17.251997 0.05391617254226685
59143.5037153 17.396135 0.03710402081632977
59145.41923609981 17.603937 0.04820267921941046
59150.41793979984 17.836704 0.07221797199235255
59151.46092589991 17.98395 0.10705452721041775
59155.39672450023 18.313538 0.13018715378519147
59156.421203699894 18.411196 0.13488729815440345
59159.50548609998 18.51885 0.13437323719238664
59165.37634260021 18.767345 0.11106031048993892
59166.39964119997 18.83731 0.1620373241230361
59168.39432869991 18.885231 0.1307839092456335
59169.35556709999 18.938688 0.1418447556535388
59170.422951399814 18.952087 0.1395285582940866
59171.397719900124 19.044966 0.12915300822587647
59174.39924769988 19.108004 0.18973395922228867
59176.35569440015 19.21235 0.20806860101540203
59178.399756900035 19.212978 0.19930997826666713
59198.33855320001 19.317022 0.23772183324826526
59218.27109949989 19.41624 0.16089949614599353
59222.2747105998 19.5222 0.26486744806620305
59228.25203699991 19.518738 0.16675947340146477
59232.21011570003 19.454071 0.17848441054708616
59255.168310199864 19.554567 0.23524184141557689
filter r
59126.50444439985 16.281525 0.0319037584908373
59130.460196800064 16.400307 0.023753244828631448
59134.46303239977 16.603893 0.02005721173366329
59136.50055560004 16.765635 0.03919566315792471
59141.499594899826 17.000141 0.02903536112137377
59143.4417940001 16.984966 0.022229471013304716
59145.48202549992 17.032087 0.023723553551920674
59150.461967600044 17.139698 0.03264932669432663
59153.45077549992 17.13637 0.03921484154239729
59155.42233800003 17.193901 0.040658274384676334
59165.39942129981 17.77634 0.033943686881319705
59166.419722199906 17.842388 0.045462074900748196
59168.41776619991 17.87913 0.04746215171481278
59169.397210599855 18.007324 0.05993685050403574
59170.39806709997 17.972525 0.04397799601249427
59176.39902780019 18.241571 0.054871508068802005
59178.36642359989 18.154245 0.08526206662853086
59182.37445600005 18.2594 0.10682416187160884
59185.335810199846 18.36679 0.08839867673469125
59195.35275459988 18.264906 0.15452259183423883
59198.27346060006 18.8119 0.1065461591509652
filter ATgr
59109.604462 17.43353173832061 0.07313249047606218
59109.608598 17.729131673969604 0.09601748749578232
59109.618709 17.476565225962382 0.08194235507622642
59109.628726 17.462030387680848 0.028875962892553196
59113.594706 16.787254899964356 0.03567418958497143
59113.597912 16.793476900973594 0.04991890596597701
59113.603863 16.653187046026265 0.05072252471732324
59113.621782 16.82352832828714 0.04009365601033974
59117.562623 16.370017213351858 0.01689861797291829
59117.565869 16.34909679338073 0.01450410960557252
59117.571373 16.300473614629123 0.01485952834981752
59117.581559 16.36790693823707 0.014757579482174758
59137.465746 16.813948240796165 0.022255207711039535
59137.478105 16.82352832828714 0.022452447365790253
59137.494962 16.80602890441122 0.02209346928290698
59137.501006 16.785704955083354 0.020134908219514983
59141.465739 16.985828613102463 0.03538419878291595
59141.476747 17.035362012065676 0.10136136920560145
59141.488674 17.043187171738253 0.025523635916600364
59145.464626 17.131074559755156 0.02554673422964706
59145.490754 17.192382404402874 0.02928334162215768
59145.501369 17.22206789321229 0.02778003082541578
59145.50641 17.16568262769088 0.02417631225174089
59169.452777 18.30488474217801 0.06275931819421966
59169.471506 18.311178882731127 0.0631241979511628
59169.475675 18.52695221836155 0.07700256771347519
59169.483045 18.174913471593705 0.06124665770441026
filter ATri
59091.607062 nan 0.3323682259469388
59091.612611 20.24400500525261 0.5241485126427587
59091.618605 nan 0.7080888291913044
59091.627833 nan 0.3540444145956522
59094.605663 nan 0.9186998655661539
59094.629999 19.54909327626439 0.6317010645876364
59094.632832 nan 0.3823976570223899
59095.585647 nan 0.46531551632571433
59095.610635 19.43667541247308 0.3737780377042623
59095.614511 19.47286997089464 0.3496438625498305
59096.61397 nan 0.3832010134447059
59096.632862 nan 0.6333461194433334
59097.575418 nan 0.3177764501736585
59097.581865 nan 0.840569964975484
59097.59729 nan 0.645572878505946
59099.610729 nan 0.28229141323760004
59099.627572 nan 0.40715107678500007
59099.635402 nan 0.9823327566876191
59101.577714 nan 0.190003835833
59101.585987 nan 0.6433992324503703
59101.601207 20.207196863200842 0.5066768955546668
59103.59117 nan 0.3512675956576471
59103.597168 nan 0.22534147645962269
59105.589204 18.86790693823707 0.1264935384186408
59105.592438 19.816328861051034 0.2777464709851163
59105.611151 19.038793319624578 0.12337911417727274
59105.624128 20.07130270739436 0.3832010134447059
59107.613195 18.2986268792935 0.06239863245747127
59107.6178 18.489117860538904 0.07436549347671233
59107.625518 18.079050991403154 0.050973530739906105
59111.527228 17.2889035263304 0.12556132980217688
59111.535707 17.829663014928027 0.28358781467611943
59111.548362 17.766704149882404 0.41288559899323946
59111.552859 17.473642650295254 0.07296614279301075
59115.538966 16.715246005338845 0.02032126586449198
59115.542187 16.749154983572517 0.022463507684689656
59115.550059 16.63685987812887 0.021606690641990053
59115.561126 16.793476900973594 0.01871958973724138
59119.546486 16.57262742208119 0.016546976156951936
59119.54833 16.48699574743522 0.015292059221971833
59119.553007 16.54870878766858 0.01618643424527523
59119.565981 16.50957892381159 0.014412427496814161
59120.616492 16.57262742208119 0.02163835343601407
59120.622047 16.522871352778633 0.018237450247928333
59120.63822 16.438681716640517 0.022502304761865287
59120.642459 16.546221418413992 0.040994616426865
59121.543492 16.502396519197266 0.023862334170549455
59121.546702 16.459125052491814 0.025223016372460404
59121.549449 16.44772015555789 0.023824932392852667
59121.560019 16.576452685714266 0.026824070941129412
