2021abpz 0.052118389182425666 157.97975960000002 49.36551390000003
filter g
59503.48527779989 19.051756 0.12778525284501957
59509.50638889987 18.281118 0.07714545184115458
59512.49486109987 18.3548 0.07733718623794106
59522.5166782001 19.433739 0.10441121658486581
59524.5365046002 19.698664 0.13573881015600123
59531.49047450023 20.463303 0.23482929799455995
filter r
59520.46910879994 18.691261 0.0946649018500914
59522.49584490014 18.810614 0.10906419701828758
59524.47396990005 18.856588 0.08266249223302044
59526.51646990003 18.907701 0.08624911557218662
59531.42601849977 19.225998 0.11843064747874894
59538.46975689987 19.634863 0.202900863782966
filter ATgr
59528.572803 20.32159058960253 0.36191206825333333
59528.576465 19.743105420796063 0.21242664875739134
59528.582957 19.97949568983251 0.2640979957524325
59528.59553 19.86804035820066 0.23833233763024392
filter ATri
59504.616041 18.80643375514844 0.22910030008697252
59504.624395 19.47286997089464 0.31283924543932207
59504.644853 18.9 0.19543251685680002
59504.64714 18.702046884880936 0.17190823242033335
59510.590989 18.64907363720609 0.2671255741869841
59510.592372 18.496579994412564 0.2545864204264828
59510.594226 18.933070664334387 0.26863576200247424
59510.595606 18.878499570595203 0.3512675956576471
59510.601149 18.9 0.3365782234756
59510.602997 18.534679910804403 0.26367879258457144
59510.618853 18.826540555786973 0.2739708180235514
59510.6207 18.74825539911597 0.2549119785088696
59526.581609 18.933070664334387 0.1567041945014433
59526.585318 19.21234684152075 0.2026707582218667
59526.591779 19.1697634932738 0.1948757290594872
59526.603783 18.99053043163611 0.1770222072978261
59530.607736 18.967180366000754 0.16170539219829788
59530.624906 19.318727718234406 0.22353392450941179
59530.635759 19.351140161145327 0.2632087769115152
59530.644571 19.674509799928714 0.3545261076767347
59534.568505 18.311178882731127 0.3598079283216279
59534.588376 19.419020776254364 0.3852612339470968
59536.552559 19.226920700672558 0.3668027718783784
59536.556235 20.32159058960253 0.8444614925911113
59536.572032 19.674509799928714 0.3323682259469388
59540.616552 19.743105420796063 0.4248532975147827
59540.641537 19.69689690656103 0.4297705810508334
59542.562701 19.86804035820066 0.6885156420429269
59544.55112 20.10371515030528 0.6251208451648486
59544.561666 19.894850021680092 0.4885812921420001
59546.625826 19.950541008457975 0.4285800808263158
59550.634903 20.543943297944484 0.5922197480509092
59558.569663 nan 0.7113444100151725
59558.573421 nan 0.6627220990093506
59558.588803 nan 0.3377845970364445
59562.592217 20.889700043360186 0.8821606663675001
59562.594059 20.647425010840045 0.651441722856
59562.603778 20.543943297944484 0.6415713937218183
