2021bsf 0.023723078450492575 181.516834213 20.537031786999997
filter g
59248.46277779993 17.31446 0.043478898936364016
59250.36861110013 16.867384 0.040241101621292234
59252.48908559978 16.557856 0.030147319996311626
59254.44236110011 16.397734 0.036057499613924945
59258.365046299994 16.306238 0.032804586702509325
59262.41586809978 16.47035 0.031181439268129295
59264.35282409983 16.610188 0.032078747986276086
59268.489409700036 17.038406 0.03138723600636655
59280.37546300003 18.391388 0.08300106105455149
59291.287245399784 19.166264 0.1232794557860267
59293.29671300016 19.132227 0.1106845987039307
59296.35383100016 19.301111 0.19396229253861275
59298.39428240014 19.207718 0.217513202196132
59302.33297450002 19.2822 0.2926836497157753
59304.25746530015 19.366226 0.23981698760487236
59307.31021990022 19.46481 0.11101949337521773
59309.207071799785 19.634693 0.15098653981286925
59311.23538189987 19.532858 0.1382819742853821
59313.24934029998 19.570225 0.14676112765119365
59315.228784699924 19.58171 0.17148743919273324
59317.2366204001 19.7022 0.1106624608481044
59321.25375000015 19.640978 0.12806562538010519
59323.280729200225 19.817604 0.1884642976131079
59325.3376042 19.8534 0.3215431613389534
59338.309803199954 20.138052 0.22923893989550534
59340.21306709992 19.929207 0.14505328785992955
59342.329502299894 20.118578 0.22580820288592973
59344.25633100001 20.1147 0.16036621675822366
59346.35427080002 20.1066 0.2575331904262496
59348.23263890017 20.080004 0.18557501548994496
59350.207245400175 20.244 0.2702133098826696
59363.235347200185 20.3202 0.2572993805754722
59365.19329860015 20.430866 0.2330505114915882
filter r
59248.42141199997 17.435495 0.04270503128805391
59250.37877310021 16.95064 0.04118495092206689
59252.33333329996 16.678562 0.04422890841285109
59254.423229199834 16.51534 0.04123629862457776
59256.42019680003 16.485441 0.0307602787679529
59258.34343749983 16.43346 0.036545436921981325
59262.36208330002 16.537683 0.03109038795997041
59264.371979199816 16.714214 0.041944949974153045
59266.36115740007 16.888939 0.04082516123914267
59268.41548610013 17.034733 0.06154046979921732
59270.340138900094 17.117245 0.04063712828762564
59274.37893520016 17.243696 0.061187395130755315
59276.35682869982 17.24078 0.03993405449502155
59280.29758099979 17.4631 0.04606856532518437
59291.35374999978 18.2629 0.060931610229303705
59293.27089119982 18.378834 0.08461862574067049
59296.35965280002 18.545654 0.08349704224941325
59298.30438659992 18.542738 0.18971979179867293
59302.25604170002 18.7231 0.13760250997067283
59304.30469910009 18.84104 0.12994491519944554
59307.2459028 18.89202 0.07987499574741729
59309.25375000015 18.937012 0.09408901236436139
59311.307986100204 19.110378 0.08665832652151233
59313.22789350012 19.20126 0.0963493329699156
59315.248634300195 19.18032 0.23978945705560178
59317.19454859989 19.2773 0.1024429255527261
59321.290370400064 19.421318 0.1106911718196337
59323.34258100018 19.594048 0.16948723326963638
59329.25258099986 19.3156 0.169228523968395
59335.205821800046 19.781118 0.1811784272245335
59338.23435189994 20.050934 0.17708100534215712
59344.225544000044 20.189342 0.19197150680857594
filter ATgr
59229.661361 21.115141619232908 0.6681453567753847
59229.66734 21.034679910804403 0.7755258605428572
59231.529787 nan 0.7755258605428572
59235.54094 20.28210492164445 0.7367495675157144
59235.543798 nan 0.6836116844785186
59237.621963 nan 0.5137553019369085
59253.484474 16.57517609978853 0.015310028739271448
59253.487727 16.595783811290993 0.015603394559425152
59253.490492 16.55620526995663 0.015044843483972288
59253.500669 16.526524983387716 0.014639139839460675
59253.669517 12.923987108799796 0.0025188019402246644
59255.484614 16.393505048200225 0.016188909613717696
59255.486445 16.488172697365926 0.015308644969501085
59255.489187 16.41530771264697 0.014314980387302232
59255.498119 16.438681716640517 0.014626498095212437
59257.543556 16.395665717977497 0.012976926750119524
59257.546784 16.40108627943504 0.014128699361241243
59257.576703 16.36790693823707 0.012649353841864079
59257.583568 16.37956453998393 0.012785902313169775
59261.457705 16.464872743017807 0.018441379274055203
59261.459547 16.463720768156676 0.01611909529866384
59261.464767 16.481130059452845 0.014039692302931036
59261.469836 16.456834468931767 0.01258492966528978
59263.499951 16.66559559485514 0.04991890596597701
59263.503153 16.73428165228951 0.08863152691918368
59263.511486 16.77185412820231 0.2186764468741972
59263.526544 16.551201868453454 0.06115065980832184
59267.541322 16.908564166973925 0.029484849011054314
59267.544152 16.95281381999315 0.027098241383361067
59267.579507 16.99706046711067 0.02446199421469671
59267.586549 16.903373386386825 0.025891960367885537
59291.39086 18.640490697610105 0.07694193577039371
59291.393741 18.534679910804403 0.07755258605428572
59291.396485 18.631975075880327 0.084823140996875
59291.431811 18.64907363720609 0.060318678042222226
59309.445801 19.076452685714266 0.10218693691858824
59309.448721 18.99053043163611 0.08261036340565218
59309.454027 19.491430016092657 0.14975671789793105
59309.490272 19.226920700672558 0.11737688700108109
filter ATri
59243.536711 19.226920700672558 0.3961469936286487
59243.53854 19.419020776254364 0.5603799766503226
59243.541283 20.00924374808178 0.7841428145488889
59243.546838 18.967180366000754 0.27720924376851064
59249.624153 17.163487002666077 0.052641755382303035
59249.628312 17.203704052399715 0.06828529589685535
59249.637108 17.087263697296326 0.03884931806109228
59249.655665 17.1353407192902 0.049157347853307096
59251.570023 16.851140161145327 0.021385713124060606
59251.580093 16.820325564298745 0.02398533589307806
59251.583294 16.889651419161623 0.02215788172979592
59251.58897 16.847855026400747 0.021321103718851965
59269.395084 17.269384147491692 0.04352617301933186
59269.401055 17.25736036785724 0.04304680988035243
59269.404756 17.245468286156846 0.0425778903827451
59269.413511 17.271804965004637 0.05089388459812501
59277.464626 17.354879758219766 0.02877855000568675
59277.469778 17.349659862565606 0.03905525916402878
59277.498439 17.416784832448855 0.03046708737846939
59277.502372 17.308780259116585 0.030089686967944576
59293.388726 18.323877696554312 0.06386683557411765
