2022rbp 0.06610906802732176 25.2798614 -13.357293399999998
filter g
59801.40053239977 19.2674 0.3153456866480662
59801.4009953998 19.190496 0.16780374698232473
59803.45446760021 19.161976 0.23839329142259183
59806.46002310002 18.94168 0.1525544517349384
59808.47818290023 19.037283 0.13988073804551437
59808.47864580015 19.03996 0.14844256650065366
59810.39821759984 19.160027 0.14164476104993032
59811.46157409996 19.0602 0.2440637687782386
59816.419409700204 19.332102 0.1842675003628342
59818.46158559993 19.726774 0.18214912256557894
59821.419444399886 19.6669 0.2441311339915856
filter r
59801.440543999895 18.778835 0.11671808482173757
59801.4410184999 18.842619 0.1177565829330321
59803.40111109987 18.699303 0.13716642797790868
59806.39840279985 18.35154 0.1355503050909132
59808.42011569999 18.538881 0.1256056404574957
59808.42059030011 18.821012 0.12474869440029812
59816.461608800106 18.976173 0.10602766780244449
59821.46146989986 19.183783 0.12363792996596613
filter ATgr
59784.594411 nan 0.41759084798461543
59784.608957 nan 0.28740076008352944
59788.592579 nan 0.23100770314042557
59788.615532 nan 0.18719589737241382
59788.61915 nan 0.7755258605428572
59792.573591 nan 0.8821606663675001
59792.6002 nan 0.7516635263723077
59818.287733 21.034679910804403 0.7755258605428572
59818.290702 nan 0.8143021535700001
59819.366412 nan 0.16388471015245284
59819.375457 20.405149978319905 0.34743558552320003
59820.53872 20.00924374808178 0.30159339021111115
59820.580196 20.495680409956016 0.4720592194608696
59820.583366 20.703115997617928 0.514296096991579
59821.130028 20.24400500525261 0.41183097421931036
59821.133292 19.841876774005247 0.33606120623523816
59821.189987 20.137125054200233 0.30536330758875
59824.511862 20.171595765414317 0.3502374854064516
59824.51367 20.207196863200842 0.36191206825333333
59824.517747 20.449471895720983 0.40715107678500007
59824.523198 19.569015600442576 0.20106226014074075
59846.480631 nan 0.7189662563958837
59846.484262 nan 0.8250582814726342
59846.503541 16.262510346177145 0.5911761890235067
59848.891549 nan 0.23750479479125003
59848.893354 nan 0.2801899883251613
59848.905192 nan 0.2111153731477778
59850.516742 nan 0.46531551632571433
59850.536061 nan 0.2571480484957895
59850.960524 nan 0.42653922329857147
59850.962786 nan 0.10340344807238096
59850.985043 nan 0.1376285329977465
59852.944775 nan 0.3040061373328001
59852.955178 nan 0.6204206884342858
