2021hlw 0.05077412587877712 150.97594894 49.41953296999999
filter g
59302.17770829983 19.6645 0.3101818356419633
59304.194340299815 19.493244 0.16638908698694266
59306.2827198999 18.893768 0.09470528076233477
59308.25581019977 18.468481 0.07126889171468942
59310.24627309991 18.233582 0.08142662848627169
59312.22361110011 18.084803 0.05673228834783402
59314.24106479995 18.026714 0.052264299169239456
59316.3270370001 18.049885 0.05503249870033739
59319.24969909992 18.105913 0.07206559832530894
59321.23843749985 18.285452 0.0556376603807619
59323.18792819977 18.458467 0.08320520548865655
59325.22008100012 18.623981 0.08487411382610406
59329.30435189977 19.1622 0.20961615311313792
59335.23871529987 20.0108 0.2721466975786867
59340.17993059987 20.5073 0.32909268750132914
filter r
59306.24806710007 18.85546 0.07952274704280227
59308.20814809995 18.528795 0.07142613773982842
59310.3186458 18.332262 0.07915033752781386
59312.26820599986 18.129002 0.06850755683279515
59314.26593750017 18.12612 0.053198604182312516
59316.28689809982 18.10954 0.05080910157146734
59319.21640049992 18.068064 0.06074111255240414
59321.229131899774 18.146748 0.06104406718580855
59323.22353010019 18.222109 0.061637153832175315
59325.17766200006 18.348064 0.06222308786508301
59329.22206019983 18.4559 0.1019275968759743
59335.18679400021 18.783764 0.08756060003885469
59338.24624999985 18.979977 0.10482817260555576
59340.243784700055 19.042156 0.11498599427212122
59342.284027799964 19.279257 0.14319051800346702
59344.217523099855 19.227814 0.13505191985919468
59346.2868170999 19.349691 0.13834487144991528
59348.183263900224 19.5308 0.16492684776459068
59353.18052079994 19.754255 0.17216438277956325
filter ATgr
59288.456457 20.889700043360186 0.6107266151775
59310.31802 18.43119819790884 0.05640188076675325
59310.321707 18.191746928241123 0.05089388459812501
59310.326312 18.2986268792935 0.04991890596597701
59310.327233 18.292404878284263 0.04963365507474286
59310.330008 18.22039598365875 0.04644860769026738
59310.335541 18.369530988990103 0.05328766649128835
59310.337465 18.261818737241732 0.054286810238000006
59310.345328 18.13662157638344 0.04299945365386139
59314.326713 18.19741658188068 0.045475861979476444
59314.32948 18.44539103013807 0.07143001347105263
59314.336874 18.273949994227763 0.12199283199550563
59314.347502 18.131259905216965 0.13905980947665028
59318.318349 18.104841662593095 0.04175908479846154
59318.321581 18.203115997617928 0.0514296096991579
59318.327572 18.286218330464624 0.0493516456709091
59318.337777 18.131259905216965 0.04278763368512316
59344.271825 19.950541008457975 0.22857604310736843
59344.27461 19.631074559755156 0.19160050672235296
59344.280194 21.034679910804403 0.6204206884342858
59344.281108 20.362566630072955 0.41759084798461543
59344.284782 19.92233848243375 0.2505545087907693
59344.290376 19.38455006504028 0.152681653794375
59344.292219 19.950541008457975 0.22857604310736843
59344.300969 19.894850021680092 0.24429064607100004
59348.25728 20.647425010840045 0.5971549126180001
59348.277069 20.137125054200233 0.3392925639875
